Missile Rate 5.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
1888	(-1.1235, -0.0634, -0.4188)	(-0.7027, -0.0396, 0.1015, -0.7031)	11	21856
1889	(0.1599, 0.4893, -0.0676)	(-0.7027, -0.0396, 0.1015, -0.7031)	11	21867
1890	(-0.2716, 0.9713, -0.2591)	(-0.7027, -0.0396, 0.1015, -0.7031)	11	21878
1891	(-0.2694, 0.2485, -0.0615)	(-0.7027, -0.0396, 0.1015, -0.7031)	11	21889
1892	(0.5203, 0.6690, -0.2553)	(-0.7027, -0.0396, 0.1015, -0.7031)	11	21900
1893	(0.1635, -0.4649, 0.5523)	(-0.7027, -0.0395, 0.1015, -0.7031)	11	21911
1894	(0.4599, -0.4837, -0.3578)	(-0.7027, -0.0396, 0.1015, -0.7031)	11	21923
1895	(-0.2041, -0.3491, 0.3680)	(-0.7027, -0.0395, 0.1015, -0.7031)	11	21934
1896	(-0.2028, -0.6459, 0.6771)	(-0.7027, -0.0395, 0.1015, -0.7031)	11	21945
1897	(-0.1418, -0.1696, 0.1868)	(-0.7027, -0.0395, 0.1015, -0.7031)	11	21956
1898	(0.1006, -0.7745, 0.2613)	(-0.7027, -0.0395, 0.1015, -0.7031)	11	21967
1899	(-0.0842, -0.3552, 0.0703)	(-0.7026, -0.0395, 0.1016, -0.7032)	11	21978
1900	(-0.6265, -0.5173, 1.1048)	(-0.7026, -0.0394, 0.1015, -0.7032)	11	21989
1901	(0.2765, -0.8603, -0.8359)	(-0.7026, -0.0395, 0.1016, -0.7032)	11	22000
1902	(-0.2659, -1.3357, -0.2755)	(-0.7026, -0.0394, 0.1017, -0.7032)	11	22011
1903	(1.0080, 0.7974, 0.1068)	(-0.7026, -0.0395, 0.1016, -0.7032)	11	22023
1904	(-0.1454, 0.4125, -0.9804)	(-0.7026, -0.0395, 0.1016, -0.7032)	11	22034
1905	(-0.1433, 0.2487, -0.0618)	(-0.7026, -0.0395, 0.1016, -0.7032)	11	22045
1906	(-0.3907, 0.5503, -0.1301)	(-0.7026, -0.0395, 0.1016, -0.7032)	11	22056
1907	(-0.5727, 0.0663, 0.0003)	(-0.7026, -0.0395, 0.1017, -0.7032)	11	22067
1908	(-0.4523, -0.4282, -0.6594)	(-0.7025, -0.0394, 0.1017, -0.7032)	11	22078
1909	(-0.5731, -0.0615, -0.3632)	(-0.7025, -0.0394, 0.1017, -0.7033)	11	22089
1910	(0.8898, -0.1080, 0.0624)	(-0.7025, -0.0394, 0.1017, -0.7033)	11	22100
1911	(0.8255, 0.1843, -0.1892)	(-0.7025, -0.0394, 0.1017, -0.7033)	11	22111
1912	(0.0395, 0.1115, -0.6088)	(-0.7025, -0.0394, 0.1018, -0.7033)	11	22123
1913	(0.2186, 0.0043, -0.0008)	(-0.7024, -0.0394, 0.1018, -0.7033)	11	22134
1914	(-1.4273, 0.6259, 0.5350)	(-0.7024, -0.0394, 0.1017, -0.7034)	11	22145
1915	(-0.1417, 0.3262, 0.9034)	(-0.7024, -0.0394, 0.1017, -0.7033)	11	22156
1916	(0.4576, 0.7968, 0.1084)	(-0.7025, -0.0394, 0.1017, -0.7033)	11	22167
1917	(0.0966, 0.3626, -0.3737)	(-0.7025, -0.0394, 0.1017, -0.7033)	11	22178
1918	(-0.0232, 0.4930, 0.1159)	(-0.7025, -0.0394, 0.1017, -0.7033)	11	22189
1919	(-0.3289, 0.7830, -0.5011)	(-0.7025, -0.0394, 0.1018, -0.7033)	11	22200
1920	(-1.7329, -0.0834, -1.3319)	(-0.7023, -0.0395, 0.1018, -0.7034)	11	22211
1921	(-1.3633, 0.0076, 0.2498)	(-0.7024, -0.0394, 0.1017, -0.7034)	11	22223
1922	(-0.5085, -0.5451, -0.2278)	(-0.7024, -0.0394, 0.1018, -0.7034)	11	22234
1923	(-0.6277, -0.5313, 0.4358)	(-0.7023, -0.0394, 0.1018, -0.7034)	12	22246
1924	(0.3425, -0.9497, 0.6245)	(-0.7024, -0.0393, 0.1018, -0.7034)	10	22256
1925	(0.6415, 0.1135, -0.5477)	(-0.7024, -0.0394, 0.1018, -0.7034)	11	22267
1926	(-0.0212, -0.4148, -0.0488)	(-0.7024, -0.0393, 0.1019, -0.7034)	11	22278
1927	(-0.2676, -0.2899, 0.1896)	(-0.7024, -0.0393, 0.1019, -0.7034)	11	22289
1928	(0.6402, 1.1643, 0.1577)	(-0.7024, -0.0393, 0.1018, -0.7033)	11	22300
1929	(0.7049, 0.2470, -0.1902)	(-0.7025, -0.0393, 0.1019, -0.7033)	11	22311
1930	(0.4588, 0.3746, 0.1741)	(-0.7025, -0.0393, 0.1019, -0.7033)	11	22323
1931	(1.0664, 0.5634, 0.4088)	(-0.7025, -0.0393, 0.1018, -0.7033)	11	22334
1932	(-0.9412, 0.0480, -0.8506)	(-0.7024, -0.0394, 0.1019, -0.7033)	11	22345
1933	(-0.5111, -0.0742, -0.9695)	(-0.7024, -0.0394, 0.1019, -0.7034)	11	22356
1934	(-0.6299, -0.4271, -0.5960)	(-0.7024, -0.0393, 0.1019, -0.7034)	11	22367
1935	(-0.7558, -0.2365, -0.2333)	(-0.7023, -0.0393, 0.1019, -0.7034)	11	22378
1936	(0.1613, -0.1782, -0.2372)	(-0.7023, -0.0393, 0.1020, -0.7035)	11	22389
1937	(-1.6116, -0.3197, -1.1444)	(-0.7022, -0.0393, 0.1021, -0.7036)	11	22400
1938	(-0.2047, -0.3566, 0.0077)	(-0.7022, -0.0393, 0.1021, -0.7035)	11	22411
1939	(-0.0875, 0.3548, -0.7334)	(-0.7022, -0.0393, 0.1021, -0.7035)	11	22423
1940	(-0.0850, -0.0519, 0.0642)	(-0.7022, -0.0393, 0.1021, -0.7036)	11	22434
1941	(-0.2675, 0.1417, 0.8445)	(-0.7022, -0.0393, 0.1021, -0.7036)	11	22445
1942	(-0.0229, 0.2488, -0.0622)	(-0.7022, -0.0393, 0.1021, -0.7036)	11	22456
1943	(-0.0222, 0.5043, 0.6534)	(-0.7022, -0.0393, 0.1020, -0.7036)	11	22467
1944	(-0.4527, 0.1211, -0.1213)	(-0.7022, -0.0393, 0.1020, -0.7036)	11	22478
1945	(-0.5702, -0.4645, 0.6174)	(-0.7022, -0.0392, 0.1020, -0.7036)	11	22489
1946	(-0.3885, -0.2310, 0.0058)	(-0.7022, -0.0392, 0.1020, -0.7036)	11	22500
1947	(-1.4276, 0.2458, -0.1209)	(-0.7021, -0.0393, 0.1020, -0.7037)	11	22511
1948	(0.1607, 0.2516, 0.0573)	(-0.7021, -0.0393, 0.1021, -0.7036)	11	22523
1949	(-0.0842, -0.6674, -0.3525)	(-0.7021, -0.0392, 0.1021, -0.7037)	11	22534
1950	(-1.2440, -0.0051, -0.3624)	(-0.7020, -0.0393, 0.1021, -0.7038)	11	22545
1951	(-0.9399, 0.2516, 0.1235)	(-0.7019, -0.0393, 0.1021, -0.7038)	11	22556
1952	(-0.0857, 0.0630, -0.1841)	(-0.7019, -0.0393, 0.1021, -0.7038)	11	22567
1953	(-0.1456, 0.6580, -0.7394)	(-0.7019, -0.0394, 0.1021, -0.7038)	11	22578
1954	(-0.4512, -0.4153, -0.0476)	(-0.7019, -0.0393, 0.1021, -0.7038)	11	22589
1955	(1.3122, 0.8027, 0.3403)	(-0.7020, -0.0394, 0.1020, -0.7037)	11	22600
1956	(-0.3889, 0.1301, 0.3017)	(-0.7020, -0.0394, 0.1020, -0.7038)	11	22611
1957	(0.4606, -0.1639, 0.4252)	(-0.7020, -0.0394, 0.1020, -0.7037)	11	22623
1958	(-0.0229, 0.3728, 0.1184)	(-0.7020, -0.0394, 0.1020, -0.7037)	11	22634
1959	(0.8278, -0.4075, 0.2517)	(-0.7020, -0.0394, 0.1020, -0.7037)	11	22645
1960	(-0.5754, 1.2246, 0.1028)	(-0.7020, -0.0395, 0.1019, -0.7037)	11	22656
1961	(0.8884, -0.5011, -1.2110)	(-0.7021, -0.0394, 0.1021, -0.7036)	11	22667
1962	(0.2753, 0.6280, 0.5299)	(-0.7021, -0.0394, 0.1020, -0.7036)	11	22678
1963	(0.5222, 0.8801, 1.0733)	(-0.7022, -0.0394, 0.1019, -0.7036)	11	22689
1964	(1.3130, 0.4995, 0.3464)	(-0.7022, -0.0394, 0.1019, -0.7035)	11	22700
1965	(0.0974, 0.6252, 0.4104)	(-0.7022, -0.0394, 0.1019, -0.7035)	11	22711
1966	(-0.1426, -0.3025, -0.4168)	(-0.7022, -0.0394, 0.1019, -0.7035)	11	22723
1967	(1.0666, 0.1884, -0.0070)	(-0.7023, -0.0394, 0.1019, -0.7035)	11	22734
1968	(0.3975, -0.2878, 0.2506)	(-0.7022, -0.0394, 0.1019, -0.7035)	11	22745
1969	(-0.0856, 0.0001, -0.1829)	(-0.7022, -0.0394, 0.1019, -0.7035)	11	22756
1970	(-1.1258, 1.2881, 0.1604)	(-0.7021, -0.0395, 0.1019, -0.7036)	11	22767
1971	(-0.9379, -0.3499, 0.3702)	(-0.7021, -0.0394, 0.1019, -0.7036)	11	22778
1972	(-0.6266, -1.1428, 0.2079)	(-0.7021, -0.0394, 0.1020, -0.7036)	11	22789
1973	(0.8280, -0.4704, 0.2530)	(-0.7022, -0.0394, 0.1019, -0.7036)	11	22800
1974	(0.1003, -1.0906, -0.3445)	(-0.7022, -0.0394, 0.1019, -0.7036)	11	22811
1975	(1.5607, -0.2287, 0.0000)	(-0.7023, -0.0394, 0.1019, -0.7035)	11	22823
1976	(0.1613, -0.4904, -0.6599)	(-0.7022, -0.0394, 0.1019, -0.7035)	11	22834
1977	(0.3963, 0.0045, -0.0013)	(-0.7022, -0.0394, 0.1019, -0.7035)	11	22845
1978	(1.3125, 0.3050, -0.1931)	(-0.7023, -0.0394, 0.1019, -0.7034)	11	22856
1979	(0.8887, 0.3751, 0.1728)	(-0.7023, -0.0394, 0.1019, -0.7034)	11	22867
1980	(-0.6317, 0.7356, -0.0130)	(-0.7023, -0.0395, 0.1019, -0.7034)	11	22878
1981	(0.6431, 0.0729, 0.2426)	(-0.7024, -0.0394, 0.1019, -0.7034)	11	22889
1982	(1.0108, -0.3539, 0.0670)	(-0.7024, -0.0394, 0.1018, -0.7033)	11	22900
1983	(0.8268, -0.3605, -0.2355)	(-0.7025, -0.0394, 0.1018, -0.7033)	11	22911
1984	(0.2200, -0.7859, -0.2880)	(-0.7025, -0.0394, 0.1018, -0.7033)	11	22922
1985	(0.2178, -0.0046, -0.4239)	(-0.7025, -0.0394, 0.1018, -0.7033)	11	22934
1986	(-0.5129, 1.3422, -0.0256)	(-0.7024, -0.0395, 0.1018, -0.7033)	11	22945
1987	(0.2125, 1.4421, -1.3054)	(-0.7024, -0.0396, 0.1018, -0.7033)	11	22956
1988	(0.0996, -0.5394, 0.0105)	(-0.7024, -0.0395, 0.1018, -0.7033)	11	22967
1989	(0.1632, -0.5913, 0.2574)	(-0.7024, -0.0395, 0.1018, -0.7033)	11	22978
1990	(-0.0228, -0.3088, -0.7203)	(-0.7025, -0.0395, 0.1018, -0.7033)	11	22989
1991	(-0.3888, 0.4493, 0.7815)	(-0.7025, -0.0395, 0.1018, -0.7033)	11	23000
1992	(0.7641, -0.6035, -0.3562)	(-0.7025, -0.0395, 0.1019, -0.7032)	11	23011
1993	(1.2501, 0.0659, -0.1252)	(-0.7026, -0.0395, 0.1019, -0.7031)	11	23022
1994	(2.0440, 1.4749, 0.1473)	(-0.7028, -0.0396, 0.1017, -0.7030)	11	23034
1995	(0.9462, -0.0597, -0.3677)	(-0.7027, -0.0395, 0.1018, -0.7030)	11	23045
1996	(0.2775, -0.4724, 0.1917)	(-0.7027, -0.0395, 0.1018, -0.7030)	11	23056
1997	(0.0411, -0.1758, -0.1168)	(-0.7028, -0.0395, 0.1018, -0.7030)	11	23067
1998	(0.3986, -0.8994, 0.0169)	(-0.7028, -0.0394, 0.1018, -0.7030)	11	23078
1999	(-0.5105, 0.4339, 0.0556)	(-0.7028, -0.0394, 0.1018, -0.7030)	11	23089
2000	(-0.0846, 0.1355, 0.5409)	(-0.7028, -0.0394, 0.1018, -0.7030)	11	23100
2001	(-0.6302, -0.1830, -0.4178)	(-0.7027, -0.0395, 0.1018, -0.7030)	11	23111
2002	(-0.6322, 0.1646, -1.0369)	(-0.7027, -0.0395, 0.1018, -0.7030)	11	23122
2003	(-0.5082, -0.5413, -0.0448)	(-0.7027, -0.0395, 0.1018, -0.7030)	11	23134
2004	(0.8886, 0.0617, -0.3071)	(-0.7028, -0.0395, 0.1018, -0.7030)	11	23145
2005	(0.8906, -0.2219, 0.3622)	(-0.7028, -0.0395, 0.1018, -0.7030)	11	23156
2006	(1.6800, 0.5654, 0.4641)	(-0.7029, -0.0395, 0.1017, -0.7029)	11	23167
2007	(0.5233, -0.4798, -0.1750)	(-0.7029, -0.0395, 0.1018, -0.7029)	11	23178
2008	(-0.6917, 0.0172, 0.6652)	(-0.7029, -0.0395, 0.1017, -0.7029)	11	23189
2009	(0.0423, -0.4738, 0.1352)	(-0.7029, -0.0395, 0.1017, -0.7029)	11	23200
2010	(-0.2699, 0.4316, -0.0652)	(-0.7029, -0.0395, 0.1017, -0.7028)	11	23211
2011	(-0.0841, -0.7303, -0.3512)	(-0.7029, -0.0395, 0.1017, -0.7028)	11	23222
2012	(-0.3917, -0.0271, -1.4571)	(-0.7029, -0.0395, 0.1017, -0.7028)	11	23234
2013	(0.1001, -0.9691, -0.2840)	(-0.7029, -0.0395, 0.1017, -0.7029)	11	23245
2014	(-0.3881, -0.6035, -0.2899)	(-0.7029, -0.0394, 0.1018, -0.7029)	11	23256
2015	(-0.5731, -0.0615, -0.3632)	(-0.7029, -0.0394, 0.1018, -0.7029)	12	23267
2016	(-0.4511, -0.0436, 0.4827)	(-0.7029, -0.0394, 0.1018, -0.7029)	11	23278
2017	(-0.1442, 0.1742, -0.6095)	(-0.7029, -0.0395, 0.1018, -0.7029)	11	23289
2018	(0.1593, 0.6114, -0.2531)	(-0.7029, -0.0395, 0.1018, -0.7029)	11	23300
2019	(-0.8128, -0.4852, -0.3540)	(-0.7028, -0.0395, 0.1018, -0.7029)	11	23311
2020	(0.0965, 0.5495, -0.1945)	(-0.7029, -0.0395, 0.1018, -0.7029)	11	23322
2021	(0.2769, -0.2905, 0.1308)	(-0.7029, -0.0394, 0.1018, -0.7029)	11	23334
2022	(-0.4494, -0.9595, 0.2037)	(-0.7029, -0.0394, 0.1018, -0.7029)	11	23345
2023	(0.1003, -0.5902, 0.3147)	(-0.7029, -0.0394, 0.1018, -0.7029)	11	23356
2024	(0.5237, -0.4103, 0.1325)	(-0.7029, -0.0394, 0.1018, -0.7029)	11	23367
2025	(-0.0229, 0.0606, -0.3044)	(-0.7029, -0.0395, 0.1018, -0.7029)	11	23378
2026	(-0.0854, -0.1155, -0.2377)	(-0.7029, -0.0395, 0.1018, -0.7029)	11	23389
2027	(-0.6321, 0.9785, 0.1079)	(-0.7029, -0.0395, 0.1017, -0.7029)	11	23400
2028	(0.5211, 0.6195, 0.1118)	(-0.7029, -0.0395, 0.1017, -0.7029)	11	23411
2029	(0.8893, -0.3668, -0.5387)	(-0.7029, -0.0395, 0.1018, -0.7029)	10	23422
2030	(-0.1420, -0.1722, 0.0668)	(-0.7029, -0.0395, 0.1017, -0.7029)	12	23434
2031	(-0.1419, -0.3591, -0.1125)	(-0.7029, -0.0395, 0.1017, -0.7029)	11	23445
2032	(0.2767, -0.4813, -0.2314)	(-0.7029, -0.0395, 0.1018, -0.7029)	11	23456
2033	(0.0418, -0.7925, -0.5906)	(-0.7029, -0.0395, 0.1018, -0.7029)	11	23467
2034	(-0.3247, 0.5193, 1.3862)	(-0.7029, -0.0395, 0.1017, -0.7029)	11	23478
2035	(0.6410, 0.9850, 0.3386)	(-0.7029, -0.0396, 0.1017, -0.7029)	11	23489
2036	(0.2180, -0.0618, -0.4228)	(-0.7029, -0.0396, 0.1017, -0.7029)	12	23500
2037	(0.2179, 0.0609, -0.3051)	(-0.7029, -0.0396, 0.1016, -0.7029)	11	23511
2038	(-0.2671, -0.9079, -0.3471)	(-0.7028, -0.0395, 0.1017, -0.7029)	10	23522
2039	(-0.6918, -0.6668, -0.2878)	(-0.7028, -0.0395, 0.1017, -0.7030)	12	23534
2040	(0.1615, -0.2996, -0.2977)	(-0.7027, -0.0395, 0.1017, -0.7030)	11	23545
2041	(-1.1224, 0.1330, 0.4811)	(-0.7026, -0.0394, 0.1017, -0.7031)	11	23556
2042	(-0.9353, -1.0091, 0.8697)	(-0.7025, -0.0393, 0.1017, -0.7032)	11	23567
2043	(-1.2439, 0.4380, 0.2980)	(-0.7024, -0.0394, 0.1017, -0.7033)	11	23578
2044	(-1.1831, 0.9714, -0.1992)	(-0.7024, -0.0395, 0.1016, -0.7034)	11	23589
2045	(-1.3680, 1.5192, -0.2669)	(-0.7022, -0.0396, 0.1016, -0.7035)	11	23600
2046	(-1.9788, 1.1129, 0.5897)	(-0.7021, -0.0396, 0.1015, -0.7037)	11	23611
2047	(-0.3253, -0.3593, -0.1120)	(-0.7022, -0.0396, 0.1016, -0.7036)	11	23622
2048	(-0.5051, -1.3824, 0.5098)	(-0.7021, -0.0395, 0.1016, -0.7037)	12	23634
2049	(-0.2673, -0.2862, 0.3669)	(-0.7021, -0.0395, 0.1016, -0.7037)	11	23645
2050	(-0.2657, -1.2104, -0.0321)	(-0.7020, -0.0394, 0.1016, -0.7038)	11	23656
2051	(-0.8760, -0.5519, -0.5298)	(-0.7020, -0.0394, 0.1016, -0.7038)	11	23667
2052	(-1.3070, 0.3070, 0.0605)	(-0.7019, -0.0394, 0.1016, -0.7039)	11	23678
2053	(0.1604, 0.3063, -0.0639)	(-0.7019, -0.0394, 0.1016, -0.7039)	11	23689
2054	(-1.4838, 0.3824, 0.6602)	(-0.7018, -0.0394, 0.1015, -0.7040)	11	23700
2055	(-0.7575, 0.8632, 0.3452)	(-0.7018, -0.0395, 0.1015, -0.7040)	12	23712
2056	(-0.3886, -0.0498, 0.1852)	(-0.7018, -0.0394, 0.1016, -0.7040)	10	23722
2057	(-1.1217, -0.4779, 0.0129)	(-0.7017, -0.0394, 0.1016, -0.7041)	11	23734
2058	(-0.8752, -0.8552, -0.5237)	(-0.7016, -0.0393, 0.1017, -0.7042)	11	23745
2059	(-0.8092, -1.0089, 0.8693)	(-0.7016, -0.0392, 0.1017, -0.7042)	11	23756
2060	(-0.5694, -1.0201, 0.3254)	(-0.7015, -0.0392, 0.1017, -0.7042)	11	23767
2061	(0.0972, 0.4931, 0.1156)	(-0.7016, -0.0392, 0.1017, -0.7042)	11	23778
2062	(-0.6287, -0.4773, 0.0114)	(-0.7015, -0.0392, 0.1018, -0.7043)	11	23789
2063	(-0.2080, 0.5416, -0.5538)	(-0.7015, -0.0393, 0.1018, -0.7042)	11	23800
2064	(-0.1450, 0.2880, -0.9150)	(-0.7015, -0.0393, 0.1018, -0.7042)	11	23811
2065	(-0.2666, -0.4668, 0.4907)	(-0.7015, -0.0392, 0.1018, -0.7042)	11	23822
2066	(0.2794, -0.5734, 1.1033)	(-0.7016, -0.0392, 0.1018, -0.7042)	11	23834
2067	(-0.7551, -0.1037, 0.3647)	(-0.7015, -0.0392, 0.1018, -0.7042)	11	23845
2068	(0.8882, 0.3687, -0.1302)	(-0.7016, -0.0392, 0.1018, -0.7042)	11	23856
2069	(-0.5084, 0.0162, 0.6075)	(-0.7015, -0.0392, 0.1018, -0.7042)	11	23867
2070	(0.5789, 0.0600, -0.3691)	(-0.7016, -0.0392, 0.1018, -0.7042)	11	23878
2071	(0.7618, 0.2421, -0.4305)	(-0.7016, -0.0391, 0.1018, -0.7042)	11	23889
2072	(-0.8790, 0.8504, -0.2549)	(-0.7015, -0.0392, 0.1018, -0.7043)	11	23900
2073	(-0.3926, 1.0944, -0.3871)	(-0.7015, -0.0392, 0.1018, -0.7043)	12	23912
2074	(0.3393, 0.3204, 0.5989)	(-0.7015, -0.0392, 0.1018, -0.7043)	10	23922
2075	(-0.5101, 0.2495, -0.0036)	(-0.7015, -0.0393, 0.1018, -0.7043)	11	23934
2076	(0.1604, 0.7480, 0.5279)	(-0.7015, -0.0393, 0.1017, -0.7042)	11	23945
2077	(-0.0864, 0.3033, -0.1890)	(-0.7016, -0.0393, 0.1017, -0.7042)	11	23956
2078	(0.1610, 0.4434, 0.4711)	(-0.7016, -0.0393, 0.1017, -0.7042)	11	23967
2079	(0.3388, 0.2556, 0.2398)	(-0.7016, -0.0393, 0.1017, -0.7041)	11	23978
2080	(0.9446, 0.1049, -0.9774)	(-0.7017, -0.0393, 0.1018, -0.7041)	11	23989
2081	(0.3961, 0.6917, 0.8315)	(-0.7017, -0.0392, 0.1017, -0.7040)	11	24000
2082	(0.9478, -0.9128, -0.6537)	(-0.7018, -0.0392, 0.1018, -0.7040)	11	24011
2083	(0.7597, 1.2840, -0.1483)	(-0.7018, -0.0393, 0.1018, -0.7040)	11	24022
2084	(0.1590, 0.6672, -0.3171)	(-0.7018, -0.0393, 0.1018, -0.7039)	11	24034
2085	(0.6416, 0.1147, -0.4905)	(-0.7019, -0.0393, 0.1018, -0.7039)	11	24045
2086	(0.7063, -0.0497, 0.1247)	(-0.7019, -0.0393, 0.1018, -0.7039)	11	24056
2087	(-0.0221, -0.1772, -0.1795)	(-0.7018, -0.0393, 0.1018, -0.7039)	11	24067
2088	(-0.7558, 0.1297, 0.3028)	(-0.7018, -0.0393, 0.1018, -0.7039)	11	24078
2089	(0.0367, 1.3340, -0.4504)	(-0.7019, -0.0394, 0.1017, -0.7039)	11	24089
2090	(0.3941, 0.2326, -0.8582)	(-0.7019, -0.0394, 0.1018, -0.7039)	11	24100
2091	(0.2169, 0.9858, 0.4028)	(-0.7019, -0.0395, 0.1017, -0.7039)	11	24111
2092	(0.5205, 1.1718, 0.5183)	(-0.7020, -0.0395, 0.1016, -0.7038)	11	24123
2093	(0.4575, 0.6129, -0.1968)	(-0.7020, -0.0395, 0.1017, -0.7038)	12	24134
2094	(2.1028, 0.6149, -0.2017)	(-0.7022, -0.0396, 0.1016, -0.7036)	11	24145
2095	(0.5805, 0.4555, 1.0188)	(-0.7021, -0.0395, 0.1016, -0.7036)	11	24156
2096	(1.2495, 0.9362, 0.7039)	(-0.7022, -0.0395, 0.1015, -0.7036)	11	24167
2097	(0.8260, 0.1252, -0.0050)	(-0.7023, -0.0395, 0.1016, -0.7035)	11	24178
2098	(0.8910, -0.7240, -0.1082)	(-0.7023, -0.0395, 0.1016, -0.7035)	11	24189
2099	(-0.0229, 0.9971, 0.9524)	(-0.7024, -0.0395, 0.1015, -0.7034)	11	24200
2100	(0.3368, 0.8569, -0.0183)	(-0.7024, -0.0395, 0.1015, -0.7034)	11	24211
2101	(-0.2691, 0.1227, -0.0589)	(-0.7024, -0.0395, 0.1015, -0.7034)	11	24222
2102	(-0.7576, 0.1735, -0.6077)	(-0.7024, -0.0396, 0.1016, -0.7034)	10	24233
2103	(0.0395, 0.2412, -0.4283)	(-0.7024, -0.0396, 0.1016, -0.7034)	12	24245
2104	(1.1310, 0.0155, 0.4768)	(-0.7024, -0.0395, 0.1016, -0.7034)	11	24256
2105	(0.0399, 0.4930, 0.1158)	(-0.7023, -0.0396, 0.1016, -0.7034)	11	24266
2106	(0.2741, 0.6726, -0.0716)	(-0.7023, -0.0395, 0.1016, -0.7034)	12	24278
2107	(0.3943, 0.3579, -0.6148)	(-0.7023, -0.0395, 0.1016, -0.7035)	11	24289
2108	(-0.5106, -0.0093, -0.6047)	(-0.7023, -0.0395, 0.1016, -0.7035)	19	24308
2109	(-0.7560, -0.0553, -0.0539)	(-0.7023, -0.0395, 0.1016, -0.7035)	4	24312
2110	(0.2765, 0.0107, 0.3021)	(-0.7023, -0.0395, 0.1016, -0.7035)	10	24322
2111	(-1.3063, 0.1265, 0.1843)	(-0.7022, -0.0395, 0.1016, -0.7036)	12	24334
2112	(-0.5703, -0.7778, 0.1432)	(-0.7022, -0.0394, 0.1016, -0.7036)	11	24345
2113	(0.0455, -1.0613, 1.0509)	(-0.7022, -0.0394, 0.1016, -0.7036)	11	24356
2114	(-0.3848, -1.6956, 0.0353)	(-0.7021, -0.0393, 0.1017, -0.7037)	11	24367
2115	(-0.8742, -0.2779, 0.7976)	(-0.7021, -0.0394, 0.1017, -0.7037)	11	24378
2116	(-1.0571, -1.0842, 0.0249)	(-0.7020, -0.0393, 0.1018, -0.7038)	11	24389
2117	(0.2178, -0.0046, -0.4239)	(-0.7020, -0.0394, 0.1018, -0.7038)	11	24400
2118	(-0.2071, 0.2993, -0.3716)	(-0.7019, -0.0394, 0.1017, -0.7038)	11	24411
2119	(0.0955, 0.9157, -0.2018)	(-0.7019, -0.0394, 0.1017, -0.7038)	11	24422
2120	(0.6420, 0.8083, 0.6454)	(-0.7019, -0.0394, 0.1017, -0.7039)	11	24433
2121	(0.0406, -0.3048, -0.5375)	(-0.7019, -0.0395, 0.1018, -0.7039)	11	24445
2122	(0.8254, 0.3070, -0.0659)	(-0.7019, -0.0395, 0.1018, -0.7038)	11	24456
2123	(1.9853, -0.7304, -0.4774)	(-0.7021, -0.0394, 0.1018, -0.7037)	11	24467
2124	(0.7062, -0.1737, -0.0558)	(-0.7021, -0.0394, 0.1018, -0.7037)	11	24478
2125	(1.3155, -0.7197, 0.0735)	(-0.7022, -0.0394, 0.1018, -0.7035)	11	24489
2126	(2.3517, -0.5469, -0.4822)	(-0.7025, -0.0393, 0.1019, -0.7033)	11	24500
2127	(0.1614, 0.1296, 0.2429)	(-0.7024, -0.0393, 0.1018, -0.7033)	11	24511
2128	(2.1691, -0.4726, 0.0660)	(-0.7026, -0.0392, 0.1018, -0.7031)	11	24522
2129	(0.9480, -0.9745, -0.5896)	(-0.7026, -0.0392, 0.1019, -0.7032)	11	24534
2130	(0.7059, 0.1289, 0.1783)	(-0.7026, -0.0392, 0.1018, -0.7032)	11	24544
2131	(-0.2050, -0.2308, 0.0052)	(-0.7026, -0.0392, 0.1019, -0.7032)	11	24556
2132	(-0.5091, -0.6100, -0.5926)	(-0.7025, -0.0392, 0.1019, -0.7033)	11	24567
2133	(-0.6976, 1.3922, -0.6324)	(-0.7024, -0.0393, 0.1018, -0.7033)	11	24578
2134	(-0.8782, 0.4244, -0.3721)	(-0.7023, -0.0393, 0.1019, -0.7034)	11	24589
2135	(0.8860, 1.2212, -0.1474)	(-0.7024, -0.0394, 0.1018, -0.7034)	11	24600
2136	(0.8879, 0.5543, -0.0138)	(-0.7023, -0.0394, 0.1019, -0.7034)	11	24611
2137	(0.3964, -0.2364, -0.2996)	(-0.7023, -0.0394, 0.1019, -0.7034)	11	24622
2138	(0.8274, -0.3528, 0.1305)	(-0.7024, -0.0394, 0.1018, -0.7033)	11	24634
2139	(0.5198, 1.3523, 0.3945)	(-0.7025, -0.0395, 0.1017, -0.7032)	11	24644
2140	(1.9225, 0.1443, 0.8380)	(-0.7027, -0.0394, 0.1017, -0.7031)	11	24656
2141	(1.0647, 0.8552, -0.1405)	(-0.7028, -0.0395, 0.1016, -0.7030)	11	24667
2142	(1.3124, 0.6216, 0.1666)	(-0.7029, -0.0395, 0.1016, -0.7029)	11	24678
2143	(1.0659, 0.5572, 0.1114)	(-0.7029, -0.0396, 0.1015, -0.7029)	11	24689
2144	(0.4604, -0.6025, -0.2924)	(-0.7029, -0.0396, 0.1015, -0.7029)	11	24700
2145	(-0.6297, 0.1286, 0.2452)	(-0.7029, -0.0396, 0.1015, -0.7029)	11	24711
2146	(-1.2459, 1.0381, -0.0173)	(-0.7028, -0.0396, 0.1015, -0.7030)	11	24722
2147	(-1.4258, -0.9169, -0.7039)	(-0.7026, -0.0396, 0.1016, -0.7031)	11	24734
