Missile Rate 1.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
903	(13.3553, 1.9428, -3.7825)	(-0.0046, 0.0156, 0.0196, -0.9997)	11	10249
904	(10.1848, 1.8780, -3.9549)	(-0.0050, 0.0155, 0.0200, -0.9997)	11	10260
905	(4.5126, 0.9045, -3.3694)	(-0.0044, 0.0156, 0.0203, -0.9997)	11	10271
906	(0.7935, -0.7014, -4.6647)	(-0.0037, 0.0159, 0.0208, -0.9996)	11	10282
907	(-2.2469, -1.7919, -4.0846)	(-0.0031, 0.0162, 0.0212, -0.9996)	11	10293
908	(-4.2583, -2.3501, -4.3764)	(-0.0023, 0.0166, 0.0218, -0.9996)	11	10304
909	(-6.0210, -4.9423, -3.1577)	(-0.0013, 0.0175, 0.0219, -0.9996)	11	10315
910	(-7.0560, -5.5430, -2.5362)	(-0.0005, 0.0181, 0.0220, -0.9996)	11	10327
911	(-5.7091, -7.7937, -2.6778)	(-0.0001, 0.0192, 0.0223, -0.9996)	11	10338
912	(-5.3408, -7.8421, -2.0086)	(0.0003, 0.0199, 0.0224, -0.9996)	11	10349
913	(-5.8239, -9.2367, -1.6130)	(0.0010, 0.0210, 0.0225, -0.9995)	12	10361
914	(-6.4937, -9.8503, -1.9018)	(0.0018, 0.0219, 0.0227, -0.9995)	11	10371
915	(-8.4468, -9.5199, -0.5012)	(0.0029, 0.0228, 0.0226, -0.9995)	23	10394
916	(-9.6662, -10.1908, -0.4841)	(0.0059, 0.0257, 0.0227, -0.9994)	11	10404
917	(-8.7506, -9.9609, -1.0406)	(0.0057, 0.0257, 0.0229, -0.9994)	11	10416
918	(-8.9921, -9.2162, -0.4485)	(0.0066, 0.0264, 0.0228, -0.9994)	11	10426
919	(-7.9640, -7.8812, -0.7187)	(0.0071, 0.0270, 0.0229, -0.9993)	11	10438
920	(-6.3166, -6.9793, -1.4740)	(0.0074, 0.0276, 0.0232, -0.9993)	11	10449
921	(-5.5290, -5.8290, -1.8027)	(0.0079, 0.0279, 0.0234, -0.9993)	11	10460
922	(-5.5944, -3.7248, -0.2660)	(0.0084, 0.0279, 0.0231, -0.9993)	11	10471
923	(-5.3483, -3.6641, -0.3881)	(0.0088, 0.0282, 0.0233, -0.9993)	11	10482
924	(-6.4508, -2.6197, 0.0803)	(0.0096, 0.0283, 0.0233, -0.9993)	11	10493
925	(-4.3117, -2.9273, 0.0230)	(0.0095, 0.0286, 0.0233, -0.9993)	11	10504
926	(-6.5692, -3.5391, -0.0838)	(0.0107, 0.0291, 0.0234, -0.9992)	11	10515
927	(-4.6740, -3.9404, 1.1314)	(0.0108, 0.0295, 0.0230, -0.9992)	11	10526
928	(-5.3429, -4.6093, 1.2098)	(0.0115, 0.0301, 0.0229, -0.9992)	11	10537
929	(-3.5712, -4.8513, 1.0264)	(0.0115, 0.0306, 0.0228, -0.9992)	11	10548
930	(-2.7847, -3.4614, 0.3897)	(0.0115, 0.0305, 0.0229, -0.9992)	11	10560
931	(-1.2010, -2.0725, -0.0663)	(0.0114, 0.0305, 0.0229, -0.9992)	11	10571
932	(0.1395, -2.2064, -0.7997)	(0.0113, 0.0307, 0.0231, -0.9992)	11	10582
933	(-1.1457, -1.9670, -1.0410)	(0.0116, 0.0309, 0.0232, -0.9992)	11	10593
934	(-0.7179, -0.7420, -0.5178)	(0.0116, 0.0309, 0.0232, -0.9992)	11	10604
935	(-2.4856, -1.5133, 0.4697)	(0.0121, 0.0312, 0.0231, -0.9992)	11	10615
936	(-3.2116, -2.2440, 0.6067)	(0.0126, 0.0317, 0.0231, -0.9992)	11	10626
937	(-4.0051, -3.5837, 0.6360)	(0.0133, 0.0323, 0.0230, -0.9991)	11	10637
938	(-4.3101, -3.4098, 0.2158)	(0.0138, 0.0327, 0.0231, -0.9991)	11	10648
939	(-6.3831, -3.6976, 1.0743)	(0.0148, 0.0331, 0.0229, -0.9991)	11	10660
940	(-5.7702, -3.8261, 0.6461)	(0.0152, 0.0335, 0.0229, -0.9991)	11	10671
941	(-4.9790, -3.8894, 0.5821)	(0.0156, 0.0338, 0.0229, -0.9990)	11	10682
942	(-5.4089, -3.2000, 1.5477)	(0.0162, 0.0339, 0.0227, -0.9990)	11	10693
943	(-5.7722, -2.7243, 1.0529)	(0.0168, 0.0341, 0.0227, -0.9990)	11	10704
944	(-5.2865, -1.6112, 1.6984)	(0.0172, 0.0340, 0.0224, -0.9990)	11	10715
945	(-6.0214, -0.7469, 2.2895)	(0.0179, 0.0340, 0.0222, -0.9990)	11	10726
946	(-5.8378, -1.0576, 1.9291)	(0.0185, 0.0342, 0.0221, -0.9990)	11	10737
947	(-5.8979, -2.6552, 1.3551)	(0.0191, 0.0347, 0.0221, -0.9990)	11	10748
948	(-4.5593, -1.4967, 1.3850)	(0.0193, 0.0347, 0.0219, -0.9990)	11	10759
949	(-4.5590, -1.9944, 0.8516)	(0.0197, 0.0349, 0.0219, -0.9990)	11	10770
950	(-4.0060, -2.9053, 1.0514)	(0.0201, 0.0353, 0.0217, -0.9989)	11	10782
951	(-3.8891, -1.5677, 0.9612)	(0.0203, 0.0352, 0.0217, -0.9989)	11	10793
952	(-2.8471, -2.6413, 1.8321)	(0.0204, 0.0355, 0.0215, -0.9989)	11	10804
953	(-1.9367, -0.6525, 0.8168)	(0.0203, 0.0353, 0.0216, -0.9989)	11	10815
954	(-2.6066, -0.5191, 1.4854)	(0.0207, 0.0353, 0.0214, -0.9989)	11	10826
955	(-1.6889, -0.7024, 1.4235)	(0.0208, 0.0353, 0.0214, -0.9989)	11	10837
956	(-2.8572, 0.6819, 0.9128)	(0.0212, 0.0351, 0.0213, -0.9989)	11	10848
957	(-2.3077, 1.2382, 1.2031)	(0.0213, 0.0349, 0.0212, -0.9989)	11	10859
958	(-2.7306, 1.5652, 2.3533)	(0.0217, 0.0347, 0.0209, -0.9989)	11	10870
959	(-2.8560, 0.1302, 0.8038)	(0.0219, 0.0349, 0.0210, -0.9989)	11	10882
960	(-1.6315, -0.5129, 1.7227)	(0.0219, 0.0349, 0.0207, -0.9989)	11	10893
961	(-2.4242, 0.5288, 2.3161)	(0.0223, 0.0347, 0.0204, -0.9989)	11	10904
962	(-0.9627, 0.3373, 1.8294)	(0.0222, 0.0347, 0.0204, -0.9989)	11	10915
963	(-1.8176, -0.1661, 0.8067)	(0.0225, 0.0347, 0.0203, -0.9989)	11	10926
964	(-1.5097, 0.8743, 1.2711)	(0.0227, 0.0345, 0.0201, -0.9989)	11	10937
965	(-1.7552, 0.2624, 1.0381)	(0.0228, 0.0345, 0.0201, -0.9989)	11	10948
966	(-1.8175, 0.4595, 1.7036)	(0.0231, 0.0345, 0.0199, -0.9989)	11	10959
967	(-3.0979, 1.0594, 1.4550)	(0.0235, 0.0343, 0.0198, -0.9989)	11	10970
968	(-2.9756, 0.0149, 1.0467)	(0.0237, 0.0344, 0.0198, -0.9989)	11	10982
969	(-2.3034, -0.2086, 1.5355)	(0.0239, 0.0344, 0.0197, -0.9989)	11	10993
970	(-2.2412, -0.2188, 1.0493)	(0.0242, 0.0344, 0.0196, -0.9989)	11	11004
971	(-2.8552, 0.1391, 1.2269)	(0.0246, 0.0343, 0.0195, -0.9989)	11	11015
972	(-2.9127, 0.3902, 1.4680)	(0.0249, 0.0342, 0.0193, -0.9989)	11	11026
973	(-2.6104, 0.8087, 1.2127)	(0.0250, 0.0341, 0.0192, -0.9989)	11	11037
974	(-2.6094, 0.2614, 1.0407)	(0.0252, 0.0341, 0.0192, -0.9989)	11	11048
975	(-1.2078, 1.4830, 1.0748)	(0.0251, 0.0339, 0.0191, -0.9989)	11	11059
976	(-1.5103, 0.3676, 0.3088)	(0.0253, 0.0340, 0.0191, -0.9989)	11	11070
977	(-1.1494, 1.4303, 1.5620)	(0.0254, 0.0338, 0.0189, -0.9989)	11	11082
978	(-0.7838, 0.9737, 0.2372)	(0.0254, 0.0338, 0.0189, -0.9989)	11	11093
979	(-1.6356, 0.8124, 1.3299)	(0.0257, 0.0337, 0.0187, -0.9989)	11	11104
980	(-2.3085, 1.3520, 0.8977)	(0.0259, 0.0336, 0.0187, -0.9989)	11	11115
981	(-1.8214, 1.4797, 0.9566)	(0.0261, 0.0335, 0.0186, -0.9989)	11	11126
982	(-1.3871, -0.4072, 0.7474)	(0.0262, 0.0337, 0.0186, -0.9989)	11	11137
983	(-2.2436, 0.6255, 0.9121)	(0.0266, 0.0336, 0.0185, -0.9989)	11	11148
984	(-2.4895, 0.3792, 0.9178)	(0.0268, 0.0336, 0.0184, -0.9989)	11	11159
985	(-2.0020, -0.0539, 0.4389)	(0.0270, 0.0337, 0.0184, -0.9989)	11	11170
986	(-1.3898, 0.6213, 0.6637)	(0.0271, 0.0337, 0.0183, -0.9989)	11	11182
987	(-1.9988, -1.7073, -0.0713)	(0.0274, 0.0339, 0.0183, -0.9989)	11	11193
988	(-2.0544, -1.2451, 1.4984)	(0.0275, 0.0339, 0.0181, -0.9989)	11	11204
989	(-1.8735, -0.7739, 0.7562)	(0.0276, 0.0339, 0.0182, -0.9989)	11	11215
990	(-2.6129, 0.6567, -0.3002)	(0.0279, 0.0337, 0.0183, -0.9989)	11	11226
991	(-2.1229, -0.3725, -0.2809)	(0.0280, 0.0338, 0.0182, -0.9989)	11	11237
992	(-1.5725, -0.4304, -0.3442)	(0.0282, 0.0339, 0.0181, -0.9989)	11	11248
993	(-1.8168, -0.5933, 0.6322)	(0.0284, 0.0339, 0.0180, -0.9989)	11	11260
994	(-1.8731, -1.3346, 0.2240)	(0.0285, 0.0341, 0.0180, -0.9988)	11	11271
995	(-1.6891, -1.3281, 0.5208)	(0.0287, 0.0342, 0.0179, -0.9988)	11	11282
996	(-0.8967, -1.9374, 0.3534)	(0.0288, 0.0344, 0.0178, -0.9988)	11	11293
997	(-2.7881, -1.6223, 1.0219)	(0.0292, 0.0345, 0.0177, -0.9988)	11	11304
998	(-1.1444, -1.2035, 0.6998)	(0.0291, 0.0345, 0.0177, -0.9988)	11	11315
999	(-2.4799, -3.0790, 1.4108)	(0.0296, 0.0350, 0.0174, -0.9988)	11	11326
1000	(-0.5933, -1.1938, 1.1270)	(0.0294, 0.0349, 0.0175, -0.9988)	11	11337
1001	(-0.9532, -3.8050, 1.3637)	(0.0296, 0.0355, 0.0173, -0.9988)	11	11349
1002	(-0.5955, -0.7190, 0.5683)	(0.0296, 0.0352, 0.0174, -0.9988)	11	11360
1003	(0.0794, -2.1720, 0.8415)	(0.0296, 0.0355, 0.0173, -0.9988)	11	11371
1004	(-0.4109, -1.1409, 0.6391)	(0.0296, 0.0356, 0.0174, -0.9988)	11	11382
1005	(0.5006, -1.0757, 0.6924)	(0.0296, 0.0357, 0.0173, -0.9988)	11	11393
1006	(0.4392, -2.5645, -0.4273)	(0.0295, 0.0360, 0.0174, -0.9988)	11	11404
1007	(0.0173, -1.1608, -0.3342)	(0.0295, 0.0360, 0.0173, -0.9988)	11	11415
1008	(0.0171, -0.5987, 0.2666)	(0.0294, 0.0361, 0.0173, -0.9988)	11	11426
1009	(1.0453, -1.4513, 0.2178)	(0.0293, 0.0363, 0.0173, -0.9988)	11	11438
1010	(0.8020, -0.6029, 0.0184)	(0.0292, 0.0363, 0.0174, -0.9988)	11	11449
1011	(0.6201, -1.7754, -0.7469)	(0.0291, 0.0365, 0.0175, -0.9988)	11	11460
1012	(-0.1115, -0.8152, -1.3133)	(0.0290, 0.0365, 0.0175, -0.9988)	11	11471
1013	(-0.1681, -0.5596, -0.5860)	(0.0290, 0.0366, 0.0175, -0.9988)	11	11482
1014	(0.3155, -1.1605, -0.3351)	(0.0289, 0.0367, 0.0175, -0.9988)	11	11493
1015	(1.2260, -1.4830, -1.3037)	(0.0287, 0.0369, 0.0176, -0.9987)	11	11504
1016	(0.0171, -1.4754, -0.8713)	(0.0287, 0.0370, 0.0176, -0.9987)	11	11515
1017	(0.2516, -0.4153, 0.2622)	(0.0287, 0.0371, 0.0176, -0.9987)	11	11526
1018	(-0.1079, -0.8971, 0.5075)	(0.0287, 0.0372, 0.0176, -0.9987)	11	11538
1019	(-1.0842, -0.6706, -0.0949)	(0.0288, 0.0373, 0.0176, -0.9987)	11	11549
1020	(-0.3497, -0.4741, 0.4997)	(0.0288, 0.0374, 0.0176, -0.9987)	11	11560
1021	(-0.0468, 0.0750, 0.7337)	(0.0288, 0.0374, 0.0177, -0.9987)	11	11571
1022	(-0.3518, -0.3742, -0.4691)	(0.0288, 0.0375, 0.0178, -0.9987)	11	11582
1023	(-0.2913, -1.8394, -0.7429)	(0.0288, 0.0378, 0.0178, -0.9987)	11	11593
1024	(0.9219, -1.2978, -1.1865)	(0.0287, 0.0379, 0.0180, -0.9987)	11	11605
1025	(0.0732, -0.5530, -0.2837)	(0.0287, 0.0379, 0.0179, -0.9987)	11	11616
1026	(0.5549, -1.2410, -1.1865)	(0.0286, 0.0381, 0.0181, -0.9987)	11	11627
1027	(0.3134, -0.7485, -0.8868)	(0.0285, 0.0381, 0.0182, -0.9987)	11	11638
1028	(0.4978, -1.3612, -1.1839)	(0.0284, 0.0383, 0.0183, -0.9987)	11	11649
1029	(-0.7833, 0.1020, -0.6605)	(0.0285, 0.0382, 0.0183, -0.9987)	11	11660
1030	(-0.1663, -2.1643, -1.7722)	(0.0285, 0.0386, 0.0186, -0.9987)	11	11671
1031	(-0.3525, -0.8835, -1.5514)	(0.0286, 0.0385, 0.0186, -0.9987)	11	11682
1032	(0.6149, -0.0865, -1.2672)	(0.0285, 0.0385, 0.0187, -0.9987)	11	11694
1033	(-0.3516, -0.4315, -0.4679)	(0.0286, 0.0385, 0.0187, -0.9987)	11	11705
1034	(0.6182, -0.7367, -0.3445)	(0.0286, 0.0385, 0.0188, -0.9987)	11	11716
1035	(0.5542, -0.3706, -0.3517)	(0.0285, 0.0386, 0.0188, -0.9987)	11	11727
1036	(-0.0457, -0.8486, 0.0887)	(0.0285, 0.0386, 0.0188, -0.9987)	11	11738
1037	(0.7996, -0.3188, -0.8969)	(0.0283, 0.0387, 0.0189, -0.9987)	11	11749
1038	(1.5380, -2.2086, -0.9868)	(0.0281, 0.0390, 0.0189, -0.9987)	11	11760
1039	(0.9242, -1.5246, -0.2666)	(0.0281, 0.0390, 0.0188, -0.9987)	11	11772
1040	(0.0157, -0.3674, -0.1671)	(0.0282, 0.0390, 0.0189, -0.9987)	11	11783
1041	(-0.5356, 0.2461, 0.1882)	(0.0282, 0.0390, 0.0188, -0.9987)	11	11794
1042	(-1.3302, -0.4123, 0.5013)	(0.0283, 0.0391, 0.0188, -0.9987)	11	11805
1043	(0.3118, 0.1046, -0.6008)	(0.0283, 0.0391, 0.0189, -0.9987)	11	11816
1044	(-0.7828, 0.3609, -0.0536)	(0.0283, 0.0390, 0.0189, -0.9987)	11	11827
1045	(-0.1716, 0.9603, -0.4336)	(0.0283, 0.0389, 0.0189, -0.9987)	11	11839
1046	(-0.4188, 1.5182, -0.0208)	(0.0283, 0.0388, 0.0189, -0.9987)	11	11850
1047	(-1.1555, 2.6730, -0.0419)	(0.0284, 0.0385, 0.0190, -0.9987)	11	11861
1048	(-0.8404, 0.2342, -0.3598)	(0.0284, 0.0386, 0.0190, -0.9987)	11	11872
1049	(-0.8416, 1.1567, 0.2337)	(0.0285, 0.0385, 0.0190, -0.9987)	11	11883
1050	(0.0100, 1.5046, -0.6911)	(0.0284, 0.0383, 0.0191, -0.9987)	11	11894
1051	(0.0699, 1.0338, 0.0504)	(0.0285, 0.0382, 0.0190, -0.9987)	11	11905
1052	(0.1334, 1.3510, 0.7074)	(0.0285, 0.0381, 0.0190, -0.9987)	11	11916
1053	(-0.0474, -0.3033, -0.1053)	(0.0286, 0.0381, 0.0190, -0.9987)	11	11928
1054	(-0.4160, 0.6721, 0.2994)	(0.0287, 0.0380, 0.0190, -0.9987)	11	11939
1055	(-0.8414, 0.6588, -0.3054)	(0.0288, 0.0379, 0.0190, -0.9987)	11	11950
1056	(-0.5967, -0.5447, 0.1472)	(0.0289, 0.0379, 0.0190, -0.9987)	11	11961
1057	(0.0134, 0.2899, -0.4836)	(0.0290, 0.0378, 0.0191, -0.9987)	11	11972
1058	(-0.9691, 0.7050, -1.0954)	(0.0292, 0.0377, 0.0192, -0.9987)	11	11983
1059	(-1.3344, 0.2221, -0.9015)	(0.0293, 0.0376, 0.0192, -0.9987)	11	11994
1060	(-1.1512, 0.4677, -0.6668)	(0.0294, 0.0376, 0.0193, -0.9987)	11	12005
1061	(-1.2723, 0.6468, -0.8531)	(0.0296, 0.0375, 0.0194, -0.9987)	11	12016
1062	(-0.9046, 0.4096, -0.7235)	(0.0296, 0.0374, 0.0195, -0.9987)	11	12028
1063	(-0.9688, 0.2669, -1.5156)	(0.0297, 0.0373, 0.0197, -0.9987)	11	12039
1064	(-0.1152, 1.5147, -0.2047)	(0.0297, 0.0372, 0.0197, -0.9987)	11	12050
1065	(0.1914, -0.4487, -1.3215)	(0.0298, 0.0373, 0.0198, -0.9987)	11	12061
1066	(-0.6591, 1.0227, -0.4334)	(0.0299, 0.0371, 0.0198, -0.9987)	11	12072
1067	(0.4296, 0.7054, -1.1625)	(0.0298, 0.0371, 0.0200, -0.9987)	11	12084
1068	(-0.9691, 0.2631, -1.6986)	(0.0300, 0.0370, 0.0201, -0.9987)	11	12095
1069	(-0.0545, 0.9876, -2.1392)	(0.0299, 0.0368, 0.0203, -0.9987)	11	12106
1070	(-0.5383, 0.6503, -0.7295)	(0.0300, 0.0368, 0.0202, -0.9987)	11	12117
1071	(-1.2709, 0.6050, -0.1200)	(0.0301, 0.0367, 0.0203, -0.9987)	11	12128
1072	(-1.5764, 1.3980, 0.0479)	(0.0303, 0.0366, 0.0203, -0.9987)	11	12139
1073	(-2.7962, 0.7818, -0.0562)	(0.0306, 0.0365, 0.0204, -0.9987)	11	12151
1074	(-2.0626, 0.5322, -0.5395)	(0.0308, 0.0365, 0.0204, -0.9987)	11	12162
1075	(-2.4927, 0.7784, -0.2401)	(0.0310, 0.0364, 0.0204, -0.9986)	11	12173
1076	(-2.1256, 0.5333, -0.4822)	(0.0313, 0.0364, 0.0205, -0.9986)	11	12184
1077	(-3.2848, 0.6419, -0.9672)	(0.0318, 0.0363, 0.0207, -0.9986)	11	12195
1078	(-3.2833, 0.6598, -0.1152)	(0.0321, 0.0362, 0.0205, -0.9986)	11	12206
1079	(-2.4932, 1.0256, -0.1878)	(0.0323, 0.0361, 0.0206, -0.9986)	11	12217
1080	(-1.8234, 1.4568, -0.1356)	(0.0324, 0.0360, 0.0206, -0.9986)	11	12228
1081	(-2.1267, 1.0864, -0.3103)	(0.0327, 0.0359, 0.0206, -0.9986)	11	12240
1082	(-2.0655, 2.1895, 0.1536)	(0.0329, 0.0356, 0.0205, -0.9986)	11	12251
1083	(-2.1276, 2.0113, 0.3976)	(0.0331, 0.0353, 0.0205, -0.9986)	11	12262
1084	(-1.1530, 1.3883, -0.4393)	(0.0331, 0.0353, 0.0206, -0.9986)	11	12273
1085	(-2.0660, 2.2485, -0.0307)	(0.0333, 0.0348, 0.0206, -0.9986)	11	12284
1086	(-0.6622, 2.8655, 0.3761)	(0.0333, 0.0345, 0.0205, -0.9986)	11	12295
1087	(-1.8795, 1.9068, 1.1255)	(0.0336, 0.0344, 0.0204, -0.9986)	11	12306
1088	(-1.9442, 2.1413, 0.5775)	(0.0337, 0.0341, 0.0204, -0.9986)	11	12317
1089	(-2.6164, 2.3707, 0.0943)	(0.0340, 0.0338, 0.0204, -0.9986)	11	12329
1090	(-2.1265, 1.0877, -0.2474)	(0.0342, 0.0338, 0.0205, -0.9986)	11	12340
1091	(-3.1634, 1.1551, 0.2978)	(0.0346, 0.0336, 0.0204, -0.9986)	11	12351
1092	(-3.5351, 2.7306, -0.1562)	(0.0351, 0.0331, 0.0205, -0.9986)	11	12362
1093	(-3.4691, 1.1973, -0.6747)	(0.0353, 0.0332, 0.0206, -0.9986)	11	12373
1094	(-3.1639, 0.8366, -0.4223)	(0.0355, 0.0332, 0.0206, -0.9986)	11	12384
1095	(-2.7981, 1.7023, 0.1655)	(0.0358, 0.0329, 0.0205, -0.9986)	11	12395
1096	(-1.5756, 0.7184, -0.4246)	(0.0358, 0.0330, 0.0205, -0.9986)	11	12406
1097	(-1.7551, -0.2964, 0.3229)	(0.0360, 0.0330, 0.0205, -0.9986)	11	12417
1098	(-1.7593, 1.2801, 0.1710)	(0.0362, 0.0328, 0.0206, -0.9986)	11	12429
1099	(-1.9436, 1.0173, -0.6126)	(0.0363, 0.0327, 0.0207, -0.9986)	11	12440
1100	(-1.3944, 1.0039, -1.2832)	(0.0364, 0.0326, 0.0209, -0.9986)	11	12451
1101	(-1.5113, 0.1667, -0.5338)	(0.0366, 0.0326, 0.0208, -0.9986)	11	12462
1102	(-2.0646, 1.5112, -0.2561)	(0.0369, 0.0323, 0.0209, -0.9986)	11	12473
1103	(-2.9163, 0.4136, -0.4145)	(0.0372, 0.0324, 0.0209, -0.9986)	11	12484
1104	(-1.6370, 0.1073, -0.3549)	(0.0371, 0.0324, 0.0209, -0.9986)	11	12495
1105	(-2.3658, 0.2858, -0.5337)	(0.0374, 0.0323, 0.0210, -0.9986)	11	12507
1106	(-1.1507, -0.0275, -1.0801)	(0.0374, 0.0322, 0.0210, -0.9986)	11	12518
1107	(-1.3919, 0.6569, -0.3667)	(0.0376, 0.0321, 0.0211, -0.9986)	11	12529
1108	(-1.0872, 0.6662, 0.0613)	(0.0377, 0.0320, 0.0210, -0.9986)	11	12540
1109	(-1.3348, 1.5966, 0.7697)	(0.0379, 0.0318, 0.0210, -0.9986)	11	12551
1110	(-2.0051, 1.1005, 0.3527)	(0.0381, 0.0317, 0.0210, -0.9985)	11	12562
1111	(-2.4284, 1.1102, 0.8400)	(0.0384, 0.0316, 0.0210, -0.9985)	11	12573
1112	(-1.7579, 0.9202, 0.4757)	(0.0384, 0.0316, 0.0210, -0.9985)	11	12584
1113	(-1.7584, 1.5382, 1.0124)	(0.0385, 0.0315, 0.0209, -0.9985)	11	12596
1114	(-1.0214, 0.1978, 0.9171)	(0.0385, 0.0316, 0.0208, -0.9985)	11	12607
1115	(0.3134, 0.8777, 1.3228)	(0.0385, 0.0315, 0.0208, -0.9985)	11	12618
1116	(1.4083, 0.9419, 1.3183)	(0.0383, 0.0315, 0.0207, -0.9986)	11	12629
1117	(-0.6519, -0.5792, 1.2349)	(0.0385, 0.0315, 0.0207, -0.9985)	11	12640
1118	(-0.7823, 0.1790, 0.0073)	(0.0385, 0.0314, 0.0207, -0.9986)	11	12651
1119	(-0.3542, 1.6588, 0.9487)	(0.0385, 0.0312, 0.0206, -0.9986)	11	12662
1120	(-1.8215, 0.9139, 0.1786)	(0.0388, 0.0312, 0.0206, -0.9985)	11	12673
1121	(-2.8580, 0.1072, -0.2884)	(0.0392, 0.0311, 0.0207, -0.9985)	11	12684
1122	(-4.1400, 1.3834, -0.4934)	(0.0398, 0.0308, 0.0207, -0.9985)	11	12696
1123	(-3.9536, 1.5420, 1.3220)	(0.0402, 0.0306, 0.0204, -0.9985)	11	12707
1124	(-4.5678, 1.5966, 0.9623)	(0.0407, 0.0305, 0.0204, -0.9985)	11	12718
1125	(-3.5836, -0.2948, 0.5056)	(0.0409, 0.0307, 0.0205, -0.9985)	11	12729
1126	(-3.5289, 0.8578, 0.6080)	(0.0412, 0.0305, 0.0204, -0.9985)	11	12740
1127	(-4.3216, 1.8409, 1.1340)	(0.0418, 0.0302, 0.0203, -0.9985)	11	12751
1128	(-4.8074, 0.9803, 0.7924)	(0.0424, 0.0302, 0.0203, -0.9984)	11	12762
1129	(-5.6067, 1.2038, -0.2395)	(0.0430, 0.0300, 0.0205, -0.9984)	11	12773
1130	(-5.3601, 1.6414, 0.4146)	(0.0434, 0.0298, 0.0203, -0.9984)	11	12785
1131	(-5.6631, 1.0912, 0.1291)	(0.0441, 0.0297, 0.0204, -0.9984)	11	12796
1132	(-5.7273, 2.0148, 0.7742)	(0.0446, 0.0294, 0.0203, -0.9984)	11	12807
1133	(-5.7832, 1.6536, 1.0219)	(0.0452, 0.0293, 0.0202, -0.9983)	11	12818
1134	(-5.1130, 1.4655, 0.4746)	(0.0456, 0.0292, 0.0203, -0.9983)	11	12829
1135	(-6.2141, 1.6429, 0.5372)	(0.0464, 0.0290, 0.0203, -0.9983)	11	12840
1136	(-6.5838, 3.1173, 0.9948)	(0.0470, 0.0284, 0.0202, -0.9983)	11	12851
1137	(-6.5853, 3.7892, 1.1014)	(0.0476, 0.0280, 0.0201, -0.9983)	11	12862
1138	(-5.9693, 2.3768, 0.5846)	(0.0480, 0.0280, 0.0201, -0.9983)	11	12873
1139	(-4.8774, 3.3443, 0.2587)	(0.0482, 0.0275, 0.0202, -0.9983)	11	12884
1140	(-3.9043, 3.7695, 0.0070)	(0.0485, 0.0270, 0.0202, -0.9983)	11	12895
1141	(-4.2055, 3.2993, 0.8011)	(0.0490, 0.0268, 0.0199, -0.9982)	11	12906
1142	(-4.9938, 2.4536, 1.1865)	(0.0496, 0.0266, 0.0198, -0.9982)	11	12917
1143	(-5.1149, 3.0104, 1.5418)	(0.0501, 0.0261, 0.0196, -0.9982)	11	12928
1144	(-6.3351, 2.8311, 1.7950)	(0.0509, 0.0259, 0.0194, -0.9982)	11	12939
1145	(-6.3940, 1.0593, 1.6478)	(0.0515, 0.0261, 0.0193, -0.9981)	11	12950
1146	(-5.8431, 1.5667, 2.6084)	(0.0520, 0.0258, 0.0189, -0.9981)	11	12961
1147	(-5.9050, 0.5786, 1.8963)	(0.0527, 0.0259, 0.0189, -0.9981)	11	12973
1148	(-5.1706, 0.5217, 2.1413)	(0.0531, 0.0258, 0.0186, -0.9981)	11	12984
1149	(-5.1064, 0.0996, 2.2068)	(0.0536, 0.0259, 0.0185, -0.9981)	11	12995
1150	(-6.2671, -1.4922, 1.6989)	(0.0544, 0.0262, 0.0184, -0.9980)	11	13006
1151	(-5.3566, 0.8042, 1.1579)	(0.0547, 0.0257, 0.0184, -0.9980)	11	13017
1152	(-4.4368, -0.4724, 0.8206)	(0.0549, 0.0260, 0.0183, -0.9980)	11	13028
1153	(-3.5285, 0.9869, 1.0287)	(0.0551, 0.0257, 0.0183, -0.9980)	11	13039
1154	(-4.1327, -0.4053, 1.0014)	(0.0556, 0.0259, 0.0182, -0.9979)	11	13050
1155	(-4.4390, 0.3087, 0.6790)	(0.0561, 0.0258, 0.0182, -0.9979)	11	13061
1156	(-4.9254, -0.0523, 0.6877)	(0.0568, 0.0259, 0.0181, -0.9979)	11	13072
1157	(-5.5307, -2.5867, 1.5929)	(0.0574, 0.0265, 0.0178, -0.9978)	11	13083
1158	(-5.8370, -1.9909, 1.0955)	(0.0580, 0.0265, 0.0179, -0.9978)	11	13095
1159	(-6.5095, -1.7584, 0.4865)	(0.0586, 0.0267, 0.0179, -0.9978)	11	13106
1160	(-6.2687, -1.4460, 0.9028)	(0.0591, 0.0268, 0.0178, -0.9977)	11	13117
1161	(-6.5086, -2.2542, 0.3191)	(0.0598, 0.0272, 0.0179, -0.9977)	11	13128
1162	(-7.4854, -1.3387, 0.3607)	(0.0607, 0.0271, 0.0179, -0.9976)	11	13139
1163	(-8.1532, -2.2473, 0.7414)	(0.0616, 0.0274, 0.0178, -0.9976)	11	13150
1164	(-8.4648, -1.4524, 0.7263)	(0.0625, 0.0274, 0.0178, -0.9975)	11	13161
1165	(-9.2554, -2.0782, 0.1406)	(0.0635, 0.0277, 0.0178, -0.9974)	11	13172
1166	(-10.1081, -1.6196, 1.5869)	(0.0646, 0.0277, 0.0174, -0.9974)	11	13183
1167	(-9.4386, -0.9442, 1.8173)	(0.0654, 0.0276, 0.0172, -0.9973)	11	13194
