Missile Rate 1.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
265	(-9.2685, -25.8144, -5.0368)	(-0.0380, 0.2004, 0.0199, -0.9788)	11	2988
266	(-8.5995, -24.4556, -4.1509)	(-0.0373, 0.2024, 0.0204, -0.9784)	11	3000
267	(-7.7556, -21.3761, -5.5540)	(-0.0369, 0.2039, 0.0213, -0.9781)	11	3011
268	(-6.1134, -16.7767, -4.1299)	(-0.0366, 0.2047, 0.0215, -0.9779)	11	3022
269	(-6.1902, -11.4828, -4.4194)	(-0.0362, 0.2050, 0.0221, -0.9778)	11	3033
270	(-6.3285, -5.1700, -5.5188)	(-0.0358, 0.2044, 0.0230, -0.9780)	11	3044
271	(-5.3016, -0.0984, -4.4685)	(-0.0355, 0.2036, 0.0232, -0.9781)	11	3055
272	(-4.3278, 2.8389, -0.9381)	(-0.0352, 0.2029, 0.0227, -0.9783)	11	3066
273	(-1.6551, 7.7992, 0.1668)	(-0.0355, 0.2013, 0.0224, -0.9786)	11	3077
274	(0.2223, 11.3409, 0.2673)	(-0.0358, 0.1996, 0.0223, -0.9790)	11	3088
275	(3.4440, 15.7794, -0.0662)	(-0.0368, 0.1974, 0.0220, -0.9794)	11	3100
276	(3.9816, 20.5267, -0.5296)	(-0.0373, 0.1947, 0.0219, -0.9799)	11	3111
277	(4.5686, 26.1127, -4.1163)	(-0.0382, 0.1913, 0.0226, -0.9805)	11	3122
278	(5.4076, 31.4565, -5.0788)	(-0.0391, 0.1875, 0.0230, -0.9812)	11	3133
279	(5.6433, 34.8424, -6.3033)	(-0.0399, 0.1836, 0.0236, -0.9819)	11	3144
280	(5.9383, 38.1858, -6.5546)	(-0.0408, 0.1793, 0.0240, -0.9827)	11	3155
281	(6.1811, 40.5873, -5.3223)	(-0.0416, 0.1749, 0.0240, -0.9834)	11	3166
282	(9.4677, 41.9865, -5.6634)	(-0.0433, 0.1706, 0.0241, -0.9841)	11	3177
283	(10.1987, 43.7744, -4.7920)	(-0.0446, 0.1661, 0.0240, -0.9848)	11	3188
284	(12.4525, 46.0345, -4.4151)	(-0.0464, 0.1614, 0.0239, -0.9855)	11	3200
285	(11.3552, 44.5704, -4.5655)	(-0.0475, 0.1574, 0.0240, -0.9861)	11	3211
286	(9.7082, 44.7387, -5.1761)	(-0.0483, 0.1530, 0.0242, -0.9867)	11	3222
287	(7.3992, 42.3732, -4.5725)	(-0.0488, 0.1493, 0.0243, -0.9873)	11	3233
288	(7.1622, 39.5392, -3.2333)	(-0.0496, 0.1461, 0.0241, -0.9877)	11	3244
289	(7.3014, 32.6066, -2.4875)	(-0.0505, 0.1440, 0.0240, -0.9880)	11	3255
290	(9.6352, 28.8018, -1.1992)	(-0.0518, 0.1419, 0.0236, -0.9882)	11	3266
291	(8.8564, 21.1762, -1.7755)	(-0.0526, 0.1411, 0.0238, -0.9883)	11	3277
292	(7.5275, 16.1788, -1.7280)	(-0.0532, 0.1404, 0.0238, -0.9884)	11	3288
293	(6.4488, 8.3443, -3.5176)	(-0.0537, 0.1409, 0.0244, -0.9883)	11	3299
294	(5.1238, 1.7009, -3.6258)	(-0.0540, 0.1419, 0.0247, -0.9881)	11	3311
295	(2.7031, -7.4521, -4.3438)	(-0.0539, 0.1441, 0.0254, -0.9878)	11	3322
296	(3.0235, -14.2162, -4.5745)	(-0.0542, 0.1466, 0.0260, -0.9874)	11	3333
297	(1.2126, -21.9097, -5.3294)	(-0.0539, 0.1500, 0.0268, -0.9868)	11	3344
298	(-0.1070, -29.1214, -6.3357)	(-0.0537, 0.1540, 0.0278, -0.9862)	11	3355
299	(-1.3146, -34.2909, -6.0449)	(-0.0533, 0.1580, 0.0286, -0.9856)	11	3366
300	(-1.0013, -37.5675, -5.3734)	(-0.0532, 0.1622, 0.0292, -0.9849)	11	3377
301	(-1.2978, -40.2389, -5.0097)	(-0.0529, 0.1665, 0.0299, -0.9842)	11	3388
302	(-3.2493, -40.9556, -4.1372)	(-0.0522, 0.1705, 0.0304, -0.9835)	11	3399
303	(-3.6098, -42.8846, -3.3078)	(-0.0516, 0.1749, 0.0309, -0.9827)	11	3410
304	(-6.5990, -41.4782, -2.6581)	(-0.0505, 0.1786, 0.0314, -0.9821)	11	3421
305	(-6.2296, -42.3849, -2.5208)	(-0.0499, 0.1827, 0.0319, -0.9814)	11	3433
306	(-6.2941, -42.0252, -2.8310)	(-0.0492, 0.1866, 0.0325, -0.9807)	11	3444
307	(-8.2462, -40.3060, -2.0705)	(-0.0480, 0.1901, 0.0330, -0.9800)	11	3455
308	(-7.7676, -37.5256, -2.9803)	(-0.0473, 0.1931, 0.0337, -0.9795)	11	3466
309	(-7.5938, -32.6189, -1.5524)	(-0.0465, 0.1954, 0.0339, -0.9790)	11	3477
310	(-8.5867, -27.3177, -1.1700)	(-0.0455, 0.1970, 0.0342, -0.9787)	11	3488
311	(-7.6842, -20.6557, -0.1514)	(-0.0448, 0.1979, 0.0342, -0.9786)	11	3499
312	(-7.5161, -15.0018, -0.7521)	(-0.0441, 0.1985, 0.0346, -0.9785)	11	3510
313	(-5.5817, -8.9629, -0.5764)	(-0.0439, 0.1983, 0.0346, -0.9785)	11	3522
314	(-4.5041, -0.1415, -1.1235)	(-0.0438, 0.1969, 0.0347, -0.9788)	11	3533
315	(-2.1454, 8.8946, 0.0261)	(-0.0439, 0.1946, 0.0345, -0.9793)	11	3544
316	(-0.9470, 18.5992, 0.9196)	(-0.0441, 0.1912, 0.0340, -0.9800)	11	3555
317	(1.6477, 29.0887, 1.4899)	(-0.0447, 0.1868, 0.0334, -0.9808)	11	3566
318	(3.5817, 36.1887, 2.8628)	(-0.0454, 0.1823, 0.0326, -0.9817)	11	3577
319	(4.2958, 43.9246, 2.7047)	(-0.0461, 0.1768, 0.0320, -0.9826)	11	3588
320	(5.3260, 47.5322, 3.5443)	(-0.0469, 0.1717, 0.0311, -0.9835)	11	3599
321	(5.2555, 51.7743, 5.2209)	(-0.0475, 0.1661, 0.0300, -0.9845)	11	3610
322	(5.5583, 53.1416, 6.5368)	(-0.0482, 0.1608, 0.0289, -0.9854)	11	3621
323	(7.0255, 53.5743, 6.8841)	(-0.0491, 0.1556, 0.0277, -0.9862)	11	3632
324	(6.9029, 52.6131, 7.4530)	(-0.0498, 0.1508, 0.0265, -0.9870)	11	3644
325	(6.2973, 52.7009, 8.6715)	(-0.0503, 0.1458, 0.0250, -0.9877)	11	3655
326	(7.3499, 46.2321, 8.0094)	(-0.0512, 0.1425, 0.0240, -0.9882)	11	3666
327	(6.4365, 43.1425, 5.9406)	(-0.0517, 0.1389, 0.0235, -0.9887)	11	3677
328	(4.1316, 38.5049, 5.7377)	(-0.0517, 0.1359, 0.0228, -0.9891)	11	3688
329	(1.8799, 36.7638, 7.1809)	(-0.0515, 0.1326, 0.0218, -0.9896)	11	3699
330	(0.6070, 32.4386, 4.3486)	(-0.0514, 0.1302, 0.0218, -0.9899)	11	3710
331	(-0.4794, 29.9685, 5.6201)	(-0.0511, 0.1278, 0.0209, -0.9903)	11	3721
332	(0.3862, 22.7053, 5.0317)	(-0.0513, 0.1269, 0.0204, -0.9904)	11	3732
333	(-0.4458, 15.8745, 4.6856)	(-0.0511, 0.1265, 0.0201, -0.9904)	11	3743
334	(-1.0383, 9.2822, 3.9679)	(-0.0509, 0.1267, 0.0199, -0.9904)	11	3755
335	(-2.0597, 0.8176, 1.3384)	(-0.0509, 0.1282, 0.0204, -0.9902)	11	3766
336	(-2.9578, -7.9141, -0.1190)	(-0.0502, 0.1303, 0.0207, -0.9900)	11	3777
337	(-4.3997, -17.4032, -2.1773)	(-0.0495, 0.1336, 0.0215, -0.9896)	11	3788
338	(-4.3831, -24.5439, -2.8858)	(-0.0491, 0.1371, 0.0221, -0.9891)	11	3799
339	(-4.9179, -31.1965, -3.4767)	(-0.0485, 0.1412, 0.0228, -0.9885)	11	3810
340	(-4.5440, -34.7491, -4.5045)	(-0.0481, 0.1450, 0.0236, -0.9880)	11	3821
341	(-5.2111, -35.2735, -3.2735)	(-0.0475, 0.1484, 0.0240, -0.9875)	11	3833
342	(-5.0895, -35.7597, -3.2640)	(-0.0470, 0.1519, 0.0246, -0.9870)	11	3844
343	(-6.0658, -34.8434, -2.9135)	(-0.0462, 0.1551, 0.0252, -0.9865)	11	3855
344	(-5.3951, -35.6565, -4.0547)	(-0.0458, 0.1586, 0.0260, -0.9859)	11	3866
345	(-5.9418, -36.9933, -3.9060)	(-0.0451, 0.1624, 0.0266, -0.9853)	11	3877
346	(-5.7532, -39.3776, -4.3447)	(-0.0446, 0.1665, 0.0273, -0.9847)	11	3888
347	(-5.6911, -40.8318, -6.8154)	(-0.0441, 0.1705, 0.0287, -0.9839)	11	3899
348	(-7.1636, -40.0117, -8.2864)	(-0.0432, 0.1742, 0.0300, -0.9833)	11	3910
349	(-6.6766, -39.8268, -8.2286)	(-0.0427, 0.1779, 0.0311, -0.9826)	11	3921
350	(-5.8351, -35.4612, -9.1714)	(-0.0424, 0.1805, 0.0323, -0.9821)	11	3933
351	(-5.6556, -33.3747, -8.4875)	(-0.0420, 0.1833, 0.0331, -0.9816)	11	3944
352	(-4.2002, -27.2471, -6.7847)	(-0.0419, 0.1848, 0.0336, -0.9813)	11	3955
353	(-5.0071, -20.7204, -3.3844)	(-0.0412, 0.1857, 0.0336, -0.9812)	11	3966
354	(-5.2017, -15.0780, -1.7928)	(-0.0407, 0.1861, 0.0336, -0.9811)	11	3977
355	(-5.5238, -5.4538, 1.3549)	(-0.0401, 0.1852, 0.0330, -0.9813)	11	3988
356	(-4.7982, -0.9717, 2.9671)	(-0.0397, 0.1845, 0.0326, -0.9815)	11	3999
357	(-3.5981, 8.7465, 4.7756)	(-0.0395, 0.1821, 0.0318, -0.9820)	11	4010
358	(-1.2984, 16.1451, 5.9011)	(-0.0397, 0.1793, 0.0309, -0.9825)	11	4021
359	(0.0275, 22.2327, 5.7116)	(-0.0399, 0.1761, 0.0302, -0.9831)	11	4032
360	(1.2262, 29.1855, 6.1171)	(-0.0402, 0.1721, 0.0293, -0.9838)	11	4044
361	(1.4615, 33.2617, 5.6052)	(-0.0405, 0.1682, 0.0287, -0.9845)	11	4055
362	(3.0932, 38.1825, 4.8948)	(-0.0411, 0.1638, 0.0280, -0.9852)	11	4066
363	(2.1733, 39.2755, 4.9384)	(-0.0412, 0.1600, 0.0274, -0.9859)	11	4077
364	(2.3498, 42.5820, 5.6607)	(-0.0414, 0.1554, 0.0265, -0.9866)	11	4088
365	(-0.1474, 44.6076, 6.5997)	(-0.0410, 0.1508, 0.0256, -0.9874)	11	4099
366	(1.7345, 47.2583, 7.8793)	(-0.0415, 0.1459, 0.0244, -0.9881)	11	4110
367	(3.1966, 49.4536, 10.9370)	(-0.0419, 0.1409, 0.0226, -0.9889)	11	4122
368	(4.7211, 49.5730, 10.8100)	(-0.0426, 0.1362, 0.0212, -0.9895)	11	4133
369	(4.9647, 50.8599, 11.0236)	(-0.0431, 0.1312, 0.0198, -0.9902)	11	4144
370	(4.6606, 50.4793, 10.3629)	(-0.0436, 0.1264, 0.0186, -0.9908)	11	4155
371	(3.5609, 49.4234, 9.4778)	(-0.0438, 0.1219, 0.0177, -0.9914)	11	4166
372	(2.7808, 44.6623, 9.0269)	(-0.0439, 0.1184, 0.0167, -0.9919)	11	4177
373	(2.0556, 40.8142, 8.4373)	(-0.0440, 0.1152, 0.0159, -0.9922)	11	4188
374	(1.9541, 32.8164, 7.8094)	(-0.0440, 0.1133, 0.0151, -0.9925)	11	4199
375	(1.9707, 25.5528, 6.9776)	(-0.0442, 0.1120, 0.0145, -0.9926)	11	4210
376	(1.0078, 18.6678, 7.0620)	(-0.0440, 0.1114, 0.0139, -0.9927)	11	4222
377	(1.4478, 13.2710, 5.1558)	(-0.0442, 0.1111, 0.0136, -0.9927)	11	4233
378	(0.1827, 5.9034, 2.4478)	(-0.0441, 0.1117, 0.0139, -0.9927)	11	4244
379	(-0.9018, -0.9911, -1.1798)	(-0.0440, 0.1126, 0.0145, -0.9926)	11	4255
380	(-1.8075, -7.1897, -3.3004)	(-0.0437, 0.1143, 0.0154, -0.9924)	11	4266
381	(-0.6865, -15.3533, -3.4480)	(-0.0439, 0.1170, 0.0159, -0.9920)	11	4277
382	(-1.5884, -22.5734, -4.8787)	(-0.0436, 0.1203, 0.0168, -0.9916)	11	4288
383	(-1.3222, -31.4342, -6.2855)	(-0.0435, 0.1248, 0.0179, -0.9911)	11	4299
384	(-2.7765, -35.6687, -4.7943)	(-0.0429, 0.1289, 0.0183, -0.9906)	11	4310
385	(-2.8927, -38.8190, -6.8013)	(-0.0427, 0.1331, 0.0196, -0.9900)	11	4322
386	(-3.2581, -40.4921, -8.2252)	(-0.0423, 0.1372, 0.0209, -0.9894)	11	4333
387	(-2.8878, -42.1426, -8.6221)	(-0.0421, 0.1415, 0.0220, -0.9888)	11	4344
388	(-3.4379, -41.6404, -7.8412)	(-0.0417, 0.1454, 0.0228, -0.9882)	11	4355
389	(-2.0304, -42.9240, -7.9968)	(-0.0417, 0.1498, 0.0239, -0.9876)	11	4366
390	(-2.8234, -41.8151, -7.4733)	(-0.0413, 0.1537, 0.0247, -0.9869)	11	4377
391	(-2.7682, -41.5270, -8.2058)	(-0.0411, 0.1576, 0.0258, -0.9863)	11	4388
392	(-3.9348, -37.3048, -7.1320)	(-0.0404, 0.1605, 0.0264, -0.9859)	11	4399
393	(-5.8888, -33.5988, -4.7068)	(-0.0395, 0.1631, 0.0268, -0.9855)	11	4410
394	(-5.8981, -30.1967, -5.1414)	(-0.0390, 0.1654, 0.0275, -0.9851)	11	4421
395	(-6.4566, -26.0271, -3.8852)	(-0.0383, 0.1672, 0.0279, -0.9848)	11	4433
396	(-4.8158, -22.9443, -2.1846)	(-0.0380, 0.1690, 0.0279, -0.9845)	11	4444
397	(-4.0238, -20.1786, -1.0871)	(-0.0377, 0.1705, 0.0280, -0.9842)	11	4455
398	(-5.6921, -13.3653, -1.1566)	(-0.0369, 0.1706, 0.0282, -0.9842)	11	4466
399	(-5.4021, -6.4390, 0.7680)	(-0.0363, 0.1702, 0.0278, -0.9844)	11	4477
400	(-5.5371, 0.5949, 2.3886)	(-0.0358, 0.1690, 0.0274, -0.9846)	11	4488
401	(-2.9933, 8.7140, 3.1956)	(-0.0358, 0.1668, 0.0268, -0.9850)	11	4499
402	(-2.0934, 16.4115, 4.1934)	(-0.0357, 0.1640, 0.0261, -0.9855)	11	4510
403	(-0.3966, 21.4209, 4.6938)	(-0.0360, 0.1611, 0.0255, -0.9860)	11	4521
404	(2.9394, 26.2390, 4.7127)	(-0.0369, 0.1578, 0.0247, -0.9865)	11	4533
405	(2.3274, 28.5688, 5.5771)	(-0.0371, 0.1547, 0.0239, -0.9870)	11	4544
406	(3.4109, 33.2666, 5.7252)	(-0.0377, 0.1507, 0.0231, -0.9876)	11	4555
407	(3.1057, 34.2516, 6.3126)	(-0.0379, 0.1473, 0.0222, -0.9881)	11	4566
408	(1.5145, 36.5919, 7.7346)	(-0.0379, 0.1434, 0.0211, -0.9887)	23	4589
409	(1.2693, 38.6729, 8.1796)	(-0.0380, 0.1359, 0.0192, -0.9898)	11	4599
410	(1.3300, 36.7041, 7.3668)	(-0.0382, 0.1327, 0.0185, -0.9903)	11	4610
411	(2.3697, 36.3576, 7.9771)	(-0.0385, 0.1292, 0.0175, -0.9907)	11	4621
412	(3.5916, 36.2384, 8.2219)	(-0.0390, 0.1259, 0.0165, -0.9911)	11	4632
413	(5.0005, 34.5351, 8.2520)	(-0.0397, 0.1229, 0.0155, -0.9915)	11	4643
414	(5.4255, 34.4848, 8.5550)	(-0.0402, 0.1196, 0.0144, -0.9919)	11	4655
415	(4.5113, 35.3310, 8.2946)	(-0.0405, 0.1161, 0.0134, -0.9923)	11	4666
416	(3.5327, 35.4088, 9.3314)	(-0.0406, 0.1127, 0.0123, -0.9927)	11	4677
417	(2.9266, 31.4160, 4.8487)	(-0.0409, 0.1103, 0.0124, -0.9930)	11	4688
418	(3.1206, 27.1501, 4.7510)	(-0.0412, 0.1084, 0.0118, -0.9932)	11	4699
419	(3.3818, 20.0521, 3.0685)	(-0.0417, 0.1076, 0.0117, -0.9933)	11	4710
420	(4.0014, 14.7371, 2.3215)	(-0.0422, 0.1070, 0.0115, -0.9933)	11	4721
421	(4.5025, 7.2516, -0.3837)	(-0.0427, 0.1076, 0.0120, -0.9932)	11	4732
422	(5.1259, 1.7851, -2.3461)	(-0.0433, 0.1083, 0.0124, -0.9931)	11	4743
423	(3.3087, -6.7217, -4.4861)	(-0.0433, 0.1104, 0.0133, -0.9929)	11	4754
424	(2.9604, -14.5939, -5.1159)	(-0.0436, 0.1131, 0.0139, -0.9925)	11	4765
425	(1.5788, -21.4166, -5.0372)	(-0.0436, 0.1162, 0.0145, -0.9922)	11	4776
426	(1.8292, -27.0068, -7.4194)	(-0.0440, 0.1197, 0.0158, -0.9917)	11	4788
427	(1.3543, -32.3167, -7.8601)	(-0.0440, 0.1236, 0.0168, -0.9912)	11	4799
428	(0.3862, -34.4988, -7.3213)	(-0.0439, 0.1272, 0.0176, -0.9907)	11	4810
429	(-0.2751, -37.3426, -9.1498)	(-0.0438, 0.1313, 0.0190, -0.9902)	11	4821
430	(-0.8828, -39.7800, -9.3449)	(-0.0437, 0.1355, 0.0201, -0.9896)	11	4832
431	(-0.8762, -43.0902, -10.2507)	(-0.0437, 0.1401, 0.0214, -0.9889)	11	4843
432	(0.8381, -47.9659, -10.5865)	(-0.0440, 0.1454, 0.0226, -0.9881)	11	4854
433	(0.2974, -49.1761, -10.1315)	(-0.0439, 0.1502, 0.0238, -0.9874)	11	4865
434	(-2.3877, -49.3918, -11.5208)	(-0.0433, 0.1549, 0.0254, -0.9867)	11	4877
435	(-3.3600, -49.6783, -10.6598)	(-0.0429, 0.1597, 0.0266, -0.9859)	11	4888
436	(-3.9143, -47.8462, -10.3290)	(-0.0424, 0.1639, 0.0279, -0.9852)	11	4899
437	(-4.5895, -46.2075, -10.4801)	(-0.0418, 0.1679, 0.0291, -0.9845)	11	4910
438	(-5.4478, -43.5589, -9.1352)	(-0.0411, 0.1716, 0.0300, -0.9839)	11	4921
439	(-4.8415, -39.8182, -7.9310)	(-0.0407, 0.1747, 0.0307, -0.9833)	11	4932
440	(-5.2117, -37.7887, -6.9354)	(-0.0401, 0.1779, 0.0315, -0.9827)	11	4943
441	(-5.7723, -32.9549, -5.9386)	(-0.0395, 0.1802, 0.0321, -0.9823)	11	4954
442	(-6.4525, -28.4300, -4.9294)	(-0.0387, 0.1821, 0.0326, -0.9820)	11	4965
443	(-6.2763, -24.2493, -3.1894)	(-0.0381, 0.1837, 0.0328, -0.9817)	11	4977
444	(-6.2315, -17.6212, -1.0063)	(-0.0374, 0.1844, 0.0326, -0.9816)	11	4988
445	(-6.9632, -14.4714, 1.3006)	(-0.0365, 0.1853, 0.0323, -0.9815)	11	4999
446	(-5.2642, -10.3145, 1.8182)	(-0.0363, 0.1855, 0.0321, -0.9814)	11	5010
447	(-3.5060, -5.5755, 4.1545)	(-0.0361, 0.1853, 0.0313, -0.9815)	11	5021
448	(-3.5214, 1.1374, 4.9288)	(-0.0357, 0.1840, 0.0307, -0.9818)	11	5032
449	(-3.4755, 7.5821, 4.3754)	(-0.0354, 0.1822, 0.0304, -0.9822)	11	5044
450	(-4.5916, 13.5466, 4.1955)	(-0.0348, 0.1799, 0.0301, -0.9826)	11	5055
451	(-2.5287, 19.2946, 5.2292)	(-0.0348, 0.1771, 0.0293, -0.9831)	11	5066
452	(-2.5821, 20.0349, 8.3206)	(-0.0344, 0.1751, 0.0280, -0.9836)	11	5077
453	(-1.6733, 21.0060, 8.1783)	(-0.0343, 0.1729, 0.0271, -0.9840)	11	5088
454	(-0.8167, 20.0917, 8.1942)	(-0.0343, 0.1712, 0.0263, -0.9843)	11	5099
455	(0.8830, 20.3713, 6.9651)	(-0.0346, 0.1692, 0.0256, -0.9846)	11	5110
456	(-0.1517, 21.0279, 6.4057)	(-0.0344, 0.1671, 0.0251, -0.9850)	11	5122
457	(1.5548, 19.3186, 6.1320)	(-0.0348, 0.1655, 0.0244, -0.9853)	11	5133
458	(2.4131, 17.3642, 5.6826)	(-0.0352, 0.1642, 0.0239, -0.9855)	11	5144
459	(4.0712, 15.3798, 6.7531)	(-0.0357, 0.1631, 0.0229, -0.9857)	11	5155
460	(4.4980, 14.0325, 6.3500)	(-0.0361, 0.1620, 0.0223, -0.9859)	11	5166
461	(5.8451, 11.7775, 6.2714)	(-0.0368, 0.1613, 0.0215, -0.9860)	11	5177
462	(4.2715, 6.9231, 4.4231)	(-0.0369, 0.1616, 0.0214, -0.9859)	11	5188
463	(3.7296, 2.3211, 2.8128)	(-0.0370, 0.1622, 0.0214, -0.9858)	11	5199
464	(1.7321, -3.2715, 3.1774)	(-0.0368, 0.1633, 0.0211, -0.9857)	11	5211
465	(2.1672, -9.6002, 0.5063)	(-0.0371, 0.1652, 0.0214, -0.9853)	12	5223
466	(1.8727, -13.6328, 0.1022)	(-0.0371, 0.1671, 0.0215, -0.9850)	10	5232
467	(1.2631, -16.7232, -2.0246)	(-0.0372, 0.1692, 0.0222, -0.9846)	11	5243
468	(0.0594, -19.1001, -2.0304)	(-0.0369, 0.1714, 0.0225, -0.9843)	11	5254
469	(-0.4287, -21.7345, -2.8911)	(-0.0368, 0.1738, 0.0230, -0.9838)	11	5265
470	(-1.3430, -20.4546, -2.6683)	(-0.0365, 0.1755, 0.0234, -0.9835)	11	5276
471	(-2.8749, -18.5929, -3.8626)	(-0.0361, 0.1769, 0.0241, -0.9833)	11	5287
472	(-1.1111, -17.4878, -3.4038)	(-0.0364, 0.1784, 0.0243, -0.9830)	11	5298
473	(-0.6221, -16.3385, -4.0348)	(-0.0364, 0.1798, 0.0248, -0.9827)	11	5309
474	(-1.1718, -16.1434, -3.4307)	(-0.0362, 0.1812, 0.0251, -0.9825)	11	5321
475	(-0.6867, -15.1021, -3.2071)	(-0.0362, 0.1825, 0.0254, -0.9822)	11	5332
476	(-1.3592, -13.1205, -1.4775)	(-0.0359, 0.1835, 0.0254, -0.9820)	11	5343
477	(-2.1552, -13.0471, -0.9332)	(-0.0356, 0.1847, 0.0255, -0.9818)	11	5354
478	(-2.9479, -11.4396, 0.4383)	(-0.0351, 0.1855, 0.0253, -0.9817)	11	5365
479	(-4.1094, -9.3495, 1.3664)	(-0.0344, 0.1861, 0.0251, -0.9816)	11	5376
480	(-4.0480, -6.4820, 4.3574)	(-0.0338, 0.1863, 0.0243, -0.9816)	11	5387
481	(-2.7744, -4.1577, 4.8503)	(-0.0336, 0.1863, 0.0237, -0.9816)	11	5398
482	(-2.4144, 0.1455, 6.9591)	(-0.0332, 0.1856, 0.0227, -0.9818)	11	5409
483	(-0.8328, 2.7059, 6.9601)	(-0.0333, 0.1849, 0.0219, -0.9819)	11	5420
484	(-0.4913, 10.6296, 7.0453)	(-0.0333, 0.1825, 0.0211, -0.9824)	11	5432
485	(1.6956, 15.6658, 9.0654)	(-0.0337, 0.1802, 0.0198, -0.9829)	11	5443
486	(3.8118, 22.5638, 9.5323)	(-0.0343, 0.1768, 0.0186, -0.9835)	11	5454
487	(4.4083, 28.7018, 11.7808)	(-0.0346, 0.1730, 0.0168, -0.9842)	11	5465
488	(5.4393, 31.7594, 12.3225)	(-0.0352, 0.1696, 0.0153, -0.9848)	11	5476
489	(5.9184, 37.4946, 12.5716)	(-0.0357, 0.1650, 0.0138, -0.9855)	11	5487
490	(6.8788, 42.0306, 11.0186)	(-0.0365, 0.1603, 0.0128, -0.9863)	11	5498
491	(7.0450, 47.9095, 9.6812)	(-0.0372, 0.1547, 0.0117, -0.9872)	11	5510
492	(8.3219, 50.4617, 12.3032)	(-0.0380, 0.1495, 0.0097, -0.9880)	11	5521
493	(8.8084, 52.1484, 14.0926)	(-0.0387, 0.1441, 0.0078, -0.9888)	11	5532
494	(9.7302, 51.5134, 15.6873)	(-0.0396, 0.1393, 0.0057, -0.9894)	11	5543
495	(7.2936, 50.3797, 17.1760)	(-0.0397, 0.1348, 0.0036, -0.9901)	11	5554
496	(4.0174, 45.2790, 18.1408)	(-0.0393, 0.1314, 0.0015, -0.9905)	11	5565
497	(0.6116, 42.0802, 19.7369)	(-0.0384, 0.1280, -0.0007, -0.9910)	11	5576
498	(-2.6591, 34.7870, 20.6887)	(-0.0373, 0.1259, -0.0029, -0.9913)	11	5587
499	(-3.3122, 28.6646, 21.9066)	(-0.0366, 0.1243, -0.0052, -0.9916)	11	5598
500	(-3.9566, 17.4304, 20.9165)	(-0.0358, 0.1246, -0.0070, -0.9915)	11	5610
501	(-3.2648, 8.9645, 20.8449)	(-0.0353, 0.1252, -0.0089, -0.9915)	11	5621
502	(-3.7255, -3.4444, 18.4191)	(-0.0347, 0.1278, -0.0101, -0.9911)	11	5632
503	(-5.8508, -11.0705, 15.1697)	(-0.0337, 0.1302, -0.0107, -0.9909)	11	5643
504	(-6.2060, -17.8319, 12.3838)	(-0.0330, 0.1331, -0.0112, -0.9905)	11	5654
505	(-8.8150, -24.6647, 9.0569)	(-0.0317, 0.1367, -0.0111, -0.9900)	11	5665
506	(-8.6271, -29.5656, 4.8934)	(-0.0310, 0.1404, -0.0107, -0.9896)	11	5676
507	(-8.7405, -35.4968, 3.7376)	(-0.0302, 0.1449, -0.0106, -0.9889)	11	5687
508	(-8.9744, -39.6173, 1.8706)	(-0.0294, 0.1494, -0.0102, -0.9883)	11	5698
509	(-9.0907, -43.2036, -0.7282)	(-0.0285, 0.1542, -0.0093, -0.9876)	11	5709
510	(-8.1823, -43.4920, -2.7959)	(-0.0281, 0.1584, -0.0084, -0.9869)	11	5721
511	(-7.4492, -44.1887, -4.1226)	(-0.0277, 0.1628, -0.0075, -0.9862)	11	5732
512	(-5.1390, -43.6250, -6.5777)	(-0.0278, 0.1668, -0.0064, -0.9856)	11	5743
513	(-4.7107, -42.2067, -5.5721)	(-0.0275, 0.1706, -0.0059, -0.9849)	11	5754
514	(-3.3712, -40.6615, -4.5718)	(-0.0275, 0.1743, -0.0055, -0.9843)	11	5765
515	(-1.8439, -41.3214, -4.1969)	(-0.0277, 0.1783, -0.0050, -0.9836)	11	5776
516	(-1.4255, -37.8147, -5.6703)	(-0.0279, 0.1812, -0.0041, -0.9830)	11	5787
517	(-1.6867, -31.0288, -4.4048)	(-0.0277, 0.1829, -0.0038, -0.9827)	11	5798
518	(-3.9646, -23.6079, -4.6678)	(-0.0271, 0.1839, -0.0031, -0.9826)	11	5810
519	(-4.7708, -16.5741, -3.2856)	(-0.0266, 0.1843, -0.0028, -0.9825)	11	5821
520	(-5.1453, -12.8397, -2.3243)	(-0.0260, 0.1849, -0.0026, -0.9824)	11	5832
521	(-4.3558, -10.0370, 0.5343)	(-0.0256, 0.1853, -0.0031, -0.9824)	11	5843
522	(-2.5918, -6.3574, 1.4846)	(-0.0257, 0.1852, -0.0034, -0.9824)	11	5854
523	(-0.9550, -2.2557, 2.3754)	(-0.0259, 0.1846, -0.0036, -0.9825)	11	5865
524	(-0.2347, 2.0295, 0.8853)	(-0.0260, 0.1841, -0.0036, -0.9826)	11	5876
525	(-0.4991, 9.5966, 1.4658)	(-0.0258, 0.1816, -0.0040, -0.9830)	11	5887
526	(-0.6341, 14.5693, 0.3306)	(-0.0258, 0.1794, -0.0038, -0.9834)	11	5899
527	(0.5089, 18.1622, 0.1919)	(-0.0260, 0.1771, -0.0039, -0.9838)	11	5910
528	(1.3597, 19.4365, 0.0435)	(-0.0263, 0.1750, -0.0039, -0.9842)	11	5921
529	(3.6240, 18.1902, 1.3377)	(-0.0269, 0.1735, -0.0044, -0.9845)	11	5932
