Missile Rate 5.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
1847	(-118.5435, 13.7106, -32.7837)	(0.0153, 0.0312, -0.0408, -0.9986)	11	20660
1848	(-118.1457, 8.7381, -22.9426)	(0.0266, 0.0316, -0.0399, -0.9983)	11	20672
1849	(-116.4972, 8.3985, -24.7655)	(0.0375, 0.0313, -0.0370, -0.9981)	11	20683
1850	(-116.2036, 6.0832, -33.3633)	(0.0485, 0.0316, -0.0320, -0.9978)	11	20694
1851	(-119.3941, 5.4756, -41.9282)	(0.0605, 0.0318, -0.0260, -0.9973)	11	20705
1852	(-122.9299, 3.4211, -43.8843)	(0.0728, 0.0323, -0.0210, -0.9966)	11	20716
1853	(-123.6544, 0.8305, -42.3712)	(0.0848, 0.0332, -0.0169, -0.9957)	11	20727
1854	(-122.3013, -3.0391, -41.3819)	(0.0963, 0.0346, -0.0128, -0.9947)	11	20739
1855	(-118.5035, -6.9476, -39.1233)	(0.1070, 0.0364, -0.0091, -0.9935)	11	20750
1856	(-112.9995, -9.7491, -36.5832)	(0.1170, 0.0382, -0.0057, -0.9924)	11	20761
1857	(-109.0800, -13.3886, -33.2378)	(0.1267, 0.0405, -0.0029, -0.9911)	11	20772
1858	(-103.2152, -12.3143, -28.7689)	(0.1355, 0.0418, -0.0007, -0.9899)	11	20783
1859	(-96.3226, -10.5322, -25.5415)	(0.1435, 0.0428, 0.0014, -0.9887)	11	20794
1860	(-91.3774, -9.9863, -23.0100)	(0.1514, 0.0439, 0.0034, -0.9875)	11	20805
1861	(-84.1226, -4.7501, -20.7629)	(0.1582, 0.0436, 0.0053, -0.9864)	11	20816
1862	(-78.0914, -0.4249, -17.9446)	(0.1645, 0.0431, 0.0069, -0.9854)	11	20827
1863	(-69.7929, 3.0625, -14.8129)	(0.1698, 0.0423, 0.0081, -0.9845)	11	20838
1864	(-63.5158, 7.5100, -12.1809)	(0.1747, 0.0410, 0.0093, -0.9837)	11	20849
1865	(-55.4025, 9.3528, -9.1357)	(0.1787, 0.0398, 0.0100, -0.9830)	11	20860
1866	(-47.5370, 13.1759, -7.1650)	(0.1819, 0.0379, 0.0108, -0.9825)	11	20871
1867	(-39.4164, 13.2829, -5.5493)	(0.1843, 0.0367, 0.0114, -0.9821)	11	20883
1868	(-33.8583, 11.1984, -3.7559)	(0.1866, 0.0359, 0.0117, -0.9817)	11	20894
1869	(-29.2755, 9.7280, -1.5488)	(0.1887, 0.0351, 0.0117, -0.9813)	11	20905
1870	(-25.0457, 6.2205, 2.3365)	(0.1905, 0.0349, 0.0109, -0.9810)	11	20916
1871	(-20.8930, 4.6842, 4.4260)	(0.1918, 0.0346, 0.0102, -0.9808)	11	20927
1872	(-16.9140, 1.1909, 6.0064)	(0.1927, 0.0349, 0.0092, -0.9806)	11	20938
1873	(-10.9931, 0.1200, 6.9888)	(0.1929, 0.0349, 0.0084, -0.9806)	11	20950
1874	(-6.3527, -1.8434, 5.6132)	(0.1928, 0.0354, 0.0079, -0.9806)	11	20961
1875	(-3.3012, -4.0187, 3.5143)	(0.1927, 0.0361, 0.0077, -0.9806)	11	20972
1876	(0.0614, -5.9218, 2.6333)	(0.1921, 0.0370, 0.0074, -0.9806)	11	20983
1877	(2.5535, -7.7538, -0.8038)	(0.1914, 0.0382, 0.0079, -0.9807)	11	20994
1878	(3.5972, -11.0691, -2.0157)	(0.1909, 0.0398, 0.0079, -0.9808)	11	21005
1879	(5.3659, -13.6653, -3.9192)	(0.1901, 0.0418, 0.0082, -0.9808)	11	21016
1880	(6.0496, -17.1565, -4.7662)	(0.1894, 0.0441, 0.0083, -0.9809)	11	21027
1881	(6.9089, -20.2299, -6.1655)	(0.1886, 0.0467, 0.0086, -0.9809)	11	21038
1882	(11.3601, -22.0098, -7.2410)	(0.1868, 0.0492, 0.0089, -0.9811)	11	21050
1883	(11.7905, -23.6363, -9.2174)	(0.1856, 0.0519, 0.0096, -0.9812)	11	21061
1884	(16.4298, -26.3125, -12.1003)	(0.1831, 0.0552, 0.0105, -0.9815)	11	21072
1885	(18.2639, -29.5061, -13.5629)	(0.1810, 0.0589, 0.0113, -0.9816)	11	21083
1886	(21.1332, -31.7259, -15.0483)	(0.1786, 0.0626, 0.0122, -0.9819)	11	21094
1887	(20.1660, -34.5863, -14.9248)	(0.1768, 0.0668, 0.0128, -0.9819)	11	21105
1888	(18.7645, -39.5713, -19.9973)	(0.1751, 0.0720, 0.0146, -0.9818)	11	21116
1889	(16.9953, -41.3611, -21.1745)	(0.1736, 0.0767, 0.0160, -0.9817)	11	21128
1890	(16.0176, -42.0282, -23.7152)	(0.1720, 0.0813, 0.0178, -0.9816)	11	21139
1891	(14.6727, -42.6925, -26.3751)	(0.1706, 0.0861, 0.0198, -0.9814)	20	21159
1892	(14.3066, -43.1258, -26.5483)	(0.1691, 0.0907, 0.0215, -0.9812)	7	21166
1893	(13.4527, -43.0587, -26.3012)	(0.1678, 0.0953, 0.0232, -0.9809)	7	21173
1894	(11.6909, -43.6449, -24.9456)	(0.1656, 0.1045, 0.0261, -0.9803)	11	21184
1895	(10.3423, -43.0318, -24.8339)	(0.1648, 0.1088, 0.0277, -0.9799)	11	21195
1896	(7.2914, -41.4803, -23.2716)	(0.1647, 0.1126, 0.0290, -0.9795)	12	21207
1897	(4.9697, -38.1613, -21.8100)	(0.1647, 0.1156, 0.0302, -0.9791)	11	21218
1898	(3.2609, -36.5421, -19.8297)	(0.1646, 0.1189, 0.0310, -0.9787)	11	21229
1899	(3.3727, -31.6883, -17.9200)	(0.1646, 0.1176, 0.0308, -0.9788)	11	21240
1900	(3.8045, -28.5327, -12.6877)	(0.1642, 0.1199, 0.0308, -0.9786)	11	21251
1901	(2.2714, -23.7997, -10.7078)	(0.1643, 0.1215, 0.0312, -0.9784)	11	21262
1902	(2.8162, -21.2291, -7.1687)	(0.1639, 0.1232, 0.0310, -0.9783)	11	21272
1903	(4.3389, -17.5617, -6.5149)	(0.1632, 0.1244, 0.0313, -0.9782)	11	21283
1904	(6.4674, -14.6559, -4.8178)	(0.1623, 0.1254, 0.0311, -0.9783)	11	21294
1905	(7.9844, -10.9243, -4.1023)	(0.1613, 0.1259, 0.0312, -0.9783)	11	21305
1906	(6.7005, -8.1675, -3.3018)	(0.1609, 0.1263, 0.0313, -0.9784)	11	21316
1907	(6.2694, -7.2442, -2.6498)	(0.1603, 0.1268, 0.0313, -0.9784)	11	21327
1908	(4.0040, -5.3152, -3.5973)	(0.1602, 0.1271, 0.0318, -0.9783)	11	21338
1909	(2.0575, -4.9746, -1.7107)	(0.1602, 0.1276, 0.0315, -0.9783)	11	21349
1910	(1.3233, -4.9151, -1.8298)	(0.1602, 0.1281, 0.0316, -0.9782)	11	21361
1911	(-0.3139, -5.2653, -0.9656)	(0.1605, 0.1287, 0.0315, -0.9781)	11	21372
1912	(-1.4766, -2.7531, -0.1033)	(0.1607, 0.1283, 0.0314, -0.9781)	11	21383
1913	(-0.6253, -1.9085, -0.5461)	(0.1607, 0.1284, 0.0315, -0.9781)	11	21394
1914	(-1.1182, -1.0300, 0.7076)	(0.1608, 0.1284, 0.0313, -0.9781)	11	21405
1915	(0.0391, 1.5886, 0.7772)	(0.1607, 0.1280, 0.0313, -0.9782)	11	21416
1916	(0.6402, 1.8913, 0.7064)	(0.1607, 0.1278, 0.0312, -0.9782)	11	21427
1917	(0.8219, 3.1255, 1.4133)	(0.1606, 0.1272, 0.0310, -0.9783)	11	21438
1918	(1.7934, 5.2233, 2.5866)	(0.1602, 0.1262, 0.0306, -0.9785)	11	21449
1919	(0.8821, 5.4129, 2.9458)	(0.1603, 0.1256, 0.0304, -0.9786)	11	21460
1920	(2.4081, 6.6820, 5.2326)	(0.1598, 0.1246, 0.0296, -0.9788)	11	21471
1921	(3.6846, 7.7210, 5.5740)	(0.1592, 0.1235, 0.0291, -0.9791)	11	21482
1922	(3.9278, 10.1917, 7.1023)	(0.1588, 0.1220, 0.0283, -0.9793)	11	21493
1923	(4.9047, 8.8414, 6.5203)	(0.1581, 0.1213, 0.0279, -0.9795)	11	21505
1924	(6.3615, 10.5390, 6.0528)	(0.1573, 0.1199, 0.0274, -0.9799)	11	21516
1925	(6.5472, 9.7523, 6.1939)	(0.1567, 0.1191, 0.0268, -0.9801)	11	21527
1926	(5.4541, 9.5203, 6.9283)	(0.1564, 0.1181, 0.0261, -0.9803)	11	21538
1927	(6.7980, 9.0485, 7.5460)	(0.1556, 0.1173, 0.0253, -0.9805)	11	21549
1928	(6.8007, 7.5723, 7.0265)	(0.1550, 0.1168, 0.0247, -0.9807)	11	21560
1929	(9.0606, 7.8414, 7.9870)	(0.1538, 0.1158, 0.0238, -0.9810)	11	21571
1930	(13.0787, 8.1484, 4.9257)	(0.1519, 0.1151, 0.0237, -0.9814)	11	21582
1931	(22.2217, 8.3279, 1.4858)	(0.1481, 0.1144, 0.0237, -0.9820)	11	21593
1932	(28.4403, 9.0692, -1.4649)	(0.1442, 0.1136, 0.0241, -0.9827)	11	21604
1933	(33.7486, 6.2493, -5.5024)	(0.1400, 0.1138, 0.0248, -0.9833)	11	21615
1934	(42.6064, 1.6314, -5.4354)	(0.1344, 0.1145, 0.0247, -0.9840)	11	21627
1935	(46.6541, -0.9106, 3.5508)	(0.1295, 0.1148, 0.0223, -0.9847)	11	21638
1936	(52.2223, 2.8164, 15.5125)	(0.1238, 0.1135, 0.0181, -0.9856)	11	21649
1937	(47.1027, 3.6296, 19.6528)	(0.1205, 0.1127, 0.0152, -0.9862)	11	21660
1938	(40.0879, 1.5742, 18.1302)	(0.1179, 0.1128, 0.0133, -0.9865)	11	21671
1939	(32.6317, 0.5158, 8.7976)	(0.1159, 0.1130, 0.0138, -0.9867)	11	21682
1940	(24.5625, -1.2208, -1.1832)	(0.1147, 0.1136, 0.0154, -0.9868)	11	21693
1941	(7.3910, 5.9926, -4.4416)	(0.1167, 0.1119, 0.0169, -0.9867)	11	21705
1942	(-5.3673, 15.7232, 1.2347)	(0.1194, 0.1086, 0.0165, -0.9867)	11	21716
1943	(-14.9626, 23.0536, 2.8199)	(0.1224, 0.1050, 0.0167, -0.9868)	11	21727
1944	(-25.0411, 25.7882, 0.3632)	(0.1265, 0.1020, 0.0179, -0.9865)	11	21738
1945	(-36.7721, 31.8914, -1.3042)	(0.1318, 0.0978, 0.0194, -0.9862)	11	21749
1946	(-43.5590, 39.9701, 0.8582)	(0.1371, 0.0925, 0.0201, -0.9860)	11	21761
1947	(-46.7414, 43.2149, 1.8376)	(0.1420, 0.0877, 0.0209, -0.9857)	11	21772
1948	(-53.8981, 44.8627, -6.2062)	(0.1480, 0.0832, 0.0241, -0.9852)	11	21782
1949	(-69.0858, 43.3961, -5.6400)	(0.1571, 0.0791, 0.0259, -0.9841)	11	21794
1950	(-83.3338, 40.3055, 4.7439)	(0.1676, 0.0751, 0.0252, -0.9827)	11	21805
1951	(-97.3427, 33.1907, 8.8242)	(0.1793, 0.0726, 0.0250, -0.9808)	11	21816
1952	(-115.4783, 23.2016, 18.8209)	(0.1935, 0.0710, 0.0228, -0.9783)	11	21827
1953	(-121.2813, 11.5571, 33.1965)	(0.2066, 0.0705, 0.0180, -0.9757)	11	21838
1954	(-122.5071, -0.2984, 45.4350)	(0.2190, 0.0711, 0.0121, -0.9730)	11	21849
1955	(-111.4970, -5.1853, 55.7237)	(0.2283, 0.0708, 0.0055, -0.9710)	11	21860
1956	(-89.4464, -9.7631, 62.6329)	(0.2336, 0.0709, -0.0019, -0.9697)	11	21871
1957	(-73.9368, -15.7312, 61.7923)	(0.2383, 0.0721, -0.0079, -0.9685)	11	21882
1958	(-54.9440, -19.2788, 65.8867)	(0.2408, 0.0729, -0.0151, -0.9677)	11	21893
1959	(-29.0021, -23.7468, 66.0836)	(0.2396, 0.0744, -0.0222, -0.9678)	11	21905
1960	(-7.1475, -27.7211, 67.1349)	(0.2370, 0.0761, -0.0297, -0.9681)	11	21916
1961	(13.5511, -35.4246, 67.2922)	(0.2325, 0.0791, -0.0375, -0.9686)	11	21927
1962	(28.2515, -35.7123, 67.4379)	(0.2278, 0.0808, -0.0450, -0.9693)	11	21938
1963	(55.1461, -26.7103, 70.9529)	(0.2182, 0.0799, -0.0536, -0.9712)	11	21949
1964	(85.1636, -29.3102, 67.1988)	(0.2053, 0.0812, -0.0610, -0.9734)	11	21960
1965	(118.4689, -30.0605, 64.3816)	(0.1885, 0.0821, -0.0684, -0.9762)	11	21971
1966	(147.3611, -41.1169, 66.8306)	(0.1698, 0.0852, -0.0776, -0.9787)	11	21982
1967	(165.2280, -58.0155, 70.2822)	(0.1506, 0.0909, -0.0879, -0.9805)	11	21994
1968	(173.3770, -69.2416, 74.8721)	(0.1327, 0.0966, -0.0989, -0.9815)	11	22005
1969	(184.7413, -72.0199, 81.1644)	(0.1133, 0.1009, -0.1106, -0.9822)	11	22016
1970	(181.9358, -69.4732, 83.4953)	(0.0967, 0.1042, -0.1214, -0.9824)	11	22027
1971	(191.5094, -69.4738, 80.1779)	(0.0766, 0.1076, -0.1313, -0.9825)	11	22038
1972	(184.5356, -70.5235, 68.2294)	(0.0596, 0.1120, -0.1382, -0.9822)	11	22049
1973	(169.7566, -76.0575, 54.9869)	(0.0451, 0.1181, -0.1434, -0.9816)	11	22060
1974	(149.1209, -76.3125, 47.0784)	(0.0335, 0.1238, -0.1483, -0.9806)	11	22072
1975	(132.3381, -74.2934, 48.5514)	(0.0232, 0.1289, -0.1546, -0.9793)	11	22083
1976	(120.9389, -71.1235, 57.8969)	(0.0136, 0.1332, -0.1629, -0.9775)	11	22094
1977	(117.9084, -71.0915, 68.3108)	(0.0028, 0.1378, -0.1726, -0.9753)	11	22105
1978	(111.7583, -74.2075, 71.0117)	(-0.0071, 0.1436, -0.1812, -0.9729)	11	22116
1979	(100.2276, -75.4961, 68.3943)	(-0.0152, 0.1495, -0.1883, -0.9705)	11	22127
1980	(84.5353, -74.1594, 63.4825)	(-0.0210, 0.1554, -0.1942, -0.9683)	11	22138
1981	(76.8494, -74.5817, 63.9998)	(-0.0272, 0.1615, -0.2011, -0.9658)	11	22149
1982	(75.8932, -80.3247, 66.1263)	(-0.0348, 0.1686, -0.2085, -0.9627)	11	22161
1983	(77.0649, -84.2402, 68.2096)	(-0.0429, 0.1758, -0.2161, -0.9594)	11	22172
1984	(72.9068, -79.6965, 70.3212)	(-0.0494, 0.1815, -0.2238, -0.9563)	11	22183
1985	(66.1939, -75.3782, 73.2972)	(-0.0546, 0.1871, -0.2318, -0.9531)	11	22194
1986	(61.4914, -72.2029, 76.7823)	(-0.0594, 0.1925, -0.2400, -0.9496)	11	22205
1987	(61.8504, -67.2813, 79.1762)	(-0.0650, 0.1968, -0.2484, -0.9462)	11	22216
1988	(65.6238, -60.8127, 82.2611)	(-0.0711, 0.2001, -0.2575, -0.9427)	11	22227
1989	(68.1529, -47.8449, 81.7463)	(-0.0768, 0.2012, -0.2662, -0.9396)	11	22238
1990	(66.5920, -37.9206, 75.8303)	(-0.0819, 0.2020, -0.2732, -0.9369)	11	22250
1991	(68.5058, -27.1076, 71.4079)	(-0.0875, 0.2014, -0.2803, -0.9345)	11	22261
1992	(74.2161, -17.0280, 69.7235)	(-0.0938, 0.1996, -0.2879, -0.9319)	11	22272
1993	(82.7993, -11.8759, 67.8897)	(-0.1015, 0.1977, -0.2956, -0.9291)	11	22283
1994	(95.6661, -8.5824, 67.2421)	(-0.1109, 0.1952, -0.3038, -0.9259)	11	22294
1995	(106.2806, -10.6106, 65.9703)	(-0.1213, 0.1934, -0.3117, -0.9223)	11	22305
1996	(115.3216, -14.9198, 63.2905)	(-0.1325, 0.1921, -0.3192, -0.9185)	11	22316
1997	(118.4953, -18.1336, 60.7889)	(-0.1433, 0.1911, -0.3262, -0.9146)	11	22327
1998	(120.5072, -22.5882, 54.6031)	(-0.1545, 0.1905, -0.3319, -0.9109)	11	22338
1999	(123.4411, -29.0479, 48.2720)	(-0.1665, 0.1905, -0.3371, -0.9069)	11	22349
2000	(121.6168, -35.1414, 42.4966)	(-0.1778, 0.1911, -0.3414, -0.9029)	11	22361
2001	(117.1035, -43.5613, 33.4867)	(-0.1890, 0.1929, -0.3440, -0.8993)	11	22372
2002	(113.4511, -49.5837, 28.2015)	(-0.2000, 0.1950, -0.3466, -0.8954)	11	22383
2003	(110.1745, -58.1340, 27.3481)	(-0.2111, 0.1984, -0.3494, -0.8911)	11	22394
2004	(112.0135, -63.7205, 25.3215)	(-0.2231, 0.2013, -0.3519, -0.8865)	11	22405
2005	(109.0839, -67.0466, 20.8322)	(-0.2342, 0.2044, -0.3535, -0.8823)	11	22416
2006	(103.8306, -65.8867, 18.3302)	(-0.2442, 0.2069, -0.3551, -0.8783)	11	22427
2007	(59.6128, -77.3919, 12.4796)	(-0.3175, 0.2453, -0.3612, -0.8417)	100	22527
2008	(55.1125, -77.8943, 17.9832)	(-0.3235, 0.2510, -0.3621, -0.8374)	11	22539
2009	(49.5696, -77.5119, 22.0705)	(-0.3288, 0.2568, -0.3630, -0.8332)	12	22550
2010	(46.5768, -75.9514, 24.0557)	(-0.3341, 0.2620, -0.3640, -0.8290)	11	22561
2011	(40.4034, -74.0063, 21.1115)	(-0.3385, 0.2672, -0.3638, -0.8256)	11	22572
2012	(39.2276, -73.3355, 12.5207)	(-0.3440, 0.2716, -0.3623, -0.8226)	14	22587
2013	(35.5567, -74.9948, 6.2323)	(-0.3493, 0.2766, -0.3601, -0.8196)	8	22594
2014	(34.6263, -73.1463, -1.3476)	(-0.3548, 0.2806, -0.3574, -0.8171)	11	22606
2015	(31.9301, -68.9140, -2.7006)	(-0.3592, 0.2844, -0.3556, -0.8146)	11	22616
2016	(25.7554, -64.4823, -3.0750)	(-0.3625, 0.2881, -0.3539, -0.8126)	11	22628
2017	(26.1164, -60.7921, -1.2627)	(-0.3664, 0.2916, -0.3529, -0.8100)	11	22639
2018	(22.3326, -58.2237, 2.1576)	(-0.3694, 0.2955, -0.3521, -0.8076)	11	22650
2019	(22.9233, -55.3508, -3.0677)	(-0.3732, 0.2984, -0.3501, -0.8057)	11	22661
2020	(31.5048, -52.9173, -12.5179)	(-0.3791, 0.2997, -0.3475, -0.8035)	11	22672
2021	(39.5285, -51.0099, -23.5404)	(-0.3861, 0.3002, -0.3440, -0.8015)	11	22683
2022	(48.5425, -52.4980, -36.8714)	(-0.3944, 0.3002, -0.3393, -0.7995)	11	22694
2023	(52.0095, -55.2098, -44.3722)	(-0.4025, 0.3007, -0.3342, -0.7974)	11	22706
2024	(56.8993, -57.3978, -44.4626)	(-0.4108, 0.3015, -0.3302, -0.7946)	11	22717
2025	(60.8101, -57.1925, -40.6455)	(-0.4181, 0.2985, -0.3297, -0.7921)	11	22728
2026	(71.1978, -58.7404, -33.7631)	(-0.4274, 0.2994, -0.3281, -0.7874)	11	22739
2027	(79.1974, -60.4547, -31.9272)	(-0.4373, 0.3000, -0.3260, -0.7826)	11	22750
2028	(88.3412, -60.5130, -35.2422)	(-0.4482, 0.2995, -0.3235, -0.7776)	11	22761
2029	(88.4901, -57.5320, -49.7298)	(-0.4587, 0.2976, -0.3183, -0.7744)	12	22773
2030	(85.8987, -56.5490, -63.8030)	(-0.4690, 0.2954, -0.3117, -0.7717)	10	22783
2031	(81.7869, -55.5200, -75.3213)	(-0.4789, 0.2929, -0.3042, -0.7696)	11	22794
2032	(77.5031, -54.1652, -80.3243)	(-0.4882, 0.2906, -0.2971, -0.7675)	11	22805
2033	(70.8662, -57.1528, -77.2013)	(-0.4965, 0.2901, -0.2904, -0.7649)	11	22817
2034	(65.3377, -59.6732, -69.3429)	(-0.5040, 0.2905, -0.2847, -0.7619)	11	22828
2035	(61.6461, -63.8572, -59.3227)	(-0.5113, 0.2921, -0.2797, -0.7583)	11	22839
2036	(58.7947, -68.1972, -54.0555)	(-0.5185, 0.2939, -0.2743, -0.7547)	12	22851

