Missile Rate 1.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
540	(38.3931, -3.2487, -0.6377)	(-0.1428, 0.0190, 0.0096, -0.9895)	11	6233
541	(38.8782, -2.4554, -0.7753)	(-0.1467, 0.0191, 0.0097, -0.9889)	11	6244
542	(38.8091, -1.0820, -2.1471)	(-0.1505, 0.0189, 0.0101, -0.9884)	11	6255
543	(37.6467, -0.3207, -3.4347)	(-0.1539, 0.0186, 0.0106, -0.9879)	11	6266
544	(37.1540, 0.8647, -4.7385)	(-0.1574, 0.0182, 0.0112, -0.9873)	11	6277
545	(36.6659, 1.8560, -3.8418)	(-0.1608, 0.0178, 0.0112, -0.9868)	11	6288
546	(35.3794, 2.4520, -4.2733)	(-0.1639, 0.0174, 0.0116, -0.9863)	11	6299
547	(32.8755, 3.8417, -4.7230)	(-0.1665, 0.0167, 0.0121, -0.9858)	11	6311
548	(33.2408, 3.7002, -5.7567)	(-0.1698, 0.0163, 0.0127, -0.9853)	11	6322
549	(31.4683, 3.7508, -6.2387)	(-0.1725, 0.0157, 0.0133, -0.9848)	11	6333
550	(30.7940, 4.6457, -6.9241)	(-0.1753, 0.0150, 0.0139, -0.9843)	11	6344
551	(29.1525, 4.2523, -5.3897)	(-0.1778, 0.0146, 0.0140, -0.9839)	11	6355
552	(27.7507, 4.2184, -3.9261)	(-0.1802, 0.0142, 0.0140, -0.9834)	11	6366
553	(25.7355, 6.3782, -2.6194)	(-0.1822, 0.0132, 0.0137, -0.9831)	11	6377
554	(23.6601, 4.6794, -4.8959)	(-0.1840, 0.0130, 0.0146, -0.9827)	11	6389
555	(23.2297, 4.6140, -5.2594)	(-0.1861, 0.0125, 0.0151, -0.9823)	11	6400
556	(22.3181, 4.6129, -5.2567)	(-0.1880, 0.0120, 0.0155, -0.9820)	11	6411
557	(20.4797, 5.8147, -5.6989)	(-0.1897, 0.0111, 0.0160, -0.9817)	11	6422
558	(20.6073, 5.2071, -5.7499)	(-0.1917, 0.0107, 0.0165, -0.9812)	11	6433
559	(19.6903, 4.8322, -6.1058)	(-0.1934, 0.0102, 0.0170, -0.9809)	11	6444
560	(16.4572, 5.3968, -5.1924)	(-0.1944, 0.0095, 0.0172, -0.9807)	11	6455
561	(15.7870, 5.2142, -5.1238)	(-0.1958, 0.0090, 0.0176, -0.9804)	11	6466
562	(13.2304, 3.8376, -3.7499)	(-0.1965, 0.0090, 0.0176, -0.9803)	11	6478
563	(11.4606, 3.6080, -3.1337)	(-0.1972, 0.0086, 0.0178, -0.9802)	11	6489
564	(10.0626, 3.3629, -3.0045)	(-0.1980, 0.0084, 0.0180, -0.9800)	11	6500
565	(9.8172, 2.7511, -3.2318)	(-0.1989, 0.0082, 0.0183, -0.9798)	11	6511
566	(7.7413, 3.1186, -3.0500)	(-0.1992, 0.0078, 0.0185, -0.9798)	11	6522
567	(5.6694, 2.2791, -2.2948)	(-0.1993, 0.0079, 0.0185, -0.9797)	11	6533
568	(6.5894, 1.4341, -1.9773)	(-0.2002, 0.0079, 0.0187, -0.9795)	11	6545
569	(5.8554, 1.6785, -1.7398)	(-0.2006, 0.0077, 0.0188, -0.9795)	11	6556
570	(6.3441, 0.3815, -2.7505)	(-0.2012, 0.0078, 0.0193, -0.9793)	11	6567
571	(4.6364, 0.5112, -2.1989)	(-0.2013, 0.0077, 0.0193, -0.9793)	11	6578
572	(3.4237, -0.9550, -2.7149)	(-0.2012, 0.0080, 0.0196, -0.9793)	11	6589
573	(2.7527, -1.5218, -0.5049)	(-0.2011, 0.0082, 0.0194, -0.9793)	11	6600
574	(0.6854, -1.7455, 0.4096)	(-0.2009, 0.0083, 0.0193, -0.9794)	11	6611
575	(0.5632, -3.7092, -0.1512)	(-0.2010, 0.0090, 0.0195, -0.9794)	11	6622
576	(0.5068, -3.8860, 0.1558)	(-0.2011, 0.0094, 0.0195, -0.9793)	11	6633
577	(0.6281, -4.1877, 0.2244)	(-0.2011, 0.0099, 0.0195, -0.9793)	11	6645
578	(0.0301, -5.6506, 0.3758)	(-0.2011, 0.0109, 0.0196, -0.9793)	11	6656
579	(1.1797, -5.1154, -0.3706)	(-0.2013, 0.0112, 0.0198, -0.9793)	11	6667
580	(1.1827, -5.8933, 0.1942)	(-0.2013, 0.0121, 0.0199, -0.9792)	11	6678
581	(1.0605, -7.4153, 0.2253)	(-0.2014, 0.0132, 0.0201, -0.9792)	11	6689
582	(1.4901, -7.7308, -0.3760)	(-0.2016, 0.0139, 0.0205, -0.9792)	11	6700
583	(0.8203, -8.1620, -0.4283)	(-0.2015, 0.0148, 0.0207, -0.9792)	11	6712
584	(1.5614, -10.8336, -0.1363)	(-0.2018, 0.0164, 0.0210, -0.9791)	11	6723
585	(0.0448, -11.9948, -0.2858)	(-0.2014, 0.0177, 0.0214, -0.9791)	11	6734
586	(0.4057, -14.4406, -0.6666)	(-0.2015, 0.0195, 0.0220, -0.9791)	11	6745
587	(-1.7129, -17.2325, 0.0652)	(-0.2009, 0.0217, 0.0223, -0.9791)	11	6756
588	(-2.0116, -17.6089, 2.3218)	(-0.2006, 0.0236, 0.0220, -0.9791)	11	6767
589	(-2.4371, -20.3794, 0.9774)	(-0.2002, 0.0260, 0.0228, -0.9791)	11	6778
590	(-4.9360, -19.9969, 1.8923)	(-0.1992, 0.0279, 0.0228, -0.9793)	11	6789
591	(-6.3994, -21.1403, 2.5889)	(-0.1982, 0.0302, 0.0229, -0.9794)	11	6800
592	(-9.5686, -22.1963, 1.8244)	(-0.1967, 0.0324, 0.0234, -0.9797)	11	6812
593	(-8.7768, -21.4990, 3.0894)	(-0.1960, 0.0344, 0.0232, -0.9797)	11	6823
594	(-9.9299, -23.6993, 2.7710)	(-0.1947, 0.0372, 0.0235, -0.9799)	11	6834
595	(-11.3332, -24.7519, 2.0642)	(-0.1933, 0.0397, 0.0239, -0.9800)	11	6845
596	(-14.0084, -27.0504, 3.1538)	(-0.1913, 0.0428, 0.0241, -0.9803)	11	6856
597	(-14.8612, -27.0932, 3.8894)	(-0.1896, 0.0454, 0.0242, -0.9805)	11	6867
598	(-15.6474, -28.6033, 4.5285)	(-0.1879, 0.0486, 0.0243, -0.9807)	11	6878
599	(-16.6812, -29.5032, 5.3448)	(-0.1860, 0.0517, 0.0243, -0.9809)	11	6890
600	(-16.5564, -30.8945, 5.8587)	(-0.1843, 0.0551, 0.0243, -0.9810)	11	6901
601	(-15.9429, -30.7629, 6.0945)	(-0.1828, 0.0581, 0.0243, -0.9811)	11	6912
602	(-17.6498, -31.8786, 5.3955)	(-0.1806, 0.0614, 0.0247, -0.9813)	11	6923
603	(-17.3452, -31.7454, 5.9983)	(-0.1789, 0.0644, 0.0246, -0.9814)	11	6934
604	(-16.4899, -32.7336, 5.2263)	(-0.1774, 0.0678, 0.0250, -0.9815)	11	6945
605	(-16.0639, -33.0248, 5.7801)	(-0.1758, 0.0710, 0.0250, -0.9815)	11	6956
606	(-17.8937, -32.8503, 5.4730)	(-0.1736, 0.0740, 0.0252, -0.9817)	11	6967
607	(-17.8355, -30.7155, 5.7387)	(-0.1719, 0.0766, 0.0253, -0.9818)	11	6979
608	(-19.3040, -30.1616, 6.0351)	(-0.1696, 0.0794, 0.0253, -0.9820)	11	6990
609	(-20.2175, -29.7495, 5.5432)	(-0.1674, 0.0822, 0.0255, -0.9821)	11	7001
610	(-21.1382, -28.8481, 4.9157)	(-0.1651, 0.0848, 0.0258, -0.9823)	11	7012
611	(-21.3810, -27.6169, 5.5037)	(-0.1630, 0.0872, 0.0258, -0.9824)	11	7023
612	(-20.2911, -25.8543, 5.1560)	(-0.1611, 0.0893, 0.0259, -0.9825)	11	7034
613	(-21.2692, -25.0182, 4.4155)	(-0.1587, 0.0915, 0.0262, -0.9827)	11	7045
614	(-20.0553, -21.7201, 4.9519)	(-0.1570, 0.0930, 0.0260, -0.9829)	11	7056
615	(-19.3288, -21.9851, 3.7366)	(-0.1552, 0.0952, 0.0264, -0.9829)	11	7068
616	(-19.5754, -19.2309, 4.3511)	(-0.1532, 0.0965, 0.0263, -0.9831)	11	7079
617	(-18.0544, -17.3378, 4.7375)	(-0.1517, 0.0978, 0.0261, -0.9832)	11	7090
618	(-16.1707, -13.7311, 5.2084)	(-0.1504, 0.0985, 0.0258, -0.9834)	11	7101
619	(-14.9537, -12.6466, 4.4508)	(-0.1492, 0.0996, 0.0258, -0.9834)	11	7112
620	(-15.3268, -10.0215, 4.6450)	(-0.1476, 0.1000, 0.0255, -0.9836)	11	7123
621	(-13.3837, -8.0226, 4.0498)	(-0.1467, 0.1004, 0.0253, -0.9838)	11	7135
622	(-12.5360, -4.9627, 4.7121)	(-0.1455, 0.1003, 0.0248, -0.9839)	11	7146
623	(-12.6571, -4.7834, 4.5315)	(-0.1442, 0.1008, 0.0247, -0.9841)	11	7157
624	(-9.7956, -2.0153, 5.6229)	(-0.1438, 0.1005, 0.0239, -0.9842)	11	7168
625	(-8.6963, -1.1539, 5.9684)	(-0.1431, 0.1006, 0.0233, -0.9843)	11	7179
626	(-7.2934, -0.2349, 6.3061)	(-0.1427, 0.1005, 0.0226, -0.9844)	11	7190
627	(-6.3230, 0.4660, 5.0135)	(-0.1423, 0.1003, 0.0224, -0.9845)	11	7201
628	(-3.8258, 1.3843, 4.9876)	(-0.1424, 0.1000, 0.0218, -0.9845)	11	7212
629	(-2.7292, 2.4033, 4.1115)	(-0.1424, 0.0996, 0.0217, -0.9846)	11	7223
630	(-1.5761, 3.8495, 3.4097)	(-0.1424, 0.0991, 0.0215, -0.9846)	11	7235
631	(-2.0057, 2.5341, 1.8529)	(-0.1422, 0.0992, 0.0216, -0.9846)	11	7246
632	(-0.7233, 3.3334, 1.9531)	(-0.1423, 0.0989, 0.0213, -0.9846)	11	7257
633	(-0.4161, 2.1178, 2.1026)	(-0.1423, 0.0989, 0.0211, -0.9846)	11	7268
634	(2.2000, 2.9541, 1.1627)	(-0.1428, 0.0985, 0.0208, -0.9846)	11	7279
635	(1.5290, 3.3272, 1.5233)	(-0.1428, 0.0982, 0.0206, -0.9846)	11	7290
636	(1.2890, 1.0816, 1.9926)	(-0.1429, 0.0984, 0.0205, -0.9846)	11	7301
637	(0.7315, 3.1959, 1.0420)	(-0.1429, 0.0979, 0.0204, -0.9847)	11	7312
638	(0.5484, 3.0698, 1.0451)	(-0.1430, 0.0976, 0.0203, -0.9847)	11	7324
639	(-0.2419, 4.7089, 0.6483)	(-0.1430, 0.0967, 0.0201, -0.9848)	11	7335
640	(1.8211, 6.4493, -0.5427)	(-0.1436, 0.0956, 0.0202, -0.9848)	11	7346
641	(1.6946, 8.9518, -0.4726)	(-0.1438, 0.0943, 0.0200, -0.9849)	11	7357
642	(2.1793, 10.1119, -0.3144)	(-0.1442, 0.0932, 0.0198, -0.9850)	11	7368
643	(3.3914, 13.7076, -0.3275)	(-0.1448, 0.0912, 0.0195, -0.9851)	11	7379
644	(4.0567, 15.0241, -1.4543)	(-0.1454, 0.0894, 0.0196, -0.9851)	11	7390
645	(3.9206, 18.4769, -2.1928)	(-0.1459, 0.0870, 0.0196, -0.9853)	11	7401
646	(5.4385, 20.7831, -2.8501)	(-0.1468, 0.0845, 0.0195, -0.9854)	11	7413
647	(7.0819, 23.5762, -3.2202)	(-0.1479, 0.0817, 0.0193, -0.9854)	11	7424
648	(9.0867, 28.2569, -0.9464)	(-0.1492, 0.0783, 0.0183, -0.9855)	11	7435
649	(9.7468, 32.7108, -0.6720)	(-0.1503, 0.0744, 0.0177, -0.9857)	11	7446
650	(12.6682, 36.4426, -0.0293)	(-0.1522, 0.0703, 0.0168, -0.9857)	11	7457
651	(13.1456, 40.4690, 0.0712)	(-0.1536, 0.0658, 0.0160, -0.9858)	11	7468
652	(15.9356, 45.2056, -0.7590)	(-0.1558, 0.0606, 0.0153, -0.9858)	11	7479
653	(17.6997, 48.0029, -0.9407)	(-0.1579, 0.0555, 0.0145, -0.9858)	11	7491
654	(17.9219, 54.9304, -4.6734)	(-0.1599, 0.0488, 0.0146, -0.9858)	11	7502
655	(18.7086, 56.5109, -4.9536)	(-0.1619, 0.0431, 0.0142, -0.9858)	11	7513
656	(17.8496, 57.5797, -6.0652)	(-0.1636, 0.0374, 0.0142, -0.9857)	11	7524
657	(19.8600, 58.2502, -6.1476)	(-0.1660, 0.0316, 0.0138, -0.9855)	11	7535
658	(20.2300, 57.2844, -5.8260)	(-0.1681, 0.0263, 0.0133, -0.9853)	11	7546
659	(21.4494, 57.3308, -6.6829)	(-0.1704, 0.0207, 0.0130, -0.9851)	11	7557
660	(22.1223, 55.4772, -8.0433)	(-0.1727, 0.0155, 0.0131, -0.9848)	11	7568
661	(22.0671, 52.6827, -7.5635)	(-0.1748, 0.0108, 0.0129, -0.9845)	11	7579
662	(19.5791, 47.4244, -8.4227)	(-0.1763, 0.0072, 0.0132, -0.9842)	11	7591
663	(17.9545, 39.5761, -7.8364)	(-0.1777, 0.0048, 0.0134, -0.9840)	11	7602
664	(15.7200, 31.0783, -6.2570)	(-0.1788, 0.0034, 0.0134, -0.9838)	11	7613
665	(15.1291, 22.3738, -5.8968)	(-0.1802, 0.0028, 0.0137, -0.9835)	11	7624
666	(13.5717, 13.5723, -4.3762)	(-0.1811, 0.0031, 0.0139, -0.9834)	11	7635
667	(9.6853, 6.5051, -4.3424)	(-0.1813, 0.0038, 0.0144, -0.9833)	11	7646
668	(7.3280, -1.3896, -3.2039)	(-0.1815, 0.0054, 0.0148, -0.9833)	11	7657
669	(3.8092, -10.1382, -2.0390)	(-0.1811, 0.0081, 0.0152, -0.9833)	11	7669
670	(-0.1936, -16.4776, -1.9624)	(-0.1803, 0.0108, 0.0159, -0.9834)	11	7680
671	(-3.2863, -24.7103, -2.1535)	(-0.1793, 0.0146, 0.0169, -0.9835)	11	7691
672	(-6.3802, -31.0713, -0.4316)	(-0.1781, 0.0187, 0.0173, -0.9837)	11	7702
673	(-8.7441, -35.8513, 1.3078)	(-0.1767, 0.0230, 0.0177, -0.9838)	11	7713
674	(-11.5963, -39.6412, 3.8867)	(-0.1750, 0.0275, 0.0176, -0.9840)	11	7724
675	(-12.9942, -41.7570, 4.6028)	(-0.1735, 0.0320, 0.0179, -0.9842)	11	7735
676	(-14.6304, -44.7275, 5.5198)	(-0.1717, 0.0370, 0.0181, -0.9843)	11	7747
677	(-17.4260, -48.4630, 4.6937)	(-0.1694, 0.0424, 0.0187, -0.9845)	11	7758
678	(-18.7040, -51.1484, 4.4484)	(-0.1673, 0.0478, 0.0193, -0.9846)	11	7769
679	(-20.2199, -53.9904, 5.4827)	(-0.1650, 0.0535, 0.0197, -0.9847)	11	7780
680	(-20.4601, -55.9848, 6.1929)	(-0.1628, 0.0592, 0.0200, -0.9847)	11	7791
681	(-21.1265, -57.1316, 6.9502)	(-0.1605, 0.0650, 0.0202, -0.9847)	11	7802
682	(-20.0889, -56.9422, 7.1836)	(-0.1586, 0.0705, 0.0205, -0.9846)	11	7813
683	(-21.0616, -57.4805, 7.5005)	(-0.1561, 0.0763, 0.0208, -0.9846)	11	7824
684	(-21.0010, -57.8277, 5.6824)	(-0.1540, 0.0818, 0.0217, -0.9844)	11	7836
685	(-22.0432, -55.6847, 6.1286)	(-0.1515, 0.0868, 0.0219, -0.9844)	11	7847
686	(-21.4943, -54.5760, 6.8368)	(-0.1494, 0.0919, 0.0221, -0.9842)	11	7858
687	(-18.8823, -52.7207, 5.0870)	(-0.1479, 0.0967, 0.0228, -0.9840)	11	7869
688	(-18.9489, -48.1868, 6.2143)	(-0.1458, 0.1005, 0.0228, -0.9839)	11	7880
689	(-18.8410, -44.0676, 5.0326)	(-0.1439, 0.1040, 0.0233, -0.9838)	11	7891
690	(-17.3335, -39.2559, 2.1339)	(-0.1424, 0.1069, 0.0242, -0.9837)	11	7902
691	(-18.2613, -34.6787, 2.6507)	(-0.1404, 0.1094, 0.0243, -0.9837)	11	7914
692	(-15.6457, -30.5926, 2.7437)	(-0.1393, 0.1116, 0.0245, -0.9836)	11	7925
693	(-11.8166, -24.7076, 4.1984)	(-0.1387, 0.1130, 0.0242, -0.9836)	11	7936
694	(-11.4603, -20.9428, 3.5723)	(-0.1376, 0.1144, 0.0243, -0.9836)	11	7947
695	(-7.3263, -14.1149, 3.8516)	(-0.1377, 0.1146, 0.0239, -0.9835)	11	7958
696	(-4.7211, -8.2635, 3.7832)	(-0.1376, 0.1144, 0.0235, -0.9836)	11	7969
697	(-3.6402, 0.4666, 4.8854)	(-0.1374, 0.1128, 0.0227, -0.9838)	11	7980
698	(-2.1970, 6.7723, 3.3526)	(-0.1375, 0.1110, 0.0223, -0.9840)	11	7991
699	(-0.9352, 14.8489, 2.2136)	(-0.1377, 0.1081, 0.0219, -0.9843)	11	8002
700	(1.0529, 21.8463, 1.7006)	(-0.1383, 0.1047, 0.0213, -0.9846)	11	8014
701	(2.9332, 26.9156, 2.3194)	(-0.1389, 0.1013, 0.0204, -0.9849)	11	8025
702	(4.6288, 31.0984, 1.0745)	(-0.1398, 0.0975, 0.0199, -0.9852)	11	8036
703	(6.4447, 35.7163, 0.3697)	(-0.1409, 0.0933, 0.0193, -0.9854)	11	8047
704	(8.6924, 40.3494, 0.6359)	(-0.1422, 0.0887, 0.0185, -0.9857)	11	8058
705	(10.0936, 42.3199, 1.4444)	(-0.1435, 0.0845, 0.0175, -0.9859)	11	8069
706	(10.8220, 45.4567, 2.7748)	(-0.1447, 0.0796, 0.0162, -0.9861)	11	8080
707	(11.7179, 51.2317, 2.1695)	(-0.1461, 0.0737, 0.0151, -0.9864)	11	8091
708	(11.9492, 58.2584, 3.4287)	(-0.1473, 0.0669, 0.0134, -0.9867)	11	8103
709	(12.6557, 65.6605, 1.8187)	(-0.1487, 0.0593, 0.0122, -0.9870)	11	8114
710	(13.8647, 69.3442, 0.2765)	(-0.1503, 0.0520, 0.0112, -0.9872)	11	8125
711	(13.6123, 73.5973, -0.2318)	(-0.1517, 0.0441, 0.0101, -0.9874)	11	8136
712	(13.4200, 77.1283, -0.2452)	(-0.1530, 0.0362, 0.0089, -0.9875)	11	8147
713	(12.7480, 78.1212, 0.4690)	(-0.1542, 0.0285, 0.0075, -0.9876)	11	8158
714	(14.2021, 80.8474, -0.0765)	(-0.1559, 0.0203, 0.0063, -0.9875)	11	8169
715	(13.7699, 83.9535, -0.1378)	(-0.1572, 0.0117, 0.0049, -0.9875)	11	8181
716	(14.4923, 85.3959, -1.2674)	(-0.1587, 0.0033, 0.0040, -0.9873)	11	8192
717	(15.5941, 83.9663, -2.6319)	(-0.1605, -0.0046, 0.0032, -0.9870)	11	8203
718	(17.4293, 82.4759, -1.2172)	(-0.1625, -0.0122, 0.0017, -0.9866)	11	8214
719	(17.4349, 80.5969, -0.7503)	(-0.1641, -0.0196, 0.0005, -0.9862)	11	8225
720	(16.8898, 78.4609, -0.7685)	(-0.1657, -0.0267, -0.0005, -0.9858)	11	8236
721	(16.2242, 76.2639, -0.9625)	(-0.1672, -0.0336, -0.0016, -0.9854)	11	8247
722	(14.4651, 73.7056, -0.8486)	(-0.1683, -0.0403, -0.0027, -0.9849)	11	8258
723	(13.0052, 71.6025, 0.4795)	(-0.1692, -0.0467, -0.0041, -0.9845)	11	8270
724	(11.6204, 66.4976, 1.1356)	(-0.1701, -0.0522, -0.0052, -0.9840)	11	8281
725	(11.9351, 62.5478, 1.6376)	(-0.1713, -0.0576, -0.0063, -0.9835)	11	8292
726	(13.6490, 60.3573, 1.6138)	(-0.1728, -0.0629, -0.0072, -0.9829)	11	8303
727	(13.9631, 55.2765, 0.3195)	(-0.1741, -0.0674, -0.0078, -0.9824)	11	8314
728	(15.6217, 50.4129, 0.8360)	(-0.1758, -0.0714, -0.0086, -0.9818)	11	8325
729	(15.0771, 47.4696, -0.0127)	(-0.1772, -0.0755, -0.0091, -0.9812)	11	8336
730	(14.8496, 41.9222, -0.3292)	(-0.1785, -0.0786, -0.0094, -0.9807)	11	8347
731	(14.6746, 39.4519, 0.8766)	(-0.1799, -0.0819, -0.0102, -0.9802)	11	8359
732	(15.1712, 35.7966, 0.9489)	(-0.1815, -0.0847, -0.0107, -0.9797)	11	8370
733	(16.5801, 32.2135, -1.5916)	(-0.1832, -0.0873, -0.0105, -0.9791)	11	8381
734	(17.1379, 28.9142, -2.0130)	(-0.1848, -0.0896, -0.0106, -0.9786)	11	8392
735	(16.4787, 25.1591, -0.9057)	(-0.1863, -0.0913, -0.0109, -0.9782)	11	8403
736	(15.3836, 22.8439, -0.9759)	(-0.1875, -0.0930, -0.0109, -0.9778)	11	8414
737	(14.1726, 18.8249, -0.9486)	(-0.1886, -0.0941, -0.0109, -0.9775)	11	8425
738	(12.6555, 15.8392, -0.7638)	(-0.1896, -0.0951, -0.0109, -0.9772)	11	8436
739	(12.8423, 14.3767, -0.9179)	(-0.1908, -0.0962, -0.0109, -0.9768)	11	8448
740	(13.0893, 14.5716, -0.3734)	(-0.1920, -0.0976, -0.0111, -0.9765)	11	8459
741	(13.5116, 14.4193, -1.6530)	(-0.1933, -0.0990, -0.0109, -0.9761)	11	8470
742	(13.3956, 11.7790, -2.8179)	(-0.1945, -0.0998, -0.0105, -0.9758)	11	8481

