Missile Rate 3.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
1334	(0.4400, 26.2288, -1.5082)	(0.0994, -0.0883, 0.0395, -0.9903)	11	14944
1335	(0.9773, 28.6539, -2.1650)	(0.0991, -0.0914, 0.0401, -0.9901)	11	14955
1336	(2.2577, 31.4329, -0.4629)	(0.0985, -0.0949, 0.0403, -0.9898)	11	14966
1337	(2.7365, 33.8382, -1.7884)	(0.0981, -0.0985, 0.0411, -0.9894)	11	14977
1338	(3.0941, 37.5529, -1.8072)	(0.0974, -0.1027, 0.0417, -0.9891)	11	14988
1339	(4.9140, 41.2803, -1.5787)	(0.0964, -0.1071, 0.0423, -0.9887)	11	14999
1340	(7.6501, 43.4236, -4.0669)	(0.0951, -0.1115, 0.0437, -0.9882)	11	15010
1341	(8.3759, 46.8420, -3.7718)	(0.0940, -0.1164, 0.0446, -0.9877)	11	15021
1342	(9.8309, 49.3972, -4.0107)	(0.0926, -0.1215, 0.0457, -0.9872)	11	15032
1343	(11.2244, 53.1524, -4.8856)	(0.0911, -0.1271, 0.0470, -0.9866)	11	15044
1344	(11.9506, 56.3923, -4.6442)	(0.0896, -0.1329, 0.0481, -0.9859)	11	15055
1345	(12.3117, 58.3931, -5.0517)	(0.0882, -0.1387, 0.0494, -0.9852)	11	15066
1346	(12.1237, 61.1615, -3.7683)	(0.0868, -0.1449, 0.0502, -0.9844)	11	15077
1347	(12.7900, 63.5545, -2.9661)	(0.0851, -0.1512, 0.0512, -0.9835)	11	15088
1348	(13.5150, 64.3976, -3.4715)	(0.0835, -0.1574, 0.0524, -0.9826)	11	15099
1349	(14.1855, 66.3321, -4.0616)	(0.0818, -0.1639, 0.0536, -0.9816)	11	15110
1350	(14.8573, 65.9082, -4.1180)	(0.0800, -0.1700, 0.0547, -0.9807)	11	15121
1351	(15.8312, 66.7142, -3.4049)	(0.0780, -0.1765, 0.0557, -0.9796)	11	15132
1352	(17.2373, 66.0452, -3.4585)	(0.0758, -0.1825, 0.0569, -0.9786)	11	15143
1353	(17.2370, 65.9759, -3.7603)	(0.0739, -0.1886, 0.0581, -0.9775)	11	15155
1354	(16.8076, 65.1050, -4.5938)	(0.0721, -0.1945, 0.0594, -0.9764)	11	15166
1355	(17.3641, 63.2973, -3.7638)	(0.0700, -0.2001, 0.0604, -0.9754)	11	15177
1356	(17.6719, 61.2112, -4.4549)	(0.0680, -0.2055, 0.0616, -0.9743)	11	15188
1357	(17.3726, 59.6979, -4.0002)	(0.0662, -0.2108, 0.0626, -0.9733)	11	15199
1358	(17.4974, 57.6811, -4.3832)	(0.0643, -0.2158, 0.0637, -0.9722)	11	15210
1359	(17.2006, 55.7540, -3.1880)	(0.0624, -0.2208, 0.0645, -0.9712)	11	15221
1360	(17.1404, 54.3503, -3.5256)	(0.0606, -0.2255, 0.0656, -0.9701)	11	15233
1361	(15.1962, 52.3971, -3.4805)	(0.0592, -0.2300, 0.0665, -0.9691)	11	15244
1362	(16.5429, 50.6385, -3.0829)	(0.0572, -0.2343, 0.0675, -0.9681)	11	15255
1363	(15.5078, 49.4777, -3.2396)	(0.0557, -0.2387, 0.0684, -0.9671)	11	15266
1364	(14.1700, 47.6396, -3.7477)	(0.0544, -0.2427, 0.0694, -0.9661)	11	15277
1365	(13.8076, 45.6246, -4.0093)	(0.0530, -0.2465, 0.0703, -0.9651)	11	15288
1366	(13.9318, 43.5371, -4.7570)	(0.0515, -0.2502, 0.0714, -0.9642)	11	15299
1367	(12.4765, 42.6685, -2.4241)	(0.0503, -0.2540, 0.0718, -0.9632)	11	15311
1368	(11.9289, 40.9451, -3.2401)	(0.0490, -0.2575, 0.0727, -0.9623)	11	15322
1369	(12.1144, 40.5334, -2.6832)	(0.0476, -0.2611, 0.0734, -0.9613)	11	15333
1370	(12.0605, 37.1287, -2.3684)	(0.0463, -0.2639, 0.0741, -0.9606)	11	15344
1371	(12.4319, 35.5494, -2.0974)	(0.0449, -0.2669, 0.0747, -0.9598)	11	15355
1372	(11.1613, 33.5718, -0.5322)	(0.0438, -0.2697, 0.0749, -0.9590)	11	15366
1373	(10.9175, 31.0348, -2.4882)	(0.0427, -0.2721, 0.0759, -0.9583)	11	15377
1374	(10.5521, 30.7986, -1.9961)	(0.0415, -0.2749, 0.0763, -0.9575)	11	15388
1375	(10.8655, 29.9003, -1.1838)	(0.0402, -0.2775, 0.0767, -0.9568)	11	15400
1376	(10.3153, 29.5899, -1.4848)	(0.0392, -0.2800, 0.0772, -0.9561)	11	15411
1377	(9.5245, 27.1563, -1.4907)	(0.0382, -0.2821, 0.0777, -0.9555)	11	15422
1378	(10.2615, 25.6276, -1.8281)	(0.0370, -0.2841, 0.0783, -0.9549)	11	15433
1379	(9.7176, 23.1922, -1.6573)	(0.0361, -0.2859, 0.0786, -0.9544)	11	15444
1380	Index trigger pushed	3	15447
1380	(8.9340, 20.9576, -0.6375)	(0.0352, -0.2875, 0.0788, -0.9539)	11	15455
1381	(9.3036, 20.4241, 0.0987)	(0.0341, -0.2892, 0.0790, -0.9534)	11	15466
1382	(7.5411, 17.5163, 1.0148)	(0.0335, -0.2902, 0.0789, -0.9531)	11	15477
1383	(5.4767, 14.1951, 2.4265)	(0.0331, -0.2910, 0.0786, -0.9529)	11	15488
1384	(5.1225, 10.1998, 0.8033)	(0.0327, -0.2912, 0.0790, -0.9528)	11	15500
1385	(3.7246, 8.0839, 1.5194)	(0.0326, -0.2917, 0.0788, -0.9527)	11	15511
1386	(1.1028, 6.7472, 1.8000)	(0.0328, -0.2922, 0.0785, -0.9526)	11	15522
1387	(-0.8959, 3.5142, 1.6880)	(0.0332, -0.2920, 0.0782, -0.9526)	11	15533
1388	(-1.3761, 0.7103, 1.7459)	(0.0333, -0.2916, 0.0781, -0.9528)	11	15544
1389	(-3.1976, -2.0228, 1.9894)	(0.0339, -0.2911, 0.0775, -0.9529)	11	15555
1390	(-3.6250, -2.8719, 2.1908)	(0.0343, -0.2907, 0.0772, -0.9531)	11	15566
1391	(-5.1434, -6.3078, 1.1090)	(0.0350, -0.2897, 0.0769, -0.9534)	11	15577
1392	(-5.4394, -8.3429, 2.6096)	(0.0354, -0.2886, 0.0763, -0.9537)	11	15589
1393	(-4.7643, -9.9243, 2.7597)	(0.0357, -0.2875, 0.0759, -0.9541)	11	15600
1394	(-5.2463, -11.6183, 3.3444)	(0.0363, -0.2861, 0.0753, -0.9545)	11	15611
1395	(-5.7930, -13.8974, 2.2364)	(0.0370, -0.2845, 0.0750, -0.9550)	11	15622
1396	(-7.6183, -14.9834, 2.6870)	(0.0380, -0.2831, 0.0742, -0.9555)	11	15633
1397	(-8.0464, -15.0276, 3.6044)	(0.0388, -0.2817, 0.0734, -0.9559)	11	15644
1398	(-8.4639, -17.9593, 3.2986)	(0.0397, -0.2797, 0.0728, -0.9565)	11	15655
1399	(-10.7216, -17.7610, 4.1536)	(0.0410, -0.2782, 0.0719, -0.9569)	11	15666
1400	(-9.5606, -19.4157, 3.5142)	(0.0418, -0.2762, 0.0714, -0.9575)	11	15677
1401	(-9.9274, -19.6030, 3.3360)	(0.0429, -0.2745, 0.0707, -0.9580)	11	15688
1402	(-10.1104, -20.0400, 2.9793)	(0.0439, -0.2727, 0.0701, -0.9585)	11	15699
1403	(-9.6216, -20.3350, 3.3499)	(0.0448, -0.2707, 0.0695, -0.9591)	11	15711
1404	(-8.8205, -22.1044, 3.2631)	(0.0456, -0.2684, 0.0689, -0.9598)	11	15722
1405	(-8.7006, -22.4229, 2.5369)	(0.0466, -0.2663, 0.0684, -0.9603)	11	15733
1406	(-9.3048, -23.5729, 2.8651)	(0.0476, -0.2640, 0.0676, -0.9610)	11	15744
1407	(-8.3825, -26.6451, 4.5089)	(0.0483, -0.2611, 0.0666, -0.9618)	11	15755
1408	(-8.6239, -27.1535, 3.4844)	(0.0492, -0.2586, 0.0661, -0.9625)	11	15766
1409	(-8.8006, -29.0771, 4.5591)	(0.0500, -0.2557, 0.0650, -0.9633)	11	15777
1410	(-9.2324, -28.5990, 4.1846)	(0.0510, -0.2532, 0.0643, -0.9639)	11	15788
1411	(-9.4664, -31.0289, 4.6004)	(0.0520, -0.2499, 0.0634, -0.9648)	11	15799
1412	(-9.5919, -30.8987, 5.0844)	(0.0530, -0.2471, 0.0624, -0.9655)	11	15810
1413	(-10.0760, -31.7987, 5.5902)	(0.0540, -0.2440, 0.0614, -0.9663)	11	15821
1414	(-9.3374, -33.4390, 5.9300)	(0.0549, -0.2407, 0.0605, -0.9672)	11	15833
1415	(-9.4560, -34.6732, 5.2230)	(0.0560, -0.2373, 0.0596, -0.9680)	11	15844
1416	(-10.0031, -35.8257, 5.4309)	(0.0571, -0.2338, 0.0586, -0.9688)	11	15855
1417	(-10.9144, -37.6365, 6.1966)	(0.0583, -0.2301, 0.0574, -0.9697)	11	15866
1418	(-10.0580, -38.1103, 6.7528)	(0.0591, -0.2265, 0.0564, -0.9706)	11	15877
1419	(-10.1139, -39.8484, 5.2091)	(0.0603, -0.2226, 0.0557, -0.9714)	11	15888
1420	(-11.0963, -38.3716, 6.0918)	(0.0615, -0.2194, 0.0545, -0.9722)	11	15899
1421	(-10.9653, -39.8175, 6.7327)	(0.0625, -0.2155, 0.0533, -0.9731)	11	15910
1422	(-10.5384, -39.8506, 8.1279)	(0.0633, -0.2118, 0.0519, -0.9739)	11	15921
1423	(-9.3180, -40.1703, 7.2784)	(0.0641, -0.2081, 0.0509, -0.9747)	11	15933
1424	(-9.7372, -41.8024, 7.8045)	(0.0651, -0.2039, 0.0496, -0.9756)	11	15944
1425	(-9.0075, -43.2906, 6.6711)	(0.0660, -0.1997, 0.0487, -0.9764)	11	15955
1426	(-9.4931, -44.2085, 6.3249)	(0.0671, -0.1954, 0.0477, -0.9773)	11	15966
1427	(-8.5725, -46.1775, 5.4523)	(0.0679, -0.1907, 0.0469, -0.9782)	11	15977
1428	(-7.5363, -46.4465, 4.2991)	(0.0686, -0.1863, 0.0462, -0.9790)	11	15988
1429	(-7.7198, -46.3170, 4.4801)	(0.0695, -0.1820, 0.0453, -0.9798)	11	15999
1430	(-7.9668, -45.4458, 5.3728)	(0.0704, -0.1779, 0.0442, -0.9805)	11	16011
1431	(-8.4546, -45.2047, 5.4323)	(0.0714, -0.1736, 0.0432, -0.9813)	11	16022
1432	(-8.3317, -45.7995, 5.9931)	(0.0722, -0.1692, 0.0421, -0.9820)	11	16033
1433	(-6.6273, -45.2790, 4.5132)	(0.0727, -0.1651, 0.0415, -0.9827)	11	16044
1434	(-6.6825, -45.4429, 5.4319)	(0.0735, -0.1608, 0.0403, -0.9834)	11	16055
1435	(-6.5021, -44.2229, 5.4640)	(0.0742, -0.1569, 0.0395, -0.9840)	11	16066
1436	(-6.5685, -43.1963, 5.0202)	(0.0750, -0.1529, 0.0387, -0.9846)	11	16077
1437	(-7.1168, -43.8028, 5.3372)	(0.0758, -0.1486, 0.0378, -0.9853)	11	16088
1438	(-6.5730, -41.6808, 4.6865)	(0.0764, -0.1450, 0.0371, -0.9858)	11	16099
1439	(-5.8392, -41.4333, 4.9825)	(0.0769, -0.1411, 0.0362, -0.9863)	11	16110
1440	(-5.7204, -40.0727, 5.9902)	(0.0775, -0.1376, 0.0352, -0.9868)	11	16122
1441	(-4.6877, -38.1205, 5.9478)	(0.0779, -0.1343, 0.0343, -0.9873)	11	16133
1442	(-4.0777, -39.3486, 5.4845)	(0.0784, -0.1303, 0.0335, -0.9878)	11	16144
1443	(-4.2016, -38.5117, 4.7358)	(0.0789, -0.1268, 0.0328, -0.9882)	11	16155
1444	(-3.8328, -39.0541, 5.0488)	(0.0793, -0.1230, 0.0320, -0.9887)	11	16166
1445	(-4.6896, -38.3317, 4.6134)	(0.0800, -0.1194, 0.0313, -0.9891)	11	16177
1446	(-4.0827, -38.0920, 4.5439)	(0.0803, -0.1158, 0.0306, -0.9895)	11	16188
1447	(-4.1398, -38.2720, 4.4276)	(0.0808, -0.1122, 0.0298, -0.9900)	11	16199
1448	(-4.2009, -38.0023, 5.8238)	(0.0812, -0.1086, 0.0287, -0.9903)	11	16210
1449	(-4.0803, -38.1236, 5.7630)	(0.0816, -0.1050, 0.0280, -0.9907)	11	16221
1450	(-3.5303, -39.0690, 4.3217)	(0.0819, -0.1011, 0.0275, -0.9911)	11	16232
1451	(-3.4640, -40.1566, 4.5837)	(0.0823, -0.0970, 0.0267, -0.9915)	11	16244
1452	(-3.2805, -41.5406, 2.7233)	(0.0827, -0.0927, 0.0264, -0.9919)	11	16255
1453	(-2.6701, -43.3867, 1.7233)	(0.0830, -0.0882, 0.0260, -0.9923)	11	16266
1454	(-1.9326, -44.1561, 2.6519)	(0.0831, -0.0839, 0.0252, -0.9927)	11	16277
1455	(-0.4052, -44.8802, 2.9652)	(0.0831, -0.0795, 0.0245, -0.9931)	11	16288
1456	(-0.5218, -45.4612, 4.1957)	(0.0833, -0.0751, 0.0236, -0.9934)	11	16299
1457	(0.2724, -47.2447, 3.4399)	(0.0833, -0.0702, 0.0230, -0.9938)	11	16310
1458	(-0.5161, -48.9055, 2.6234)	(0.0836, -0.0652, 0.0225, -0.9941)	11	16321
1459	(0.4499, -48.5016, 1.6342)	(0.0835, -0.0606, 0.0221, -0.9944)	11	16332
1460	(1.0025, -50.1658, 0.5792)	(0.0834, -0.0554, 0.0218, -0.9947)	11	16344
1461	(0.6362, -51.0366, -0.2545)	(0.0835, -0.0503, 0.0215, -0.9950)	11	16355
1462	(3.2574, -51.8961, -0.7312)	(0.0829, -0.0451, 0.0212, -0.9953)	11	16366
1463	(2.1022, -52.2419, 0.3146)	(0.0831, -0.0400, 0.0206, -0.9955)	11	16377
1464	(2.3501, -52.6027, 0.5614)	(0.0830, -0.0349, 0.0201, -0.9957)	11	16388
1465	(1.7983, -51.9899, 0.6136)	(0.0830, -0.0300, 0.0196, -0.9959)	11	16399
1466	(2.4693, -52.1747, 0.4952)	(0.0828, -0.0248, 0.0191, -0.9961)	11	16410
1467	(1.8019, -53.6439, 0.3438)	(0.0828, -0.0194, 0.0187, -0.9962)	11	16421
1468	(2.6564, -53.8871, 0.1631)	(0.0826, -0.0141, 0.0183, -0.9963)	11	16432
1469	(2.1053, -54.2731, -0.7428)	(0.0825, -0.0088, 0.0181, -0.9964)	11	16444
1470	(3.5749, -54.5020, -0.0103)	(0.0821, -0.0035, 0.0175, -0.9965)	11	16455
1471	(4.3014, -53.7008, 0.2117)	(0.0817, 0.0016, 0.0170, -0.9965)	11	16466
1472	(3.8133, -53.2100, 0.4492)	(0.0815, 0.0067, 0.0165, -0.9965)	11	16477
1473	(4.3019, -53.5062, 0.7570)	(0.0810, 0.0119, 0.0160, -0.9965)	11	16488
1474	(6.1356, -52.8899, 1.1053)	(0.0802, 0.0169, 0.0155, -0.9965)	11	16499
1475	(5.5196, -51.0414, 2.2196)	(0.0798, 0.0215, 0.0147, -0.9965)	11	16510
1476	(5.3951, -49.6462, 1.8887)	(0.0793, 0.0260, 0.0143, -0.9964)	11	16521
1477	(5.9459, -48.9506, 3.0915)	(0.0787, 0.0306, 0.0134, -0.9963)	11	16533
1478	(7.1576, -47.8609, 2.5797)	(0.0778, 0.0351, 0.0130, -0.9963)	11	16544
1479	(7.5792, -45.4545, 1.3115)	(0.0771, 0.0391, 0.0127, -0.9962)	11	16555
1480	(7.5131, -43.7941, 1.8846)	(0.0764, 0.0431, 0.0121, -0.9961)	11	16566
1481	(7.8803, -43.2895, 2.7257)	(0.0757, 0.0472, 0.0113, -0.9960)	11	16577
1482	(8.2421, -40.9032, 3.2257)	(0.0749, 0.0507, 0.0105, -0.9958)	11	16588
1483	(8.8491, -40.1574, 3.8153)	(0.0740, 0.0545, 0.0097, -0.9957)	11	16599
1484	(9.6405, -38.0282, 3.7701)	(0.0729, 0.0577, 0.0091, -0.9956)	11	16610
1485	(8.6564, -36.8183, 3.3882)	(0.0723, 0.0611, 0.0085, -0.9955)	11	16621
1486	(9.8168, -35.7319, 2.9967)	(0.0712, 0.0643, 0.0080, -0.9954)	11	16632
1487	(9.9345, -34.3198, 3.4542)	(0.0703, 0.0674, 0.0073, -0.9952)	11	16644
1488	(8.4685, -33.3612, 2.5868)	(0.0698, 0.0705, 0.0069, -0.9950)	11	16655
1489	(8.7097, -33.1090, 3.1302)	(0.0689, 0.0736, 0.0062, -0.9949)	11	16666
1490	(10.5957, -30.8540, 3.0163)	(0.0677, 0.0761, 0.0057, -0.9948)	11	16677
1491	(10.1664, -28.2220, 3.8168)	(0.0669, 0.0784, 0.0049, -0.9947)	11	16688
1492	(9.6715, -27.3020, 4.0457)	(0.0661, 0.0808, 0.0043, -0.9945)	11	16699
1493	(9.5458, -24.9190, 4.4214)	(0.0653, 0.0828, 0.0036, -0.9944)	11	16710
1494	(9.0599, -24.2729, 6.0516)	(0.0646, 0.0850, 0.0026, -0.9943)	11	16721
1495	(9.0568, -24.0619, 4.6515)	(0.0638, 0.0873, 0.0021, -0.9941)	11	16733
1496	(7.9543, -22.2634, 6.1402)	(0.0633, 0.0890, 0.0012, -0.9940)	11	16744
1497	(7.7062, -20.9698, 3.9811)	(0.0626, 0.0909, 0.0010, -0.9939)	11	16755
1498	(6.6068, -20.4553, 5.3754)	(0.0622, 0.0928, 0.0000, -0.9937)	11	16766
1499	(6.7288, -19.5018, 4.4406)	(0.0615, 0.0945, -0.0005, -0.9936)	11	16777
1500	(7.3364, -19.0019, 5.0408)	(0.0607, 0.0962, -0.0012, -0.9935)	11	16788
1501	(7.9431, -18.5053, 5.2121)	(0.0599, 0.0979, -0.0019, -0.9934)	11	16799
1502	Index trigger pushed	3	16802
1502	(8.5528, -18.4241, 3.3209)	(0.0590, 0.0996, -0.0021, -0.9933)	11	16810
1503	(7.8193, -18.1745, 3.8043)	(0.0584, 0.1012, -0.0027, -0.9931)	11	16821
1504	(8.7942, -18.1695, 3.9843)	(0.0574, 0.1029, -0.0033, -0.9930)	11	16832
1505	(10.5649, -18.2361, 3.4313)	(0.0561, 0.1047, -0.0038, -0.9929)	11	16844
1506	(9.7678, -16.6155, 2.4285)	(0.0554, 0.1060, -0.0040, -0.9928)	11	16855
1507	(10.0127, -17.9451, 2.8779)	(0.0544, 0.1080, -0.0047, -0.9927)	11	16866
1508	(11.2344, -18.3734, 2.5798)	(0.0531, 0.1097, -0.0051, -0.9925)	11	16877
1509	(12.1481, -16.7881, 2.7911)	(0.0518, 0.1110, -0.0057, -0.9924)	11	16888
1510	(12.6381, -17.9458, 2.6871)	(0.0506, 0.1129, -0.0062, -0.9923)	11	16899
1511	(12.8806, -18.8673, 2.4018)	(0.0493, 0.1148, -0.0066, -0.9921)	11	16910
1512	(13.6142, -19.0584, 1.9802)	(0.0479, 0.1166, -0.0070, -0.9920)	11	16921
1513	(15.3284, -22.0577, 1.0574)	(0.0462, 0.1192, -0.0072, -0.9918)	11	16933
1514	(14.1083, -22.4240, 1.1313)	(0.0451, 0.1214, -0.0076, -0.9916)	11	16944
1515	(15.9467, -25.3219, -0.6977)	(0.0431, 0.1243, -0.0076, -0.9913)	11	16955
1516	(16.2559, -27.5153, -0.7746)	(0.0414, 0.1273, -0.0078, -0.9910)	11	16966
1517	(18.0274, -29.4553, -0.3173)	(0.0393, 0.1303, -0.0082, -0.9907)	11	16977
1518	(19.7994, -30.7024, -1.7561)	(0.0370, 0.1334, -0.0082, -0.9903)	11	16988
1519	(21.0208, -30.5090, -1.3403)	(0.0348, 0.1362, -0.0086, -0.9900)	11	16999
1520	(22.0622, -31.9011, -1.1895)	(0.0325, 0.1395, -0.0089, -0.9896)	11	17010
1521	(20.8450, -33.9890, -1.8760)	(0.0307, 0.1431, -0.0090, -0.9892)	11	17021
1522	(20.9661, -34.6113, -2.3501)	(0.0286, 0.1466, -0.0091, -0.9887)	11	17033
1523	(19.5113, -38.4770, -3.7323)	(0.0268, 0.1510, -0.0090, -0.9881)	11	17044
1524	(20.5521, -39.8825, -3.9473)	(0.0245, 0.1549, -0.0090, -0.9876)	11	17055
1525	(21.1612, -41.3090, -5.1388)	(0.0223, 0.1591, -0.0088, -0.9870)	11	17066
1526	(21.5923, -43.2387, -7.1091)	(0.0200, 0.1636, -0.0083, -0.9863)	11	17077
1527	(21.3524, -46.4837, -7.8953)	(0.0178, 0.1685, -0.0078, -0.9855)	11	17088
1528	(19.4678, -50.7904, -9.8109)	(0.0159, 0.1738, -0.0070, -0.9846)	16	17104
1529	(20.2636, -51.4908, -11.3208)	(0.0136, 0.1788, -0.0062, -0.9838)	8	17112
1530	(19.2886, -54.3757, -12.3581)	(0.0117, 0.1844, -0.0053, -0.9828)	11	17123
1531	(16.4249, -55.6601, -12.5698)	(0.0102, 0.1900, -0.0043, -0.9817)	11	17133
1532	(17.4693, -58.4018, -12.6377)	(0.0081, 0.1961, -0.0035, -0.9806)	11	17145
1533	(18.0211, -59.0744, -12.8088)	(0.0060, 0.2018, -0.0027, -0.9794)	11	17156
1534	(17.1695, -59.2329, -11.5847)	(0.0044, 0.2074, -0.0021, -0.9782)	11	17167
1535	(17.0463, -59.7001, -10.6596)	(0.0026, 0.2131, -0.0016, -0.9770)	11	17178
1536	(16.3192, -59.5013, -9.8720)	(0.0009, 0.2187, -0.0010, -0.9758)	11	17189
1537	(16.6238, -58.6140, -8.2490)	(-0.0009, 0.2241, -0.0009, -0.9746)	11	17200
1538	(16.4439, -59.2630, -7.2572)	(-0.0028, 0.2306, -0.0006, -0.9730)	11	17211
1539	(14.3647, -57.6839, -7.1628)	(-0.0037, 0.2350, -0.0002, -0.9720)	13	17223
1540	(13.8712, -55.3712, -7.3910)	(-0.0051, 0.2399, 0.0002, -0.9708)	9	17233
1541	(12.4094, -54.6233, -6.3035)	(-0.0062, 0.2449, 0.0004, -0.9695)	11	17244
1542	(11.6691, -52.2550, -6.5950)	(-0.0073, 0.2494, 0.0008, -0.9684)	11	17255
1543	(10.7431, -48.4699, -6.1823)	(-0.0083, 0.2534, 0.0011, -0.9673)	11	17266
1544	(9.3406, -46.5707, -5.6044)	(-0.0091, 0.2575, 0.0014, -0.9662)	11	17277
1545	(8.9056, -44.8740, -6.0034)	(-0.0100, 0.2614, 0.0019, -0.9652)	11	17288
1546	(7.1906, -40.6878, -3.8918)	(-0.0104, 0.2645, 0.0018, -0.9643)	11	17300
1547	(6.8839, -38.4007, -2.3524)	(-0.0110, 0.2677, 0.0017, -0.9634)	11	17311
1548	(5.7763, -35.6661, -2.3471)	(-0.0114, 0.2705, 0.0018, -0.9626)	11	17322
1549	(4.1236, -31.9250, -1.2621)	(-0.0115, 0.2729, 0.0018, -0.9620)	11	17333
1550	(2.4073, -28.6964, -1.1391)	(-0.0115, 0.2752, 0.0019, -0.9613)	11	17344
1551	(2.9572, -27.6346, 0.0564)	(-0.0118, 0.2776, 0.0017, -0.9606)	11	17355
1552	(1.3593, -23.6164, 0.1631)	(-0.0116, 0.2791, 0.0017, -0.9602)	11	17366
1553	(0.9854, -20.8179, 0.1707)	(-0.0116, 0.2807, 0.0017, -0.9597)	11	17377
1554	(-0.0542, -17.3324, 0.7671)	(-0.0114, 0.2818, 0.0016, -0.9594)	11	17388
1555	(-0.1146, -16.2377, 0.5679)	(-0.0114, 0.2832, 0.0015, -0.9590)	11	17399
1556	(-0.7945, -12.7753, 0.3170)	(-0.0112, 0.2839, 0.0016, -0.9588)	11	17411
1557	Index trigger pushed	3	17413
1557	(0.2328, -10.5073, 0.8690)	(-0.0114, 0.2845, 0.0013, -0.9586)	11	17422
1558	(1.3206, -7.5144, 1.0514)	(-0.0116, 0.2847, 0.0011, -0.9585)	11	17433
1559	(1.4972, -4.2123, 1.8367)	(-0.0117, 0.2846, 0.0008, -0.9586)	11	17444
1560	(1.6750, -2.0222, 1.7291)	(-0.0118, 0.2844, 0.0007, -0.9586)	11	17455
1561	(3.5606, 0.6640, 1.9726)	(-0.0124, 0.2840, 0.0002, -0.9587)	11	17466
1562	(3.9792, 3.3562, 2.5921)	(-0.0128, 0.2833, -0.0003, -0.9589)	11	17477
1563	(5.1929, 6.4050, 2.7044)	(-0.0133, 0.2822, -0.0008, -0.9593)	11	17488
1564	(6.1037, 9.5294, 3.4339)	(-0.0139, 0.2808, -0.0014, -0.9597)	11	17499
1565	(6.8304, 11.6381, 2.4168)	(-0.0146, 0.2793, -0.0017, -0.9601)	11	17510
1566	(9.1292, 17.5196, 1.0730)	(-0.0158, 0.2767, -0.0021, -0.9608)	11	17522
1567	(8.0222, 20.8965, 2.2267)	(-0.0163, 0.2742, -0.0026, -0.9615)	11	17533
1568	(8.7432, 24.4479, 0.1394)	(-0.0173, 0.2713, -0.0026, -0.9623)	11	17544
1569	(8.4293, 29.0909, 1.0249)	(-0.0180, 0.2678, -0.0032, -0.9633)	11	17555
1570	(8.0503, 33.4670, 0.3886)	(-0.0187, 0.2640, -0.0033, -0.9643)	11	17566
1571	(7.3669, 37.8321, -0.4868)	(-0.0194, 0.2598, -0.0033, -0.9655)	11	17577
1572	(10.6544, 42.1199, 0.4468)	(-0.0209, 0.2551, -0.0041, -0.9667)	11	17588
1573	(11.6176, 46.6892, 0.4778)	(-0.0221, 0.2500, -0.0045, -0.9680)	11	17599
1574	(14.8371, 52.2991, 0.5955)	(-0.0240, 0.2441, -0.0053, -0.9694)	11	17610
1575	(18.5411, 58.4411, -0.1456)	(-0.0263, 0.2376, -0.0060, -0.9710)	11	17621
1576	(21.6396, 65.3632, 1.4105)	(-0.0286, 0.2305, -0.0072, -0.9726)	11	17633
1577	(24.4284, 71.1519, 1.3428)	(-0.0313, 0.2229, -0.0081, -0.9743)	11	17644
1578	(27.4781, 74.3437, 2.4308)	(-0.0342, 0.2155, -0.0094, -0.9759)	11	17655
1579	(29.1651, 79.1760, 0.4979)	(-0.0373, 0.2072, -0.0101, -0.9775)	11	17666
1580	(30.9265, 82.0124, -1.0861)	(-0.0406, 0.1988, -0.0107, -0.9791)	11	17677
1581	(32.5024, 85.0070, -3.5766)	(-0.0439, 0.1902, -0.0110, -0.9807)	11	17688
1582	(32.1275, 86.7932, -5.4421)	(-0.0470, 0.1817, -0.0112, -0.9822)	11	17699
1583	(33.7624, 89.8724, -6.9048)	(-0.0505, 0.1726, -0.0114, -0.9836)	11	17710
1584	(34.6760, 90.9559, -7.4213)	(-0.0540, 0.1637, -0.0116, -0.9850)	11	17721
1585	(34.6681, 93.1203, -8.7405)	(-0.0574, 0.1543, -0.0117, -0.9863)	11	17732
1586	(34.6699, 92.0160, -9.2674)	(-0.0607, 0.1455, -0.0118, -0.9874)	11	17743
1587	(35.8236, 93.2219, -9.9644)	(-0.0644, 0.1363, -0.0118, -0.9885)	11	17754
1588	(35.9453, 91.9817, -10.9752)	(-0.0679, 0.1275, -0.0117, -0.9894)	11	17766
1589	(35.9493, 88.9544, -12.8592)	(-0.0714, 0.1193, -0.0112, -0.9902)	11	17777
1590	(35.4622, 87.4539, -14.7782)	(-0.0749, 0.1109, -0.0105, -0.9910)	11	17788
1591	(35.4103, 84.2593, -16.1724)	(-0.0784, 0.1031, -0.0098, -0.9915)	11	17799
1592	(35.8369, 82.9038, -16.6955)	(-0.0820, 0.0952, -0.0091, -0.9920)	11	17810
1593	(35.1700, 79.5011, -19.2449)	(-0.0855, 0.0879, -0.0077, -0.9924)	11	17821
1594	(34.8101, 76.8257, -19.0641)	(-0.0889, 0.0808, -0.0069, -0.9927)	11	17832
1595	(34.8164, 73.7654, -19.7976)	(-0.0925, 0.0739, -0.0057, -0.9930)	11	17843
1596	(36.1055, 71.0021, -20.9012)	(-0.0963, 0.0673, -0.0043, -0.9931)	11	17854
1597	(35.0108, 66.8717, -23.1887)	(-0.0996, 0.0613, -0.0026, -0.9931)	11	17865
