Missile Rate 1.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
538	(-10.8416, -4.3733, -1.9422)	(0.0031, -0.1378, 0.1056, -0.9848)	11	6032
539	(-13.1534, -5.7688, -1.4783)	(0.0048, -0.1372, 0.1054, -0.9849)	11	6044
540	(-13.2165, -6.0225, -1.8391)	(0.0061, -0.1367, 0.1054, -0.9850)	11	6055
541	(-14.6151, -7.6457, -0.8298)	(0.0079, -0.1359, 0.1051, -0.9851)	11	6066
542	(-16.0107, -8.7407, -0.5576)	(0.0098, -0.1351, 0.1050, -0.9852)	11	6077
543	(-17.8417, -10.7689, -1.3637)	(0.0119, -0.1339, 0.1049, -0.9853)	11	6088
544	(-19.8514, -11.3662, -0.7966)	(0.0141, -0.1330, 0.1046, -0.9855)	11	6099
545	(-21.3117, -12.4805, -1.4391)	(0.0165, -0.1318, 0.1046, -0.9856)	11	6110
546	(-22.9003, -12.6770, -1.9797)	(0.0190, -0.1308, 0.1045, -0.9857)	11	6121
547	(-24.6051, -13.6389, -1.3489)	(0.0217, -0.1296, 0.1041, -0.9859)	11	6133
548	(-24.7200, -15.2071, -0.5218)	(0.0242, -0.1281, 0.1038, -0.9860)	11	6144
549	(-25.0850, -15.8089, -0.2683)	(0.0268, -0.1267, 0.1035, -0.9862)	11	6155
550	(-27.4005, -16.8715, -1.3957)	(0.0300, -0.1252, 0.1033, -0.9863)	11	6166
551	(-29.7758, -18.0184, -0.8164)	(0.0334, -0.1237, 0.1028, -0.9864)	11	6177
552	(-29.9037, -17.9164, -1.6704)	(0.0365, -0.1222, 0.1027, -0.9865)	11	6188
553	(-33.4344, -20.1002, -1.0669)	(0.0404, -0.1202, 0.1022, -0.9866)	11	6199
554	(-33.9221, -20.7360, -2.1510)	(0.0439, -0.1185, 0.1021, -0.9867)	11	6210
555	(-34.4055, -22.5051, -2.4171)	(0.0476, -0.1164, 0.1018, -0.9868)	11	6221
556	(-36.2401, -22.8850, -2.9532)	(0.0516, -0.1146, 0.1017, -0.9869)	11	6233
557	(-35.2006, -23.3637, -2.6434)	(0.0551, -0.1126, 0.1014, -0.9869)	11	6244
558	(-36.0474, -25.8520, -1.9787)	(0.0591, -0.1101, 0.1009, -0.9870)	11	6255
559	(-37.6289, -26.6575, -2.6271)	(0.0633, -0.1078, 0.1007, -0.9870)	11	6266
560	(-37.6893, -27.4395, -2.2507)	(0.0672, -0.1054, 0.1003, -0.9871)	11	6277
561	(-37.1992, -28.0369, -1.5651)	(0.0710, -0.1029, 0.0999, -0.9871)	11	6288
562	(-40.0658, -28.2299, -1.8617)	(0.0755, -0.1006, 0.0995, -0.9871)	11	6299
563	(-39.0900, -28.5281, -1.6755)	(0.0793, -0.0982, 0.0991, -0.9870)	11	6310
564	(-40.4944, -29.5934, -2.9885)	(0.0838, -0.0956, 0.0989, -0.9869)	11	6322
565	(-40.4306, -28.5181, -1.1226)	(0.0879, -0.0935, 0.0981, -0.9869)	11	6333
566	(-39.4547, -28.8150, -0.8735)	(0.0918, -0.0910, 0.0977, -0.9868)	11	6344
567	(-38.2334, -29.9415, -2.2559)	(0.0956, -0.0882, 0.0975, -0.9867)	11	6355
568	(-36.7638, -30.3529, -1.7657)	(0.0992, -0.0855, 0.0970, -0.9866)	11	6366
569	(-36.1519, -31.8702, -1.5539)	(0.1029, -0.0825, 0.0965, -0.9866)	11	6377
570	(-34.2000, -30.5253, -1.4036)	(0.1061, -0.0801, 0.0960, -0.9865)	11	6388
571	(-34.4441, -31.1860, -0.9663)	(0.1098, -0.0773, 0.0954, -0.9863)	11	6399
572	(-34.8091, -31.9188, -0.9505)	(0.1135, -0.0744, 0.0948, -0.9862)	11	6410
573	(-34.8052, -32.5626, 0.2810)	(0.1171, -0.0716, 0.0939, -0.9861)	11	6422
574	(-34.5581, -32.6143, 0.5273)	(0.1206, -0.0688, 0.0932, -0.9859)	11	6433
575	(-34.1334, -32.4262, 1.0085)	(0.1241, -0.0661, 0.0924, -0.9857)	11	6444
576	(-33.2158, -31.5434, 2.3838)	(0.1274, -0.0637, 0.0914, -0.9856)	11	6455
577	(-33.8337, -29.9645, 2.1078)	(0.1310, -0.0614, 0.0907, -0.9853)	11	6466
578	(-32.4853, -29.7606, 3.0150)	(0.1342, -0.0589, 0.0896, -0.9851)	11	6477
579	(-32.1806, -29.8154, 3.3813)	(0.1374, -0.0565, 0.0887, -0.9849)	11	6488
580	(-31.5739, -28.5718, 4.5100)	(0.1405, -0.0544, 0.0875, -0.9847)	11	6499
581	(-33.6471, -27.9842, 6.4492)	(0.1443, -0.0522, 0.0860, -0.9844)	11	6510
582	(-35.5372, -29.0906, 5.9337)	(0.1482, -0.0497, 0.0850, -0.9841)	11	6521
583	(-34.8044, -28.1660, 6.5822)	(0.1516, -0.0474, 0.0837, -0.9838)	11	6533
584	(-33.6454, -28.7776, 6.2822)	(0.1548, -0.0449, 0.0827, -0.9835)	11	6544
585	(-31.6951, -28.0164, 4.8024)	(0.1577, -0.0426, 0.0819, -0.9832)	11	6555
586	(-29.6243, -25.9339, 5.1776)	(0.1603, -0.0407, 0.0809, -0.9829)	11	6566
587	(-27.8601, -25.8258, 4.5010)	(0.1628, -0.0384, 0.0801, -0.9826)	11	6577
588	(-25.1157, -25.2771, 4.2988)	(0.1650, -0.0362, 0.0793, -0.9824)	11	6588
589	(-24.9902, -25.0310, 4.2934)	(0.1675, -0.0342, 0.0784, -0.9822)	11	6599
590	(-24.5681, -23.4296, 5.2953)	(0.1698, -0.0325, 0.0773, -0.9819)	11	6610
591	(-22.8584, -23.6004, 5.7857)	(0.1719, -0.0304, 0.0763, -0.9817)	11	6622
592	(-21.4584, -22.4565, 4.8433)	(0.1739, -0.0285, 0.0756, -0.9814)	11	6633
593	(-21.3948, -22.5143, 5.0845)	(0.1761, -0.0266, 0.0747, -0.9812)	11	6644
594	(-20.4811, -23.3015, 5.1606)	(0.1781, -0.0245, 0.0738, -0.9809)	11	6655
595	(-19.3320, -21.2127, 3.1702)	(0.1799, -0.0229, 0.0734, -0.9807)	11	6666
596	(-18.6612, -21.4644, 2.8644)	(0.1817, -0.0209, 0.0727, -0.9804)	11	6677
597	(-17.8642, -21.2739, 3.1671)	(0.1833, -0.0192, 0.0719, -0.9802)	11	6688
598	(-17.8084, -19.9718, 4.1132)	(0.1851, -0.0177, 0.0710, -0.9800)	11	6699
599	(-16.8307, -18.6230, 4.5064)	(0.1866, -0.0163, 0.0702, -0.9798)	11	6710
600	(-16.2862, -17.4931, 5.9465)	(0.1882, -0.0151, 0.0692, -0.9796)	11	6722
601	(-14.1559, -15.6468, 4.0724)	(0.1893, -0.0140, 0.0689, -0.9794)	11	6733
602	(-12.0787, -15.1165, 5.7604)	(0.1903, -0.0128, 0.0679, -0.9793)	11	6744
603	(-11.1080, -13.6576, 5.6709)	(0.1913, -0.0119, 0.0672, -0.9791)	11	6755
604	(-9.4022, -12.9977, 5.1034)	(0.1921, -0.0109, 0.0667, -0.9790)	11	6766
605	(-8.2433, -12.1081, 6.7868)	(0.1928, -0.0101, 0.0656, -0.9790)	11	6777
606	(-9.7694, -11.8118, 6.5393)	(0.1941, -0.0092, 0.0649, -0.9788)	11	6788
607	(-8.9173, -11.7695, 5.5063)	(0.1948, -0.0083, 0.0643, -0.9787)	11	6799
608	(-6.7241, -10.3538, 6.0147)	(0.1951, -0.0078, 0.0635, -0.9787)	11	6810
609	(-4.8328, -10.1100, 6.0672)	(0.1954, -0.0071, 0.0627, -0.9787)	11	6821
610	(-4.4083, -7.7885, 6.2022)	(0.1958, -0.0069, 0.0620, -0.9787)	11	6833
611	(-3.5538, -7.1593, 7.2224)	(0.1960, -0.0066, 0.0610, -0.9787)	11	6844
612	(-1.4263, -5.2084, 7.0567)	(0.1958, -0.0064, 0.0603, -0.9788)	11	6855
613	(1.3792, -5.5571, 7.7248)	(0.1954, -0.0060, 0.0594, -0.9789)	11	6866
614	(1.0113, -4.8208, 8.1973)	(0.1954, -0.0058, 0.0585, -0.9790)	11	6877
615	(1.9844, -3.9595, 8.5432)	(0.1950, -0.0056, 0.0577, -0.9791)	11	6888
616	(4.0626, -5.4262, 8.0747)	(0.1943, -0.0049, 0.0568, -0.9793)	11	6899
617	(5.2851, -5.7858, 8.3243)	(0.1937, -0.0044, 0.0559, -0.9795)	11	6911
618	(6.5600, -4.9472, 7.5714)	(0.1930, -0.0042, 0.0552, -0.9796)	11	6922
619	(6.5586, -3.9631, 8.1008)	(0.1925, -0.0040, 0.0543, -0.9798)	11	6933
620	(7.8430, -4.6475, 7.3213)	(0.1916, -0.0035, 0.0536, -0.9800)	11	6944
621	(8.1431, -3.4948, 6.8682)	(0.1908, -0.0034, 0.0530, -0.9802)	11	6955
622	(9.9154, -3.9897, 6.6327)	(0.1896, -0.0030, 0.0523, -0.9805)	11	6966
623	(10.2763, -4.8058, 5.3667)	(0.1886, -0.0025, 0.0519, -0.9807)	11	6977
624	(11.5639, -5.4532, 6.3484)	(0.1873, -0.0020, 0.0510, -0.9810)	11	6988
625	(11.1358, -6.8104, 5.5247)	(0.1864, -0.0012, 0.0505, -0.9812)	11	7000
626	(11.2604, -6.4516, 5.1567)	(0.1853, -0.0007, 0.0500, -0.9814)	11	7011
627	(9.6720, -7.7118, 3.2990)	(0.1846, 0.0002, 0.0497, -0.9816)	11	7022
628	(10.7763, -8.6118, 3.9832)	(0.1835, 0.0011, 0.0490, -0.9818)	11	7033
629	(8.7033, -10.2126, 3.1063)	(0.1832, 0.0023, 0.0486, -0.9819)	11	7044
630	(7.3640, -11.7552, 2.2260)	(0.1828, 0.0037, 0.0483, -0.9820)	11	7055
631	(7.3069, -14.4488, 1.7943)	(0.1822, 0.0055, 0.0478, -0.9821)	11	7066
632	(6.7577, -15.4373, 1.0893)	(0.1817, 0.0071, 0.0476, -0.9822)	11	7077
633	(5.6037, -17.5822, 0.4094)	(0.1814, 0.0091, 0.0473, -0.9822)	11	7088
634	(5.2373, -18.9616, -1.2035)	(0.1810, 0.0112, 0.0472, -0.9823)	11	7099
635	(4.3879, -21.0974, -1.4668)	(0.1808, 0.0136, 0.0470, -0.9823)	11	7111
636	(4.9429, -23.8640, -2.6884)	(0.1803, 0.0165, 0.0469, -0.9824)	11	7122
637	(4.7045, -27.1578, -2.8043)	(0.1801, 0.0197, 0.0466, -0.9823)	11	7133
638	(0.9919, -32.4572, -5.5469)	(0.1807, 0.0237, 0.0468, -0.9821)	11	7144
639	(-0.4032, -35.2377, -7.3116)	(0.1811, 0.0276, 0.0471, -0.9819)	11	7155
640	(-2.8308, -40.1490, -9.0932)	(0.1820, 0.0324, 0.0475, -0.9816)	11	7166
641	(-6.4904, -42.3663, -10.0732)	(0.1833, 0.0370, 0.0479, -0.9812)	11	7177
642	(-8.0135, -44.7911, -12.3366)	(0.1845, 0.0419, 0.0486, -0.9807)	11	7188
643	(-10.9992, -45.9765, -13.2764)	(0.1863, 0.0467, 0.0492, -0.9802)	11	7199
644	(-14.4744, -50.3731, -16.6499)	(0.1883, 0.0524, 0.0503, -0.9794)	11	7211
645	(-17.3347, -53.0019, -16.8288)	(0.1906, 0.0580, 0.0510, -0.9786)	11	7222
646	(-19.5286, -55.4286, -19.1474)	(0.1929, 0.0639, 0.0522, -0.9777)	11	7233
647	(-23.4915, -58.4512, -20.8425)	(0.1959, 0.0702, 0.0534, -0.9766)	11	7244
648	(-25.8631, -62.4426, -22.1566)	(0.1989, 0.0770, 0.0546, -0.9755)	11	7255
649	(-29.0933, -65.3543, -24.3366)	(0.2022, 0.0840, 0.0561, -0.9741)	11	7266
650	(-28.7893, -67.0490, -26.5572)	(0.2050, 0.0909, 0.0578, -0.9728)	11	7277
651	(-30.0116, -67.4994, -27.7630)	(0.2082, 0.0978, 0.0595, -0.9714)	11	7288
652	(-32.2106, -67.3522, -29.3441)	(0.2117, 0.1045, 0.0615, -0.9698)	11	7299
653	(-33.0050, -67.0138, -30.6242)	(0.2149, 0.1113, 0.0636, -0.9682)	11	7311
654	(-34.7752, -67.7546, -30.9073)	(0.2186, 0.1182, 0.0656, -0.9664)	11	7322
655	(-34.9006, -66.4937, -31.9105)	(0.2219, 0.1247, 0.0678, -0.9647)	11	7333
656	(-36.1843, -67.3668, -32.7987)	(0.2255, 0.1316, 0.0700, -0.9628)	11	7344
657	(-36.1896, -65.8032, -33.5624)	(0.2288, 0.1380, 0.0723, -0.9609)	11	7355
658	(-34.6085, -64.1856, -35.1214)	(0.2317, 0.1443, 0.0748, -0.9591)	11	7366
659	(-33.0241, -63.9125, -36.6532)	(0.2345, 0.1508, 0.0774, -0.9572)	11	7377
660	(-30.5882, -61.5391, -36.8912)	(0.2369, 0.1567, 0.0800, -0.9555)	11	7388
661	(-29.5013, -59.9407, -39.0604)	(0.2393, 0.1628, 0.0831, -0.9536)	11	7400
662	(-27.0628, -59.7930, -40.8954)	(0.2412, 0.1692, 0.0861, -0.9517)	11	7411
663	(-26.3354, -60.1120, -41.6805)	(0.2433, 0.1755, 0.0891, -0.9498)	11	7422
664	(-27.0676, -59.0355, -42.4323)	(0.2456, 0.1816, 0.0922, -0.9477)	11	7433
665	(-26.2145, -59.4835, -43.6442)	(0.2476, 0.1880, 0.0953, -0.9457)	11	7444
666	(-26.0297, -60.5340, -44.3501)	(0.2497, 0.1946, 0.0985, -0.9434)	11	7455
667	(-25.8450, -60.7080, -43.9238)	(0.2518, 0.2011, 0.1014, -0.9412)	11	7466
668	(-27.0653, -61.0769, -43.9757)	(0.2543, 0.2075, 0.1045, -0.9388)	11	7478
669	(-27.3716, -60.4753, -44.4732)	(0.2565, 0.2138, 0.1078, -0.9364)	11	7489
670	(-26.5817, -59.4222, -43.7016)	(0.2585, 0.2198, 0.1107, -0.9341)	11	7500
671	(-24.9369, -58.6141, -42.9333)	(0.2603, 0.2258, 0.1135, -0.9319)	11	7511
672	(-24.8088, -57.7129, -40.6407)	(0.2624, 0.2315, 0.1160, -0.9296)	11	7522
673	(-23.8924, -56.8430, -36.8854)	(0.2644, 0.2370, 0.1178, -0.9274)	11	7533
674	(-23.5241, -56.8271, -36.1546)	(0.2663, 0.2427, 0.1200, -0.9251)	11	7545
675	(-23.8278, -56.0067, -34.9518)	(0.2683, 0.2482, 0.1221, -0.9228)	11	7556
676	(-23.2199, -55.2551, -33.8132)	(0.2702, 0.2536, 0.1241, -0.9205)	11	7567
677	(-20.5488, -52.8170, -36.9764)	(0.2713, 0.2588, 0.1270, -0.9183)	11	7578
678	(-20.2527, -49.1496, -39.2422)	(0.2726, 0.2636, 0.1301, -0.9161)	11	7589
679	(-18.6173, -48.3860, -43.5813)	(0.2733, 0.2689, 0.1337, -0.9138)	11	7600
680	(-15.5737, -46.5765, -44.5420)	(0.2737, 0.2739, 0.1369, -0.9118)	11	7611
681	(-12.2255, -45.2581, -45.7340)	(0.2735, 0.2790, 0.1402, -0.9098)	11	7622
682	(-7.7752, -45.1718, -47.8826)	(0.2728, 0.2843, 0.1436, -0.9078)	11	7634
683	(-5.3313, -45.2151, -47.0937)	(0.2723, 0.2895, 0.1465, -0.9059)	11	7645
684	(-2.1599, -44.8222, -46.0183)	(0.2715, 0.2946, 0.1492, -0.9040)	11	7656
685	(-0.9968, -43.2619, -44.2856)	(0.2708, 0.2993, 0.1517, -0.9023)	11	7667
686	(-1.1778, -43.4222, -43.1892)	(0.2704, 0.3042, 0.1542, -0.9003)	11	7678
687	(-1.3607, -41.9720, -40.9011)	(0.2700, 0.3086, 0.1565, -0.8985)	11	7689
688	(-3.3722, -41.2769, -39.5706)	(0.2700, 0.3129, 0.1589, -0.8966)	11	7700
689	(-4.4030, -41.3285, -35.9740)	(0.2703, 0.3172, 0.1607, -0.8947)	11	7712
690	(-6.5947, -40.5952, -32.8189)	(0.2709, 0.3212, 0.1624, -0.8928)	11	7723
691	(-9.2161, -40.1721, -29.9595)	(0.2718, 0.3251, 0.1640, -0.8908)	11	7734
692	(-9.6428, -40.0044, -27.9480)	(0.2725, 0.3291, 0.1653, -0.8889)	11	7745
693	(-11.2225, -39.3526, -25.7084)	(0.2736, 0.3328, 0.1667, -0.8869)	11	7756
694	(-10.8006, -37.9363, -25.0689)	(0.2743, 0.3364, 0.1681, -0.8851)	11	7767
695	(-12.5124, -36.2862, -24.6108)	(0.2754, 0.3396, 0.1697, -0.8832)	11	7778
696	(-11.5279, -35.6075, -21.5212)	(0.2762, 0.3429, 0.1705, -0.8815)	11	7789
697	(-10.4903, -35.2276, -17.9394)	(0.2771, 0.3460, 0.1710, -0.8799)	11	7801
698	(-10.7899, -34.6789, -14.9635)	(0.2783, 0.3489, 0.1714, -0.8783)	11	7812
699	(-10.3015, -33.7875, -13.1581)	(0.2793, 0.3518, 0.1717, -0.8768)	11	7823
700	(-10.9755, -30.1919, -10.0651)	(0.2806, 0.3539, 0.1718, -0.8755)	11	7834
701	(-11.0985, -27.7780, -8.2256)	(0.2818, 0.3561, 0.1720, -0.8742)	11	7845
702	(-9.6971, -25.2391, -6.5133)	(0.2825, 0.3577, 0.1720, -0.8733)	12	7857
703	(-6.1043, -21.7525, -5.8676)	(0.2827, 0.3592, 0.1720, -0.8726)	11	7867
704	(-5.5029, -18.0613, -4.2963)	(0.2833, 0.3604, 0.1719, -0.8720)	11	7879
705	(-4.7710, -17.4578, -4.4937)	(0.2837, 0.3620, 0.1720, -0.8712)	11	7890
706	(-4.8369, -16.8014, -5.1188)	(0.2842, 0.3634, 0.1722, -0.8704)	11	7901
707	(-6.4281, -15.3322, -4.8348)	(0.2850, 0.3645, 0.1725, -0.8696)	11	7912
708	(-7.7740, -13.5704, -4.8092)	(0.2857, 0.3654, 0.1729, -0.8689)	11	7923
709	(-8.3165, -14.8610, -5.4509)	(0.2865, 0.3668, 0.1732, -0.8680)	11	7934
710	(-6.8514, -15.4522, -4.5280)	(0.2871, 0.3681, 0.1731, -0.8673)	11	7945
711	(-7.0950, -15.9195, -3.6026)	(0.2879, 0.3694, 0.1732, -0.8664)	11	7956
712	(-6.0554, -16.8318, -3.7703)	(0.2884, 0.3710, 0.1732, -0.8655)	11	7967
713	(-5.2503, -19.9992, -3.6516)	(0.2891, 0.3731, 0.1730, -0.8644)	11	7979
714	(-4.5159, -21.9268, -2.8198)	(0.2898, 0.3751, 0.1726, -0.8634)	11	7990
715	(-2.8596, -23.6196, -2.3043)	(0.2902, 0.3773, 0.1720, -0.8625)	11	8001
716	(-2.5482, -25.7944, -1.2259)	(0.2909, 0.3796, 0.1712, -0.8614)	11	8012
717	(-0.2278, -26.3661, 0.3004)	(0.2912, 0.3819, 0.1701, -0.8605)	11	8023
718	(0.3844, -28.6336, -0.3250)	(0.2915, 0.3846, 0.1694, -0.8593)	11	8034
719	(0.4402, -28.7754, -1.3577)	(0.2919, 0.3871, 0.1688, -0.8582)	11	8045
720	(-1.3831, -28.5907, -1.1730)	(0.2926, 0.3894, 0.1682, -0.8570)	11	8057
721	(-0.8976, -28.7346, -2.3328)	(0.2928, 0.3919, 0.1678, -0.8559)	11	8068
722	(-1.3880, -27.6462, -2.5306)	(0.2933, 0.3941, 0.1673, -0.8548)	11	8079
723	(-0.5899, -27.7552, -2.0445)	(0.2937, 0.3965, 0.1665, -0.8537)	11	8090
724	(-0.7141, -27.9861, -1.3130)	(0.2942, 0.3988, 0.1658, -0.8526)	11	8101
725	(-0.5274, -27.4485, 1.1068)	(0.2948, 0.4009, 0.1647, -0.8516)	11	8112
726	(-0.2841, -26.7895, 0.3091)	(0.2951, 0.4030, 0.1641, -0.8506)	11	8123
727	(0.3164, -25.3687, 1.4285)	(0.2955, 0.4048, 0.1631, -0.8498)	11	8134
728	(-12.4479, -22.9824, -6.0015)	(0.2974, 0.4064, 0.1647, -0.8481)	11	8145
729	(-18.8117, -19.6170, -10.8044)	(0.2989, 0.4077, 0.1664, -0.8466)	11	8156
730	(-21.6261, -16.3600, -12.2576)	(0.3005, 0.4087, 0.1682, -0.8452)	11	8168
731	(-18.1401, -18.6051, -8.9962)	(0.3017, 0.4105, 0.1686, -0.8438)	11	8179
732	(-14.6549, -14.9645, -1.2885)	(0.3030, 0.4109, 0.1678, -0.8434)	11	8190
733	(-15.2602, -11.3598, 7.9479)	(0.3052, 0.4106, 0.1665, -0.8429)	11	8201
734	(-17.0332, -4.1778, 13.7176)	(0.3075, 0.4091, 0.1657, -0.8430)	11	8212
735	(-21.6897, 1.3023, 11.1210)	(0.3099, 0.4077, 0.1664, -0.8426)	11	8223
736	(-23.2312, 4.0549, 6.0188)	(0.3117, 0.4067, 0.1676, -0.8422)	11	8234
737	(-20.7345, 3.0225, 3.0462)	(0.3129, 0.4065, 0.1685, -0.8417)	11	8245
738	(-15.9650, -2.3550, 1.8020)	(0.3136, 0.4073, 0.1687, -0.8410)	11	8256
739	(-8.0241, -3.9022, 3.1484)	(0.3136, 0.4077, 0.1680, -0.8409)	11	8268
740	(-2.7044, -6.5247, 5.5024)	(0.3137, 0.4084, 0.1668, -0.8408)	11	8279
741	(2.0529, -8.9088, 4.8043)	(0.3133, 0.4094, 0.1657, -0.8407)	11	8290
742	(4.4244, -8.1175, 1.7380)	(0.3127, 0.4101, 0.1654, -0.8407)	11	8301
743	(5.2081, -8.2676, -2.4544)	(0.3119, 0.4111, 0.1655, -0.8404)	11	8312
744	(6.6713, -8.2528, -4.8330)	(0.3110, 0.4122, 0.1656, -0.8402)	11	8323
745	(6.4220, -8.6616, -6.8376)	(0.3102, 0.4133, 0.1658, -0.8399)	11	8334
746	(7.1563, -9.7217, -8.0312)	(0.3094, 0.4146, 0.1659, -0.8395)	11	8345
747	(6.6088, -10.5017, -7.5276)	(0.3088, 0.4158, 0.1659, -0.8392)	11	8357
748	(8.6854, -10.8615, -7.3434)	(0.3077, 0.4172, 0.1657, -0.8390)	11	8368
749	(9.6557, -11.3465, -10.3226)	(0.3064, 0.4188, 0.1660, -0.8386)	11	8379
750	(9.9565, -11.5104, -12.1450)	(0.3051, 0.4203, 0.1665, -0.8382)	11	8390
751	(10.6268, -12.7692, -14.0723)	(0.3037, 0.4222, 0.1669, -0.8377)	11	8401
752	(10.2655, -15.5852, -14.8668)	(0.3025, 0.4243, 0.1671, -0.8370)	11	8412
753	(11.1863, -17.7399, -15.8615)	(0.3011, 0.4267, 0.1673, -0.8362)	11	8423
754	(11.6252, -19.5157, -13.5102)	(0.3000, 0.4289, 0.1670, -0.8355)	11	8434
755	(11.1331, -19.4406, -12.9039)	(0.2990, 0.4310, 0.1670, -0.8349)	11	8445
756	(12.1181, -20.0158, -11.1905)	(0.2979, 0.4331, 0.1665, -0.8343)	11	8457
757	(13.6983, -17.8403, -9.3512)	(0.2965, 0.4347, 0.1659, -0.8340)	11	8468
758	(15.6532, -16.4608, -7.5599)	(0.2950, 0.4363, 0.1651, -0.8339)	11	8479
759	(17.9102, -13.8457, -4.9993)	(0.2933, 0.4375, 0.1640, -0.8341)	11	8490
760	(20.1691, -11.3328, -1.5842)	(0.2916, 0.4383, 0.1625, -0.8345)	11	8501
761	(22.6038, -8.4698, 1.3256)	(0.2898, 0.4389, 0.1609, -0.8352)	11	8512
762	(23.6388, -4.1115, 5.7425)	(0.2882, 0.4387, 0.1589, -0.8362)	11	8523
763	(23.6351, -1.2685, 7.5729)	(0.2867, 0.4386, 0.1571, -0.8371)	11	8534
764	(23.8130, 2.6078, 9.8054)	(0.2851, 0.4379, 0.1552, -0.8384)	11	8545
765	(22.7043, 5.5878, 9.5026)	(0.2835, 0.4372, 0.1539, -0.8395)	11	8556
766	(19.3351, 8.5978, 5.3159)	(0.2820, 0.4364, 0.1536, -0.8405)	11	8568
767	(16.6421, 10.1103, 2.0040)	(0.2807, 0.4356, 0.1536, -0.8413)	11	8579
768	(13.5841, 11.7040, -0.1414)	(0.2796, 0.4347, 0.1539, -0.8421)	11	8590
769	(11.6886, 12.1669, -1.4266)	(0.2786, 0.4338, 0.1542, -0.8429)	11	8601
770	(12.0516, 15.1901, 0.5136)	(0.2774, 0.4323, 0.1540, -0.8441)	11	8612
771	(14.6698, 19.6259, 5.5306)	(0.2760, 0.4301, 0.1529, -0.8459)	11	8623
772	(16.5588, 24.0411, 9.8809)	(0.2746, 0.4275, 0.1516, -0.8479)	11	8634
773	(20.7617, 32.0730, 14.8837)	(0.2726, 0.4237, 0.1499, -0.8507)	11	8645
774	(23.1879, 38.9774, 18.6331)	(0.2707, 0.4194, 0.1481, -0.8538)	11	8657
775	(24.2738, 46.3282, 20.5525)	(0.2686, 0.4145, 0.1466, -0.8571)	11	8668
776	(23.0981, 53.5788, 20.8332)	(0.2667, 0.4089, 0.1457, -0.8605)	11	8679
777	(24.3682, 57.8135, 22.0827)	(0.2646, 0.4033, 0.1443, -0.8640)	11	8690
778	(25.8226, 66.2432, 26.2961)	(0.2623, 0.3963, 0.1425, -0.8683)	11	8701
779	(28.1261, 72.6844, 28.1674)	(0.2596, 0.3890, 0.1407, -0.8726)	11	8712
780	(29.3924, 80.6319, 32.3225)	(0.2570, 0.3806, 0.1386, -0.8774)	11	8723
781	(32.7942, 88.9850, 35.4963)	(0.2539, 0.3715, 0.1363, -0.8826)	11	8734
782	(37.1769, 97.7218, 39.4432)	(0.2504, 0.3614, 0.1335, -0.8882)	11	8745
783	(42.3485, 104.2454, 42.3398)	(0.2463, 0.3511, 0.1304, -0.8939)	11	8756
784	(46.5489, 110.2394, 43.2421)	(0.2418, 0.3403, 0.1275, -0.8997)	11	8767
785	(51.9732, 113.7005, 45.2901)	(0.2366, 0.3295, 0.1241, -0.9056)	11	8778
786	(56.1665, 119.4896, 45.1611)	(0.2309, 0.3179, 0.1211, -0.9116)	11	8790
787	(60.1281, 120.6249, 43.6621)	(0.2248, 0.3071, 0.1181, -0.9172)	11	8801
788	(61.2833, 123.2858, 45.7389)	(0.2192, 0.2955, 0.1146, -0.9228)	11	8812
789	(60.2408, 125.2952, 45.8216)	(0.2136, 0.2837, 0.1116, -0.9281)	11	8823
790	(60.6701, 125.9181, 46.2940)	(0.2080, 0.2720, 0.1083, -0.9333)	11	8834
791	(60.6692, 127.2863, 47.6679)	(0.2024, 0.2598, 0.1048, -0.9384)	11	8845
792	(62.2535, 127.4994, 48.9976)	(0.1965, 0.2478, 0.1011, -0.9433)	11	8856
793	(64.2078, 127.2416, 48.3277)	(0.1902, 0.2359, 0.0975, -0.9480)	11	8867
794	(66.0403, 126.4735, 49.2531)	(0.1838, 0.2240, 0.0936, -0.9525)	11	8878
795	(67.9961, 126.4860, 49.7333)	(0.1770, 0.2120, 0.0896, -0.9569)	11	8889
796	(68.7916, 124.9060, 49.9459)	(0.1705, 0.2004, 0.0856, -0.9610)	11	8900
797	(65.8068, 123.1132, 51.6955)	(0.1648, 0.1888, 0.0813, -0.9647)	11	8912
798	(62.4000, 122.0287, 52.5798)	(0.1593, 0.1770, 0.0771, -0.9682)	11	8923
799	(60.2687, 118.1622, 51.1995)	(0.1538, 0.1660, 0.0733, -0.9713)	11	8934
800	(56.7324, 116.1012, 48.9404)	(0.1489, 0.1551, 0.0698, -0.9741)	11	8945
801	(52.7070, 111.3232, 45.1528)	(0.1444, 0.1450, 0.0669, -0.9765)	11	8956
802	(47.9481, 107.9885, 40.3659)	(0.1403, 0.1351, 0.0647, -0.9787)	11	8967
803	(48.1323, 106.1188, 38.2693)	(0.1355, 0.1251, 0.0622, -0.9809)	11	8978
804	(48.6800, 105.6469, 36.2064)	(0.1306, 0.1150, 0.0598, -0.9829)	11	8989
805	(49.8416, 103.9986, 35.8701)	(0.1255, 0.1053, 0.0572, -0.9848)	11	9000
806	(49.4773, 101.3960, 33.7956)	(0.1206, 0.0959, 0.0549, -0.9865)	11	9011
