Missile Rate 1.00 Missile Speed 0.20 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
265	(-51.1500, -6.9032, -1.2699)	(-0.0069, -0.0147, 0.0179, -0.9997)	11	3011
266	(-49.5670, -6.5802, -0.4287)	(-0.0024, -0.0142, 0.0177, -0.9997)	11	3023
267	(-49.9956, -4.9356, -0.5865)	(0.0025, -0.0140, 0.0177, -0.9997)	11	3034
268	(-48.4052, -4.4054, 1.4003)	(0.0069, -0.0137, 0.0172, -0.9997)	11	3045
269	(-49.0793, -2.8137, 1.7364)	(0.0118, -0.0137, 0.0169, -0.9997)	11	3056
270	(-46.3997, -2.2258, 0.6812)	(0.0159, -0.0136, 0.0169, -0.9996)	11	3067
271	(-45.1754, -2.6234, 1.8469)	(0.0201, -0.0134, 0.0165, -0.9996)	11	3078
272	(-42.0729, -1.2378, 1.1405)	(0.0236, -0.0136, 0.0164, -0.9995)	11	3089
273	(-40.6013, -2.1266, 2.0637)	(0.0273, -0.0134, 0.0159, -0.9994)	11	3100
274	(-40.5464, -0.7762, 2.5855)	(0.0312, -0.0136, 0.0156, -0.9993)	11	3112
275	(-42.1969, 1.2885, 2.6116)	(0.0355, -0.0141, 0.0153, -0.9992)	11	3123
276	(-45.5504, 0.2806, 1.4233)	(0.0404, -0.0140, 0.0152, -0.9990)	11	3134
277	(-47.2588, -0.2746, 0.7073)	(0.0453, -0.0139, 0.0152, -0.9988)	11	3145
278	(-48.4799, -0.3403, 0.6493)	(0.0501, -0.0139, 0.0151, -0.9985)	11	3156
279	(-45.9185, -0.4167, -0.1404)	(0.0541, -0.0138, 0.0151, -0.9983)	11	3167
280	(-44.3952, -0.1804, -0.6988)	(0.0583, -0.0139, 0.0152, -0.9981)	11	3178
281	(-42.2028, 0.4667, -1.6278)	(0.0621, -0.0140, 0.0155, -0.9979)	11	3189
282	(-42.2038, 0.2670, -2.4190)	(0.0661, -0.0140, 0.0158, -0.9976)	11	3200
283	(-40.3735, -0.2088, -2.2889)	(0.0697, -0.0139, 0.0159, -0.9973)	11	3212
284	(-37.0815, 1.3690, -2.5764)	(0.0728, -0.0143, 0.0163, -0.9971)	11	3223
285	(-34.6349, 0.1686, -1.8271)	(0.0758, -0.0142, 0.0163, -0.9969)	11	3234
286	(-32.9277, 0.2150, -2.4452)	(0.0787, -0.0143, 0.0166, -0.9967)	11	3245
287	(-30.4939, 1.7526, -1.8712)	(0.0812, -0.0147, 0.0167, -0.9964)	11	3256
288	(-27.5640, 1.4490, -2.0568)	(0.0834, -0.0148, 0.0169, -0.9963)	11	3267
289	(-25.1863, 2.6896, -1.1792)	(0.0855, -0.0153, 0.0169, -0.9961)	11	3278
290	(-23.5992, 3.6820, -0.3515)	(0.0876, -0.0158, 0.0168, -0.9959)	11	3289
291	(-22.7466, 3.6639, -1.2632)	(0.0897, -0.0162, 0.0171, -0.9957)	11	3301
292	(-22.0752, 3.4244, -1.2604)	(0.0917, -0.0165, 0.0172, -0.9955)	11	3312
293	(-20.6716, 2.8499, -2.5343)	(0.0935, -0.0167, 0.0177, -0.9953)	11	3323
294	(-19.5156, 3.8933, -2.2498)	(0.0952, -0.0173, 0.0178, -0.9952)	11	3334
295	(-17.7447, 4.3251, -1.9606)	(0.0966, -0.0179, 0.0181, -0.9950)	11	3345
296	(-17.8729, 4.9308, -2.2756)	(0.0983, -0.0185, 0.0184, -0.9948)	11	3356
297	(-16.1030, 5.8514, -1.8760)	(0.0995, -0.0191, 0.0186, -0.9947)	11	3367
298	(-14.3908, 4.8364, -1.2542)	(0.1006, -0.0195, 0.0187, -0.9946)	11	3378
299	(-14.2746, 5.6660, -2.3639)	(0.1020, -0.0202, 0.0191, -0.9944)	11	3390
300	(-14.2743, 6.1702, -1.5217)	(0.1033, -0.0209, 0.0192, -0.9942)	11	3401
301	(-13.6014, 4.9994, -1.9863)	(0.1045, -0.0212, 0.0195, -0.9941)	11	3412
302	(-13.1737, 5.2921, -2.7886)	(0.1057, -0.0216, 0.0199, -0.9940)	11	3423
303	(-13.4711, 3.1109, -2.2518)	(0.1070, -0.0216, 0.0200, -0.9938)	11	3434
304	(-12.5596, 3.0464, -2.3791)	(0.1081, -0.0218, 0.0202, -0.9937)	11	3445
305	(-12.7396, 1.6433, -2.4074)	(0.1094, -0.0218, 0.0205, -0.9936)	11	3456
306	(-11.4000, 2.8776, -1.7670)	(0.1102, -0.0222, 0.0206, -0.9934)	11	3467
307	(-11.2142, 2.1505, -1.5126)	(0.1112, -0.0223, 0.0207, -0.9933)	11	3478
308	(-8.8945, 2.1932, -2.6129)	(0.1117, -0.0224, 0.0211, -0.9933)	11	3490
309	(-8.6539, 2.2565, -2.6149)	(0.1125, -0.0227, 0.0214, -0.9932)	11	3501
310	(-7.7381, 2.9295, -2.5110)	(0.1131, -0.0230, 0.0216, -0.9931)	11	3512
311	(-6.7624, 2.7552, -2.1442)	(0.1136, -0.0233, 0.0218, -0.9930)	11	3523
312	(-5.2979, 3.5979, -2.7147)	(0.1138, -0.0237, 0.0222, -0.9930)	11	3534
313	(-5.9100, 3.1122, -2.6402)	(0.1145, -0.0238, 0.0225, -0.9929)	11	3545
314	(-5.6051, 2.1175, -3.4162)	(0.1149, -0.0238, 0.0229, -0.9928)	11	3556
315	(-5.6621, 2.4977, -2.7544)	(0.1154, -0.0242, 0.0231, -0.9928)	11	3567
316	(-5.1748, 3.5646, -1.3129)	(0.1157, -0.0247, 0.0231, -0.9927)	11	3578
317	(-6.7008, 3.0508, -2.5165)	(0.1165, -0.0248, 0.0236, -0.9926)	11	3590
318	(-5.2946, 2.5700, -2.3279)	(0.1168, -0.0250, 0.0238, -0.9926)	11	3601
319	(-4.9877, 1.9164, -1.5834)	(0.1172, -0.0251, 0.0238, -0.9925)	11	3612
320	(-4.1343, 2.4088, -1.3556)	(0.1175, -0.0255, 0.0240, -0.9925)	11	3623
321	(-5.3560, 2.4595, -1.5932)	(0.1182, -0.0257, 0.0242, -0.9924)	11	3634
322	(-3.4006, 2.2202, -1.6571)	(0.1181, -0.0259, 0.0244, -0.9924)	11	3645
323	(-3.2166, 1.6610, -2.1326)	(0.1184, -0.0259, 0.0247, -0.9923)	11	3656
324	(-2.2424, 1.3460, -2.7412)	(0.1184, -0.0260, 0.0250, -0.9923)	11	3667
325	(-1.6904, 1.2419, -2.0085)	(0.1184, -0.0262, 0.0250, -0.9923)	11	3678
326	(0.7999, 2.8946, -1.6830)	(0.1180, -0.0266, 0.0252, -0.9923)	11	3690
327	(0.5003, 1.6883, -1.0515)	(0.1181, -0.0265, 0.0253, -0.9923)	11	3701
328	(1.5376, 1.4378, -1.5929)	(0.1178, -0.0266, 0.0255, -0.9924)	11	3712
329	(3.1825, 0.8688, -2.6217)	(0.1172, -0.0267, 0.0260, -0.9924)	11	3723
330	(2.5752, 0.8077, -2.4985)	(0.1171, -0.0268, 0.0261, -0.9924)	11	3734
331	(2.7496, 2.2134, -2.3443)	(0.1166, -0.0272, 0.0265, -0.9924)	11	3745
332	(4.5211, 1.7736, -2.9528)	(0.1159, -0.0273, 0.0269, -0.9925)	11	3756
333	(4.3426, 1.1411, -1.1719)	(0.1155, -0.0274, 0.0268, -0.9926)	11	3767
334	(5.3782, 1.5612, -1.6696)	(0.1148, -0.0275, 0.0271, -0.9926)	11	3779
335	(4.6431, 2.0453, -1.7401)	(0.1145, -0.0277, 0.0273, -0.9927)	11	3790
336	(4.7104, 1.7177, 0.0968)	(0.1140, -0.0278, 0.0271, -0.9927)	11	3801
337	(5.4453, 1.2952, 0.1032)	(0.1133, -0.0278, 0.0272, -0.9928)	11	3812
338	(6.6689, 0.1944, -0.0613)	(0.1124, -0.0276, 0.0272, -0.9929)	11	3823
339	(6.7248, 0.0550, -0.9739)	(0.1118, -0.0276, 0.0274, -0.9930)	11	3834
340	(7.7002, 0.7536, 0.3420)	(0.1108, -0.0278, 0.0272, -0.9931)	11	3845
341	(7.6998, 0.7499, 0.1648)	(0.1101, -0.0279, 0.0273, -0.9932)	11	3856
342	(9.3481, 0.9665, -1.0629)	(0.1090, -0.0279, 0.0275, -0.9933)	11	3867
343	(8.3127, 1.0563, 0.2769)	(0.1084, -0.0281, 0.0273, -0.9933)	11	3879
344	(7.6441, 0.5152, 0.7131)	(0.1078, -0.0280, 0.0272, -0.9934)	11	3890
345	(7.8286, -0.0917, 0.4216)	(0.1070, -0.0279, 0.0272, -0.9935)	11	3901
346	(6.7274, 1.1506, 1.8585)	(0.1065, -0.0283, 0.0269, -0.9935)	11	3912
347	(5.6343, -0.2658, 0.9807)	(0.1061, -0.0281, 0.0269, -0.9936)	11	3923
348	(6.7275, 0.6515, 1.2622)	(0.1052, -0.0282, 0.0268, -0.9937)	11	3934
349	(5.7540, 0.0973, 1.0932)	(0.1049, -0.0281, 0.0268, -0.9937)	11	3945
350	(6.4248, -0.4608, 0.3702)	(0.1042, -0.0280, 0.0269, -0.9938)	11	3956
351	(5.4482, 0.0740, 0.0019)	(0.1038, -0.0280, 0.0270, -0.9938)	11	3967
352	(5.8194, -1.5663, 0.0968)	(0.1032, -0.0276, 0.0270, -0.9939)	11	3979
353	(5.4528, -2.2515, -0.6205)	(0.1027, -0.0272, 0.0272, -0.9940)	11	3990
354	(5.6954, -2.4189, 0.1144)	(0.1021, -0.0270, 0.0271, -0.9940)	11	4001
355	(6.3659, -3.5466, -1.5696)	(0.1014, -0.0264, 0.0275, -0.9941)	11	4012
356	(6.5499, -3.7924, -1.5652)	(0.1008, -0.0259, 0.0276, -0.9942)	11	4023
357	(6.0062, -4.4715, -1.9789)	(0.1003, -0.0253, 0.0278, -0.9942)	11	4034
358	(7.5340, -6.0042, -2.5589)	(0.0994, -0.0244, 0.0281, -0.9944)	11	4045
359	(7.7137, -6.6053, -2.3013)	(0.0987, -0.0238, 0.0282, -0.9944)	11	4056
360	(6.4950, -5.2668, -2.2675)	(0.0983, -0.0235, 0.0283, -0.9945)	11	4068
361	(6.6153, -4.5138, -1.3048)	(0.0976, -0.0231, 0.0283, -0.9946)	11	4079
362	(6.0675, -5.4916, -1.2263)	(0.0971, -0.0224, 0.0283, -0.9946)	11	4090
363	(7.2231, -4.3879, -1.0689)	(0.0962, -0.0221, 0.0284, -0.9947)	11	4101
364	(7.4070, -3.8821, -0.1643)	(0.0955, -0.0218, 0.0282, -0.9948)	11	4112
365	(7.8960, -4.1149, 0.4396)	(0.0946, -0.0213, 0.0281, -0.9949)	11	4123
366	(8.3246, -3.5652, 0.4272)	(0.0937, -0.0210, 0.0281, -0.9950)	11	4134
367	(8.2051, -3.6135, 0.8576)	(0.0930, -0.0206, 0.0279, -0.9951)	11	4145
368	(8.6895, -2.8336, 0.3542)	(0.0920, -0.0205, 0.0279, -0.9952)	11	4156
369	(8.5043, -1.4117, 1.2986)	(0.0912, -0.0205, 0.0276, -0.9952)	11	4168
370	(8.7465, -1.4591, 2.0253)	(0.0903, -0.0204, 0.0273, -0.9953)	11	4179
371	(8.5629, -0.9602, 2.6279)	(0.0896, -0.0204, 0.0270, -0.9954)	11	4190
372	(8.0188, -1.3905, 2.3350)	(0.0888, -0.0202, 0.0269, -0.9955)	11	4201
373	(9.5997, -0.0924, 3.2767)	(0.0877, -0.0203, 0.0264, -0.9956)	11	4212
374	(10.4535, -0.6611, 2.3131)	(0.0866, -0.0201, 0.0264, -0.9957)	11	4223
375	(10.5192, -1.8205, 2.1532)	(0.0856, -0.0198, 0.0262, -0.9958)	11	4234
376	(11.3089, -1.3359, 2.0153)	(0.0845, -0.0198, 0.0260, -0.9959)	11	4245
377	(12.1628, -1.5854, 1.5316)	(0.0832, -0.0196, 0.0260, -0.9960)	11	4256
378	(13.8130, -1.0933, 1.6999)	(0.0817, -0.0195, 0.0259, -0.9961)	11	4268
379	(12.5887, -0.8781, 0.3033)	(0.0806, -0.0194, 0.0261, -0.9962)	11	4279
380	(13.2019, -2.4455, 1.1225)	(0.0792, -0.0189, 0.0258, -0.9963)	11	4290
381	(13.0786, -1.3543, 1.0380)	(0.0780, -0.0189, 0.0258, -0.9964)	11	4301
382	(11.3093, -1.7669, 1.6636)	(0.0772, -0.0186, 0.0256, -0.9965)	11	4312
383	(9.7828, -0.7846, 2.1917)	(0.0764, -0.0187, 0.0253, -0.9966)	11	4323
384	(7.8938, -1.3194, 3.0032)	(0.0759, -0.0184, 0.0249, -0.9966)	11	4334
385	(7.4708, -2.3066, 2.3551)	(0.0752, -0.0181, 0.0248, -0.9967)	11	4345
386	(6.1842, -0.9579, 2.8751)	(0.0747, -0.0182, 0.0244, -0.9967)	11	4357
387	(6.3127, -1.8076, 3.0177)	(0.0741, -0.0178, 0.0241, -0.9968)	11	4368
388	(5.8885, -3.4322, 3.9041)	(0.0736, -0.0173, 0.0236, -0.9969)	11	4379
389	(7.0421, -2.7934, 2.3661)	(0.0729, -0.0170, 0.0236, -0.9969)	11	4390
390	(6.0739, -4.5406, 3.4396)	(0.0725, -0.0163, 0.0231, -0.9970)	11	4401
391	(5.2129, -2.9234, 2.0080)	(0.0722, -0.0162, 0.0231, -0.9970)	11	4412
392	(4.7331, -4.9110, 3.3252)	(0.0718, -0.0154, 0.0226, -0.9970)	11	4423
393	(5.8898, -5.1717, 2.2916)	(0.0711, -0.0148, 0.0225, -0.9971)	11	4434
394	(5.2858, -6.3845, 2.6267)	(0.0707, -0.0140, 0.0222, -0.9972)	11	4445
395	(4.6734, -7.4400, 1.7345)	(0.0703, -0.0131, 0.0221, -0.9972)	11	4457
396	(6.9309, -7.0096, 1.6563)	(0.0693, -0.0125, 0.0219, -0.9973)	11	4468
397	(6.0188, -8.0831, -0.0756)	(0.0689, -0.0116, 0.0221, -0.9973)	11	4479
398	(6.9295, -7.6562, 0.0333)	(0.0681, -0.0108, 0.0221, -0.9974)	11	4490
399	(6.9953, -9.1920, -0.6053)	(0.0674, -0.0097, 0.0222, -0.9974)	11	4501
400	(6.5641, -9.3948, -1.5152)	(0.0668, -0.0088, 0.0224, -0.9975)	11	4512
401	(6.0217, -9.8048, -0.8360)	(0.0663, -0.0079, 0.0223, -0.9975)	11	4523
402	(5.7095, -8.2107, -0.1350)	(0.0658, -0.0073, 0.0222, -0.9976)	11	4534
403	(5.2220, -8.0841, -0.0732)	(0.0654, -0.0066, 0.0221, -0.9976)	11	4545
404	(5.2183, -7.0601, -0.6430)	(0.0649, -0.0060, 0.0222, -0.9976)	11	4556
405	(4.3040, -5.0905, 0.5327)	(0.0646, -0.0058, 0.0219, -0.9976)	11	4568
406	(3.2021, -4.5400, 0.6450)	(0.0645, -0.0054, 0.0218, -0.9977)	11	4579
407	(3.8095, -3.8545, 1.3616)	(0.0641, -0.0053, 0.0216, -0.9977)	11	4590
408	(2.2799, -1.6536, 1.8709)	(0.0643, -0.0055, 0.0216, -0.9977)	11	4601
409	(2.1570, -1.1173, 1.2484)	(0.0642, -0.0055, 0.0216, -0.9977)	11	4612
410	(1.3616, 0.9586, 1.7580)	(0.0642, -0.0057, 0.0214, -0.9977)	11	4623
411	(2.0877, 1.2486, 1.0808)	(0.0640, -0.0058, 0.0214, -0.9977)	11	4634
412	(0.9913, 1.8550, 1.1290)	(0.0640, -0.0060, 0.0213, -0.9977)	11	4645
413	(0.3198, 1.3450, 0.0543)	(0.0640, -0.0061, 0.0213, -0.9977)	11	4657
414	(0.3212, 1.7379, 1.3163)	(0.0639, -0.0063, 0.0211, -0.9977)	11	4668
415	(1.3573, 1.4092, 0.0500)	(0.0638, -0.0064, 0.0212, -0.9977)	11	4679
416	(0.6246, 0.7910, -0.1814)	(0.0638, -0.0065, 0.0212, -0.9977)	11	4690
417	(1.1747, 1.1071, 0.1195)	(0.0636, -0.0066, 0.0211, -0.9977)	11	4701
418	(0.2594, 0.4391, 0.2558)	(0.0637, -0.0065, 0.0211, -0.9977)	11	4712
419	(0.9942, -0.6732, -0.6964)	(0.0635, -0.0065, 0.0211, -0.9977)	11	4723
420	(0.7504, -1.6435, -0.5560)	(0.0634, -0.0063, 0.0211, -0.9977)	11	4734
421	(0.8166, -2.4844, 0.0099)	(0.0633, -0.0061, 0.0210, -0.9978)	11	4746
422	(2.0934, -1.5656, 0.3480)	(0.0631, -0.0060, 0.0210, -0.9978)	11	4757
423	(1.8549, -2.2289, 0.6653)	(0.0630, -0.0058, 0.0209, -0.9978)	11	4768
424	(0.2075, -1.3116, 0.8347)	(0.0631, -0.0057, 0.0208, -0.9978)	11	4779
425	(-0.3990, -1.5520, 1.1445)	(0.0631, -0.0056, 0.0207, -0.9978)	11	4790
426	(0.3826, 0.0948, 1.2921)	(0.0630, -0.0056, 0.0205, -0.9978)	11	4801
427	(0.0317, -1.3543, 1.8086)	(0.0630, -0.0054, 0.0203, -0.9978)	11	4812
428	(0.9982, -0.1854, 2.0853)	(0.0629, -0.0055, 0.0201, -0.9978)	11	4823
429	(1.4843, 0.1076, 1.8378)	(0.0628, -0.0055, 0.0200, -0.9978)	11	4834
430	(1.4230, -0.3667, 2.1507)	(0.0626, -0.0054, 0.0197, -0.9978)	11	4845
431	(1.7319, 0.0564, 2.3815)	(0.0624, -0.0055, 0.0195, -0.9978)	11	4856
432	(3.9291, -1.1730, 1.4903)	(0.0618, -0.0053, 0.0194, -0.9979)	11	4867
433	(1.8501, 0.3432, 1.5859)	(0.0619, -0.0055, 0.0193, -0.9979)	11	4878
434	(3.1944, -0.9305, 1.3617)	(0.0615, -0.0053, 0.0191, -0.9979)	11	4890
435	(3.7431, -0.3246, 1.2907)	(0.0610, -0.0054, 0.0190, -0.9979)	11	4901
436	(2.9481, -1.1819, 1.1272)	(0.0609, -0.0052, 0.0189, -0.9979)	11	4912
437	(2.7046, -0.7722, 0.2101)	(0.0607, -0.0052, 0.0190, -0.9980)	11	4923
438	(2.1582, -2.1053, 0.5361)	(0.0605, -0.0049, 0.0188, -0.9980)	11	4934
439	(1.9096, -1.5696, 0.1713)	(0.0604, -0.0048, 0.0188, -0.9980)	11	4945
440	(2.2765, -0.8153, 1.1790)	(0.0602, -0.0047, 0.0186, -0.9980)	11	4956
441	(1.6107, -2.7028, 1.2819)	(0.0600, -0.0043, 0.0184, -0.9980)	11	4967
442	(3.0128, -2.5409, 0.1877)	(0.0595, -0.0041, 0.0185, -0.9980)	11	4978
443	(2.0374, -1.4207, 1.2548)	(0.0595, -0.0042, 0.0183, -0.9981)	11	4990
444	(2.8209, 1.0536, 0.4704)	(0.0591, -0.0043, 0.0184, -0.9981)	11	5001
445	(2.5201, -0.4717, 0.0845)	(0.0589, -0.0041, 0.0185, -0.9981)	11	5012
446	(2.5793, 0.4787, -0.7243)	(0.0587, -0.0042, 0.0186, -0.9981)	11	5023
447	(2.4544, 0.8700, 0.4752)	(0.0584, -0.0043, 0.0184, -0.9981)	11	5034
448	(1.7277, 0.4485, 0.6117)	(0.0583, -0.0043, 0.0184, -0.9981)	11	5045
449	(3.1854, 1.9039, 0.3321)	(0.0577, -0.0047, 0.0184, -0.9982)	11	5056
450	(3.5520, 2.7131, 1.2300)	(0.0573, -0.0051, 0.0182, -0.9982)	11	5067
451	(2.9997, 2.8788, 0.4331)	(0.0571, -0.0053, 0.0182, -0.9982)	11	5078
452	(2.4510, 2.5210, 0.8710)	(0.0569, -0.0054, 0.0181, -0.9982)	11	5089
453	(3.2453, 3.2453, 0.4250)	(0.0565, -0.0059, 0.0181, -0.9982)	11	5101
454	(1.6603, 2.2130, 0.6965)	(0.0566, -0.0059, 0.0181, -0.9982)	11	5112
455	(2.8805, 2.2031, 0.1496)	(0.0561, -0.0061, 0.0181, -0.9982)	11	5123
456	(3.1866, 1.9180, 1.0011)	(0.0558, -0.0063, 0.0179, -0.9983)	11	5134
457	(2.4541, 1.3081, 0.8954)	(0.0557, -0.0063, 0.0179, -0.9983)	11	5145
458	(4.5896, 1.9661, 0.2123)	(0.0548, -0.0067, 0.0179, -0.9983)	11	5156
459	(3.7394, 0.0681, -0.1760)	(0.0548, -0.0065, 0.0180, -0.9983)	11	5167
460	(4.4653, 0.7917, -0.3758)	(0.0542, -0.0067, 0.0180, -0.9983)	11	5178
461	(3.1900, 0.2015, 0.4865)	(0.0542, -0.0066, 0.0179, -0.9984)	11	5189
462	(3.4354, 0.0652, -0.2952)	(0.0537, -0.0066, 0.0180, -0.9984)	11	5200
463	(3.2550, -0.2700, 0.9249)	(0.0534, -0.0066, 0.0178, -0.9984)	11	5211
464	(3.3755, -0.3341, 0.8629)	(0.0530, -0.0065, 0.0177, -0.9984)	11	5222
465	(3.6147, -0.0980, 0.3712)	(0.0526, -0.0065, 0.0177, -0.9984)	11	5234
466	(2.2143, 0.2532, 0.0078)	(0.0526, -0.0066, 0.0178, -0.9984)	11	5245
467	(1.3595, 0.4341, -0.0505)	(0.0525, -0.0066, 0.0179, -0.9984)	11	5256
468	(1.6614, 1.2240, -0.0673)	(0.0524, -0.0067, 0.0179, -0.9984)	11	5267
469	(-0.0396, 0.2989, -0.4098)	(0.0523, -0.0066, 0.0180, -0.9984)	11	5278
470	(0.9906, 1.0349, -0.3075)	(0.0522, -0.0067, 0.0181, -0.9984)	11	5289
471	(0.9933, -0.0006, -0.2867)	(0.0521, -0.0067, 0.0181, -0.9985)	11	5300
472	(0.1993, 1.5318, 0.2340)	(0.0521, -0.0069, 0.0181, -0.9985)	11	5311
473	(0.2604, -0.2965, -0.1584)	(0.0520, -0.0068, 0.0181, -0.9985)	11	5323
474	(0.5051, 0.2423, -0.4102)	(0.0520, -0.0069, 0.0181, -0.9985)	11	5334
475	(-0.3443, 0.9196, 0.0019)	(0.0520, -0.0070, 0.0181, -0.9985)	11	5345
476	(0.5599, 0.8373, -0.9716)	(0.0519, -0.0070, 0.0181, -0.9985)	11	5356
477	(-0.5267, 0.1127, -0.5247)	(0.0519, -0.0070, 0.0181, -0.9985)	11	5367
478	(0.9932, -0.4310, -0.8843)	(0.0519, -0.0069, 0.0182, -0.9985)	11	5378
479	(-0.9569, -0.3209, -1.2470)	(0.0520, -0.0068, 0.0183, -0.9985)	11	5389
480	(-0.9546, -0.9826, -0.8675)	(0.0521, -0.0066, 0.0184, -0.9984)	11	5401
481	(-3.2688, -1.9059, -1.0881)	(0.0527, -0.0062, 0.0186, -0.9984)	11	5412
482	(-0.5849, -3.0172, -2.1090)	(0.0525, -0.0058, 0.0188, -0.9984)	11	5423
483	(-2.8982, -4.0541, -2.0183)	(0.0532, -0.0050, 0.0191, -0.9984)	11	5434
484	(-2.1657, -5.6330, -1.7484)	(0.0533, -0.0042, 0.0192, -0.9984)	11	5445
485	(-2.3425, -6.5652, -2.5185)	(0.0537, -0.0034, 0.0195, -0.9984)	11	5456
486	(-2.8886, -7.6420, -1.7058)	(0.0540, -0.0025, 0.0195, -0.9983)	11	5467
487	(-1.5450, -9.8128, -3.4908)	(0.0540, -0.0012, 0.0201, -0.9983)	11	5478
488	(-1.2360, -11.4429, -2.9097)	(0.0541, 0.0002, 0.0202, -0.9983)	11	5489
489	(-0.5628, -12.1680, -2.5939)	(0.0540, 0.0015, 0.0203, -0.9983)	11	5501
490	(-0.0745, -12.9685, -3.1284)	(0.0540, 0.0030, 0.0207, -0.9983)	11	5512
491	(1.2683, -15.7715, -3.1330)	(0.0538, 0.0049, 0.0209, -0.9983)	11	5523
492	(0.4182, -17.9162, -3.8195)	(0.0539, 0.0070, 0.0212, -0.9983)	11	5534
493	(0.0026, -19.0138, -3.7332)	(0.0539, 0.0089, 0.0214, -0.9983)	11	5545
494	(2.2563, -19.3742, -3.8584)	(0.0533, 0.0109, 0.0217, -0.9983)	11	5556
495	(3.0511, -20.8391, -3.8885)	(0.0530, 0.0132, 0.0219, -0.9983)	11	5567
496	(3.1739, -21.8772, -3.9937)	(0.0528, 0.0155, 0.0221, -0.9982)	11	5578
497	(4.6434, -22.8556, -4.3387)	(0.0522, 0.0179, 0.0224, -0.9982)	11	5590
498	(4.2187, -24.4853, -3.6983)	(0.0519, 0.0205, 0.0225, -0.9982)	11	5601
499	(4.0955, -23.5167, -3.9005)	(0.0515, 0.0226, 0.0228, -0.9982)	11	5612
500	(4.5818, -22.6496, -3.2501)	(0.0509, 0.0247, 0.0229, -0.9981)	11	5623
501	(5.4957, -21.1858, -3.0992)	(0.0503, 0.0266, 0.0231, -0.9981)	11	5634
502	(5.9801, -18.8978, -1.5622)	(0.0497, 0.0281, 0.0229, -0.9981)	11	5645
503	(5.9753, -17.0753, -1.7248)	(0.0491, 0.0295, 0.0230, -0.9981)	11	5656
504	(6.6439, -15.0903, -0.1822)	(0.0484, 0.0306, 0.0227, -0.9981)	11	5668
505	(6.5776, -13.1846, 0.6263)	(0.0478, 0.0316, 0.0224, -0.9981)	11	5679
506	(5.9632, -9.2520, 2.3164)	(0.0473, 0.0319, 0.0219, -0.9981)	11	5690
507	(6.6947, -8.6537, 1.8732)	(0.0465, 0.0327, 0.0218, -0.9981)	11	5701
508	(7.1778, -6.2571, 2.8589)	(0.0457, 0.0329, 0.0213, -0.9982)	11	5712
509	(6.4418, -4.8409, 3.5647)	(0.0452, 0.0331, 0.0208, -0.9982)	11	5723
510	(6.5605, -3.9177, 3.9119)	(0.0446, 0.0332, 0.0203, -0.9982)	11	5734
511	(5.3991, -2.3908, 4.1877)	(0.0443, 0.0332, 0.0199, -0.9983)	11	5745
512	(5.7022, -2.1515, 4.1190)	(0.0437, 0.0334, 0.0194, -0.9983)	11	5756
513	(4.4222, -1.9827, 3.5130)	(0.0434, 0.0335, 0.0192, -0.9983)	11	5767
514	(4.9692, -1.1436, 2.8252)	(0.0429, 0.0336, 0.0190, -0.9983)	11	5778
515	(3.8048, -1.5291, 1.9841)	(0.0428, 0.0338, 0.0190, -0.9983)	11	5789
516	(4.4771, -2.1990, 1.9327)	(0.0422, 0.0341, 0.0188, -0.9983)	11	5801
517	(4.2379, -3.5598, 0.9254)	(0.0419, 0.0346, 0.0188, -0.9983)	11	5812
518	(4.9722, -3.5526, 1.2263)	(0.0413, 0.0349, 0.0186, -0.9984)	11	5823
519	(3.3858, -4.6027, 0.6457)	(0.0412, 0.0355, 0.0186, -0.9983)	11	5834
520	(4.7296, -5.3226, 0.9023)	(0.0404, 0.0362, 0.0185, -0.9984)	11	5845
521	(4.7271, -5.0385, -0.0130)	(0.0400, 0.0366, 0.0186, -0.9984)	11	5856
522	(5.1648, -7.6468, 0.5817)	(0.0394, 0.0378, 0.0184, -0.9983)	11	5867
523	(4.3684, -8.0774, 0.2953)	(0.0391, 0.0387, 0.0184, -0.9983)	11	5878
524	(4.6170, -9.4967, -0.5292)	(0.0386, 0.0399, 0.0185, -0.9983)	11	5889
525	(4.4405, -11.7955, 0.1240)	(0.0382, 0.0413, 0.0182, -0.9982)	11	5901
526	(5.1146, -13.0108, 0.2667)	(0.0376, 0.0427, 0.0181, -0.9982)	11	5912
527	(5.6083, -14.8206, 1.2742)	(0.0372, 0.0443, 0.0178, -0.9982)	11	5923
528	(4.6317, -14.0908, 1.1994)	(0.0369, 0.0455, 0.0176, -0.9981)	11	5934
529	(5.4261, -15.6194, 0.8618)	(0.0363, 0.0473, 0.0176, -0.9981)	11	5945
530	(5.4896, -15.8609, 0.8035)	(0.0359, 0.0489, 0.0174, -0.9980)	11	5956
531	(4.0823, -14.2039, 1.5694)	(0.0357, 0.0500, 0.0171, -0.9980)	11	5967
532	(4.8761, -15.6804, 0.9848)	(0.0351, 0.0519, 0.0170, -0.9979)	11	5978
533	(5.4343, -18.2218, 1.7666)	(0.0346, 0.0541, 0.0166, -0.9978)	11	5989
534	(5.6179, -18.0905, 2.0094)	(0.0340, 0.0558, 0.0163, -0.9977)	11	6000
535	(5.7453, -20.8951, 2.0026)	(0.0334, 0.0582, 0.0160, -0.9976)	11	6011
